x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Value
0.607927837685388,1.4893986004379796,0.8796518031238126,1.9052692015402304,1.7247797827393216,1.1745518656076261,0.1410033142685413,1.7635051803933048,1.619890059552779,0.2147063758697641,1.5694745737990672,1.4905355049444635,1.0674286870613652,0.012879004879244704,2971.188401884797
0.9033580242029553,0.5973555739310744,0.18058412499678367,0.497619529333584,1.3469232319483007,1.6297562629964064,1.7013705043943639,1.2988563012847354,0.5167825606657186,1.3842960521943097,0.9717927800736272,1.6417302291698819,0.3461509931006188,1.4992545948014746,1644.7125500778059
1.8860280767139992,1.8631494404117153,1.576958494139748,0.13618916913848325,0.3058054998421185,0.46346349372739815,1.2699665858230613,0.7988137654317748,0.3875303222550598,1.7651432962882396,0.6337884690541092,1.121254617912799,1.3492414125268974,1.9749523169092855,2340.710479129566
1.4782155352686017,0.2832282345031254,0.7812038311089016,1.524579076190218,0.8633042319554535,0.1668118006030692,0.8288853928682244,0.3063426327594326,1.1132522281077089,1.0993354361078433,1.994690767305943,0.6927952653657166,1.7990131349580907,1.196877550495735,2661.50940439982
0.1866651617259668,1.1783497635019795,1.9724222454202645,1.1356822577730055,0.4997513289546264,1.587786302249339,0.6980790885814023,0.9190900665369348,1.386888555825536,0.6172703197789039,0.04565593834978113,0.009027880066604266,0.7348245699437077,0.46389158215093396,1786.5811929462332
5.6321427279749585,-7.27894571612395,-7.398497586620712,5.241547808769715,4.221440482431735,9.60096378594093,-5.203569274919313,3.2042968376730503,-8.572834307699523,1.9128090349004587,3.3115872044179984,8.531333866113723,9.6570558889718,-4.84238160849197,3737717.7478719107
4.214771500462831,-5.048709276591483,4.140749591208124,-3.1871681291741405,-1.3672229178229411,-2.5929823792259032,0.6315338956115202,-1.4237160496490766,1.7281689414904378,9.842753029845063,-6.3541302805716615,-6.682217273270517,-7.121742056836425,9.76374972850973,1886296.552630606
5.637780527719977,-0.09173796381177013,5.119648561082663,4.730952636591381,1.4631604816538868,5.14444718253408,3.593840935345913,1.7679600545760579,-5.096168868633651,-1.7886188971954535,9.675774833495211,1.7016391045786712,-3.8077912187304648,5.591009988468564,1205335.1325108393
-3.0166452389496516,0.508225701049728,-2.606375829734313,4.717611801225498,8.902932560468003,3.573964636074301,8.380528612024047,-4.115992191688838,4.018661239345207,-3.650836832824245,5.79894274084902,8.695528283533957,1.4136686216302188,3.6113320357777035,1828890.63025784
3.527756150655888,-7.823770132480979,-1.5052747994847842,-1.2354174596381853,7.321823783421596,1.7634388565189436,4.1188300952170565,4.630864780282103,8.678885622336082,2.4982688387487357,-7.710634766940285,4.262179318720285,4.825813996329666,-4.787992379941251,1690783.8473492553
-5.617511044784928,-7.400998312183473,0.7946140365030985,3.4779603001156882,-4.672270610414748,5.940614648185798,-2.455024009868807,-6.810279665632548,8.55649285377562,9.257850482550815,8.395403174749017,6.181178473456988,-2.4953493941963796,9.993696504893247,2387126.260295477
0.9154781059772716,2.994622388770807,0.08966730133210987,1.1817364826824779,0.6676561189674572,0.006312469812197463,1.371177634061425,2.942251963148351,0.3707316780941774,0.7668993756988698,1.9734886301974939,1.1600034271853872,-0.23575770919757666,0.4228053708470867,16979.828442685088
0.20900713206662402,1.3968901256288513,1.4382922861823317,-0.14852320271281094,1.6911081978022686,-0.3315452167991637,0.7293029211208406,1.362984624460113,1.177028761331357,0.542823031981893,1.7218725815440408,0.13311734340099868,1.317408853776712,0.20054840286962872,3639.344349472251
0.19454806230832133,2.009700776714297,0.3961677090253861,1.3245478450579071,0.7994865479523927,0.44442720760828536,0.6919278751632358,1.5147956560800253,0.9810813192276981,0.2712073389004672,0.86841719004072,1.532834079668561,0.5669882789653329,0.7514995683724521,2763.1256895635033
1.0024745317361976,1.672940463572992,0.5039844374635969,0.2983362014586213,0.7954717594010745,0.5649402489609088,0.9659844452125199,1.8629440215593291,1.4476678611836888,2.0541839860317452,0.6866844652363113,0.8688084810495837,1.5487909389147347,0.427301391953705,2879.0281616786397
1.4760922682150408,2.421152734413681,1.1332810913226794,-0.41746324374769017,0.5518541233242988,1.1814994546132738,1.0990322668153496,1.2668989736364935,1.9757225050384477,0.4449629009172824,1.9577174158629163,-1.0546118022326816,1.6837729757495836,0.8701036669387605,6970.184576879286
-1.2601951498734882,0.8814076022083448,0.8725488812778757,1.7012368984402428,-1.108420374826279,0.07718836919271421,0.9323309292133715,0.09066185635894275,0.8882340659015924,0.5867544332583847,-1.590989757009953,0.7240252815821151,0.8696183121761578,1.0364193453160908,2841.5009738572066
1.7190675388018946,1.6208675406622746,1.268412248203262,1.3891404888945758,0.48818078170451074,0.8589546846007678,0.5676081231112988,1.7237310421665661,1.136727410696622,-0.18245528781841358,1.8913362885228366,0.32172730698333396,0.7537778370937147,-0.23533543283937775,2883.8607929571435
1.1509398998921299,1.7115356639530148,0.4708583305849565,0.25248497740773157,0.10050788994399085,1.5135746804478174,1.868933055150265,0.87894141543606,-0.05975462181846325,0.2717119859642594,0.7561609243466734,0.08697042716738324,2.012756363860852,1.8806510189889423,2573.2585564370947
