,No Hypothesis
0,22.798406771471974
1,16.66393573978361
2,16.66393573978361
3,16.66393573978361
4,16.66393573978361
5,8.732248140131613
6,2.7609422147856812
7,0.6593849481573693
8,0.6593849481573693
9,0.6593849481573693
10,0.6593849481573693
11,0.6593849481573693
12,0.6593849481573693
13,0.6593849481573693
14,0.6593849481573693
15,0.6593849481573693
16,0.6593849481573693
17,0.6593849481573693
18,0.3337384545879446
19,0.3337384545879446
20,0.16147075896858187
21,0.14094157582465228
22,0.11777363258276541
23,0.11777363258276541
24,0.11777363258276541
25,0.11777363258276541
26,0.11777363258276541
27,0.08601548873515524
28,0.08063244377662793
29,0.08054405028521122
30,0.08054405028521122
31,0.08054405028521122
32,0.08054405028521122
33,0.08054405028521122
34,0.08054405028521122
35,0.08054405028521122
36,0.08054405028521122
37,0.08054405028521122
38,0.08054405028521122
39,0.08054405028521122
40,0.08054405028521122
41,0.08054405028521122
42,0.08054405028521122
43,0.08054405028521122
44,0.08054405028521122
45,0.08054405028521122
46,0.08054405028521122
47,0.08054405028521122
48,0.021993382164374964
49,0.021993382164374964
50,0.021993382164374964
51,0.021993382164374964
52,0.021993382164374964
53,0.021993382164374964
54,0.021993382164374964
55,0.021993382164374964
56,0.021993382164374964
57,0.021993382164374964
58,0.021993382164374964
59,0.021993382164374964
60,0.021993382164374964
61,0.021993382164374964
62,0.021993382164374964
63,0.021993382164374964
64,0.021993382164374964
65,0.021993382164374964
66,0.021993382164374964
67,0.021993382164374964
68,0.021993382164374964
69,0.021993382164374964
70,0.021993382164374964
71,0.021993382164374964
72,0.021993382164374964
73,0.021993382164374964
74,0.021993382164374964
75,0.021993382164374964
76,0.021993382164374964
77,0.021993382164374964
78,0.021993382164374964
79,0.021993382164374964
80,0.021993382164374964
81,0.021993382164374964
82,0.021993382164374964
83,0.021993382164374964
84,0.021993382164374964
85,0.021993382164374964
86,0.021993382164374964
87,0.021993382164374964
88,0.021993382164374964
89,0.021993382164374964
90,0.021993382164374964
91,0.021993382164374964
92,0.021993382164374964
93,0.021993382164374964
94,0.021993382164374964
95,0.021993382164374964
96,0.021993382164374964
97,0.021993382164374964
98,0.021993382164374964
99,0.021993382164374964
100,0.021993382164374964
101,0.021993382164374964
102,0.021993382164374964
103,0.021993382164374964
104,0.021993382164374964
