,No Hypothesis
0,15.358090112710169
1,15.358090112710169
2,15.358090112710169
3,3.2191666961383265
4,3.2191666961383265
5,3.2191666961383265
6,3.2191666961383265
7,0.6411465192244901
8,0.09113242190694176
9,0.09113242190694176
10,0.09113242190694176
11,0.09113242190694176
12,0.09113242190694176
13,0.09113242190694176
14,0.09113242190694176
15,0.09113242190694176
16,0.09113242190694176
17,0.09113242190694176
18,0.09113242190694176
19,0.09113242190694176
20,0.09113242190694176
21,0.09113242190694176
22,0.09113242190694176
23,0.09113242190694176
24,0.09113242190694176
25,0.09113242190694176
26,0.09113242190694176
27,0.09113242190694176
28,0.09113242190694176
29,0.09113242190694176
30,0.09113242190694176
31,0.09113242190694176
32,0.09113242190694176
33,0.09113242190694176
34,0.09113242190694176
35,0.09113242190694176
36,0.09113242190694176
37,0.09113242190694176
38,0.09113242190694176
39,0.09113242190694176
40,0.09113242190694176
41,0.09113242190694176
42,0.09113242190694176
43,0.09113242190694176
44,0.09113242190694176
45,0.09113242190694176
46,0.09113242190694176
47,0.09113242190694176
48,0.09113242190694176
49,0.09113242190694176
50,0.09113242190694176
51,0.09113242190694176
52,0.09113242190694176
53,0.09113242190694176
54,0.09113242190694176
55,0.09113242190694176
56,0.09113242190694176
57,0.09113242190694176
58,0.09113242190694176
59,0.09113242190694176
60,0.09113242190694176
61,0.09113242190694176
62,0.09113242190694176
63,0.09113242190694176
64,0.09113242190694176
65,0.09113242190694176
66,0.09113242190694176
67,0.09113242190694176
68,0.09113242190694176
69,0.09113242190694176
70,0.09113242190694176
71,0.09113242190694176
72,0.09113242190694176
73,0.09113242190694176
74,0.09113242190694176
75,0.09113242190694176
76,0.09113242190694176
77,0.09113242190694176
78,0.09113242190694176
79,0.09113242190694176
80,0.09113242190694176
81,0.09113242190694176
82,0.09113242190694176
83,0.09113242190694176
84,0.09113242190694176
85,0.09113242190694176
86,0.09113242190694176
87,0.09113242190694176
88,0.09113242190694176
89,0.09113242190694176
90,0.09113242190694176
91,0.09113242190694176
92,0.09113242190694176
93,0.09113242190694176
94,0.09113242190694176
95,0.09113242190694176
96,0.09113242190694176
97,0.09113242190694176
98,0.09113242190694176
99,0.09113242190694176
100,0.09113242190694176
101,0.09113242190694176
102,0.09113242190694176
103,0.09113242190694176
104,0.09113242190694176
