,No Hypothesis
0,94.25391807997694
1,94.25391807997694
2,12.451356197344571
3,12.451356197344571
4,12.451356197344571
5,3.500231388471332
6,3.500231388471332
7,3.500231388471332
8,3.500231388471332
9,3.500231388471332
10,3.500231388471332
11,3.500231388471332
12,3.500231388471332
13,3.500231388471332
14,2.3188769318401006
15,1.5807670522312414
16,1.5807670522312414
17,1.2990112722780902
18,1.2990112722780902
19,1.2990112722780902
20,1.2990112722780902
21,1.2990112722780902
22,1.2990112722780902
23,1.2990112722780902
24,1.2990112722780902
25,1.2990112722780902
26,1.2990112722780902
27,1.2990112722780902
28,1.2990112722780902
29,1.2990112722780902
30,1.2990112722780902
31,1.2990112722780902
32,1.2990112722780902
33,1.2990112722780902
34,1.2990112722780902
35,1.2990112722780902
36,1.2990112722780902
37,1.2990112722780902
38,1.2990112722780902
39,1.2990112722780902
40,1.2990112722780902
41,1.2990112722780902
42,1.2990112722780902
43,1.2990112722780902
44,1.2990112722780902
45,1.2990112722780902
46,1.2990112722780902
47,1.2990112722780902
48,1.2990112722780902
49,1.2990112722780902
50,1.2990112722780902
51,1.2990112722780902
52,1.2990112722780902
53,1.2990112722780902
54,1.2990112722780902
55,1.2990112722780902
56,1.2990112722780902
57,1.2990112722780902
58,1.2990112722780902
59,1.2990112722780902
60,1.2990112722780902
61,1.2990112722780902
62,1.2990112722780902
63,1.2990112722780902
64,1.2990112722780902
65,1.2990112722780902
66,1.2990112722780902
67,1.2990112722780902
68,1.2990112722780902
69,1.2990112722780902
70,1.2990112722780902
71,1.2990112722780902
72,1.2990112722780902
73,1.2990112722780902
74,1.2990112722780902
75,1.2990112722780902
76,1.2990112722780902
77,1.2990112722780902
78,1.2990112722780902
79,1.2990112722780902
80,1.2990112722780902
81,1.2990112722780902
82,1.2990112722780902
83,1.2990112722780902
84,1.2990112722780902
85,1.2990112722780902
86,1.2990112722780902
87,1.2990112722780902
88,1.2990112722780902
89,1.2990112722780902
90,1.2990112722780902
91,1.2990112722780902
92,1.2990112722780902
93,1.2990112722780902
94,1.2990112722780902
95,1.2990112722780902
96,1.2990112722780902
97,1.2990112722780902
98,1.2990112722780902
99,1.2990112722780902
100,1.2990112722780902
101,1.2990112722780902
102,1.2990112722780902
103,1.2990112722780902
104,1.2990112722780902
