,x0,x1,x2,x3,x4,x5,x6,x7,x8,Target,Hypothesis
0,-7.964269994625781,-7.492426488789412,-8.17055842610501,-8.417799283617416,-6.979629080000174,-7.240932956448289,-7.278558207912728,-7.402394212493932,-8.475474167622266,-17.59662756623472,Weak
1,-13.45683438389758,2.0045336153485565,-20.21649370660898,-28.31808212557553,18.807879106554317,10.245473683102468,9.012569443115716,4.954711244998833,-30.207972724646446,-20.846688769510404,Global
2,-9.318327616566137,29.208293331331163,-28.832911830850907,23.85786329800449,24.72611192163731,-29.41297192989795,9.988906383157158,3.3915776948551866,6.390628564274451,-21.48167728676256,Global
3,-1.0794680772197012,-14.222087890076224,-13.256247325375096,4.031047619468403,-6.812635231222071,18.920289709516368,-5.342207321972609,-23.337112648068114,-22.878178874446508,-20.239864319030747,Global
4,-29.147702872255774,14.289285526562125,-13.610689855216776,-19.74115551147832,21.716266012542306,4.455866022273419,-27.371782195610862,2.9490265411236933,-22.35047971603904,-21.499945235515185,Global
5,-6.5536,-8.5536,-6.5536,-6.5536,-8.5536,-8.5536,-8.5536,-8.5536,-6.5536,-18.0662093387605,Weak
6,-8.5536,-6.5536,-6.5536,-8.5536,-6.5536,-6.5536,-6.5536,-6.5536,-6.5536,-17.4436103687627,Weak
7,-8.5536,-6.5536,-8.5536,-6.5536,-6.5536,-6.5536,-8.5536,-6.5536,-6.5536,-17.667259552831815,Weak
8,-8.5536,-6.5536,-8.5536,-8.5536,-8.5536,-8.5536,-6.5536,-6.5536,-6.5536,-18.0662093387605,Weak
9,-8.936003576763614,-7.768176693348466,-3.045334331790714,-9.960894865361166,1.341349454494062,-1.5142685926462633,-7.402358869684207,-5.856325581734965,-10.221296266045586,-16.658811162738893,Global
10,-4.109252767124138,-2.2658685508045164,-2.6795276007740303,-14.007275012382795,-2.5683300563292444,2.2443682189299463,-9.147869337650217,-7.684003391763354,-8.665777295032548,-16.885993317621946,Global
11,-9.874451282955635,-4.4734855342540945,2.623420069820524,-8.297537616332198,-5.9407407989386725,1.295216147615743,-6.992342632085716,-1.9468738530925456,-14.102591050239946,-16.825477572577558,Global
12,-13.002150593513665,-12.461200427380941,-0.03343541618078631,-15.212634538605236,-5.2615357486336265,4.762692362869937,-9.097468213703362,-4.338359860854252,-6.846700402971369,-18.250128125867803,Global
13,-4.214106288031915,0.9532587560150718,0.6336646909259436,-5.904302859898035,1.4761400328524663,-4.33833602067322,-3.479174050681411,-6.056721497286688,-13.103514628245861,-15.294604255991082,Global
14,1.4457889112837263,-0.4798284730107592,2.3964563599031363,-5.63372501834455,3.4448910678610476,-5.252202560330265,-2.880474129434189,-0.5035060549732854,-12.373581070820471,-15.058397410822575,Global
15,-0.2889818046158371,1.7611341857743008,9.458984006804405,-6.12896483979856,5.5681011703280605,-7.775903243729034,-2.467579166195,-4.840686227939973,-12.062725618706652,-16.493717960454273,Global
16,-0.03829261531425894,0.9490060946488625,-3.383372172976862,-2.5713961485078096,2.4937558073759485,-1.5382030682198917,0.7853734279457197,-0.3080477366963331,-12.513130135773334,-13.908070610792372,Global
