,x0,x1,x2,x3,x4,Target,Hypothesis
0,-0.39807108828817084,-0.5058763360763712,0.8526702701183513,0.783206876555528,0.36655351994997387,-4.3146024532218235,Good
1,-13.043993421026784,-16.57655578055053,27.940299411238136,25.664122930971544,12.011225741720743,-21.015142029765677,Global
2,-0.3537865580202251,-17.8203456668083,-16.0252609326474,-6.794123036408092,-8.040277757714495,-19.287678328868367,Global
3,11.516734046440803,-29.83774242714773,-10.269250516248672,9.438476829971641,-14.141816914556387,-21.191612743514476,Global
4,21.175359288756923,-31.056331959837173,-18.95493534146272,7.760889076096056,-26.32682927968098,-21.016703860229047,Global
5,0.957236684465528,0.5983171284334472,-0.07704127549413631,0.5610583525729109,-0.7634511482621336,-4.1524198400528185,Good
6,0.34093502035680445,-0.16539039526574606,0.11737965689150331,-0.7192261228095325,-0.6037970218302424,-3.515795503316721,Good
7,0.010492180243407923,-0.8694269912262438,-0.14375534480522112,-0.8069381686787749,-0.7456800565974451,-3.39623823481114,Good
8,0.7925861778668761,-0.7488293790723275,-0.5855142437236265,-0.8970655933983402,-0.11838031269872706,-4.076229727537747,Good
9,0.06613963067270623,0.27539879207670137,-0.6166800957533438,-0.9881605672444269,-0.9983227415843907,-3.8281338410995684,Good
10,7.111332180180256,-0.0444689157366156,8.833759153747536,3.611753649036281,-13.496309892125158,-17.620878598425563,Global
11,9.00161266980998,10.892529306611856,-0.1937059314851055,16.570881807460488,-0.2896280150201349,-18.651380104172144,Global
12,0.2116366803738643,31.594022881095427,4.42425778486318,5.149203372734242,-2.2478294180492817,-20.77553493910919,Global
13,0.2580200998042841,-0.5927514964757776,30.06761323696599,-11.016984929512262,20.912090888060895,-20.610942515313003,Global
14,2.0049933033587592,-0.005568439743427689,-16.82161390277242,21.89000972270273,-0.676711561840122,-19.30078372648737,Global
15,-0.985548428273781,-0.8443419652926121,-0.0017792969400256542,-0.9653369593406966,-0.5863351046845322,-3.8635385983700243,Good
16,-0.4501675366102649,-0.20775568458767513,-0.8320138569957931,-0.41182726105413714,-0.997867069323864,-4.1607603984672,Good
17,9.30988263940435,-0.8393735471187256,20.768261479882256,-0.0789304754495106,-1.205199607069403,-18.784572903355578,Global
18,3.430400290000648,-0.17342814670280404,-0.7659744210726558,-0.07424115826739808,-10.097286496690401,-13.718055226653718,Global
19,2.7552195515957933,-3.3675084489724476,-3.8549638028612243,-3.6556632816470227,-0.8745080816024355,-10.926375981306608,Global
20,19.62930768480946,-1.1149194007958414,1.0978079288497824,-25.294712371747586,0.7979989028796339,-20.38498566263088,Global
21,32.7606828835371,-11.76140775529063,-18.58286839843702,9.843644297853949,-31.579442563262877,-21.708005513921396,Global
22,-0.311248033468543,0.9490011729407293,-0.9204254660157696,-0.9998397803508547,0.7298607057234108,-4.157618421870602,Good
23,-0.13732388119405758,0.7154240820112188,0.006208540953374531,-0.9433616528875302,0.9722972587201142,-3.332313896098285,Good
24,0.9894875093571291,-0.3032459170596602,0.9959007203166386,-0.8472892056886461,-0.49866126733345784,-4.319319944737419,Good
25,0.5061438399625757,0.8200424381327842,-0.6596059541245509,-0.7424045924830072,0.8519550067095452,-4.530006395774301,Good
26,0.21208418068355428,1.157074681471478,0.32417239816415133,-0.9836254748797373,0.9723111184116675,-4.170232303092881,Global
27,-0.007363254228350158,0.8116593349678478,0.23269312606181103,-1.14544714719149,0.9723337655530315,-3.723670571659977,Global
28,0.002522482145437266,0.06917179660252737,-0.42648979438660906,-0.6389100270182126,1.5428934895240474,-4.689869788218619,Global
29,-0.13878971097072146,0.5090111382437321,-0.4144652067636796,-0.9446998866377925,0.7511886131692176,-4.093942965536645,Global
30,-0.009805238614077894,0.28288133125827564,-1.33606606472968,-0.6007962533932343,0.22411503266985733,-4.313635985679415,Global
31,-0.9397898014481294,0.34316954603453453,0.5137711238432345,-0.4257311522485274,0.9267465578214242,-4.373879489812868,Good
32,-0.48472219819801055,0.6834103260846973,0.6156966095496301,-0.9851607132074258,0.9661394203397791,-4.616524060107203,Good
33,0.48862540530860876,-0.04793876178666778,-0.1640241213464364,-0.7272831623052696,0.39389106562644116,-3.4769388253090487,Global
34,-0.200132928383411,0.1138231352842709,-0.37667051745698643,-0.412421460793837,0.08087981964437319,-2.7026485535042295,Global
35,1.1809938141837364,0.4421096643485809,0.12978553306704654,0.1818365857948927,-0.3717230920742285,-3.9879748442292784,Global
36,0.9306276946359588,0.2364131828296161,-0.09593999920505913,-0.20544227313233548,-0.016918993042466468,-2.553966192753436,Global
37,1.4321350389268233,0.21106635880657887,-0.05792314894460304,-0.4563188419361466,0.18349027443663068,-4.332613627396189,Global
38,0.5792256800769024,0.06671045503807704,-0.04785378385374006,-0.5914115424470481,0.24207187266399433,-3.168728353308222,Global
39,0.2933626393079751,0.15192043513713305,-0.07506640622659333,-0.5801874940623719,0.21551410452567543,-2.8276414144628785,Global
40,-0.7161271251602059,-0.48645733628547916,-0.11315875301326805,-0.620013330644106,-0.17693337510794294,-3.705391278899324,Global
41,1.4529015552611213,0.2007323071339755,-0.04827681542418594,-0.4816318254097806,0.1833167152322348,-4.370950792014199,Global
42,-0.05449586090474412,0.5118112057693134,-0.08040622931064512,-0.6699320713203392,0.6340235805342402,-3.589806423114585,Good
43,-0.7681048770955243,0.327719687041526,0.12374203346730261,-0.7810764680263196,0.9989663553050434,-3.90218983285498,Good
44,0.43589004555723765,0.2884785613904519,-0.05198809310809693,-0.579234687656685,0.2445742243817257,-3.3219930127636563,Global
45,0.5116351515465958,0.13781430021338892,-0.012151672951283388,-0.5617050638862935,0.24680975402506267,-3.167579884106573,Global
46,1.5298984600445067,0.18344846509543622,-0.05766269992806572,-0.5629881516951816,0.22371462889440652,-4.5495204046673585,Global
47,0.004972989988054621,0.48094087063075364,-0.05144258268693713,-0.6035961999856596,0.47519202269501015,-3.4307361510751417,Global
48,0.5848921138973537,0.72008342697535,-0.46052650269022877,-0.570533624687215,0.6530513554515384,-4.497125716727073,Global
49,0.619670804911781,0.04298528852223171,0.2811015981792906,0.1442736812066414,-0.036497824937221424,-2.54320305763741,Good
50,0.13793936283525454,0.6238062419075803,-0.4765820066807034,0.20707555221216722,0.11714474289905752,-3.1615400851350235,Good
51,0.3252677212711177,0.9036637085299475,0.13983209411045294,-0.4004490169227388,0.6388432120793439,-3.886069456092692,Good
52,1.587823409957636,0.24566956037010712,-0.027653991911015474,-0.4848308512299795,0.21393659478559712,-4.642137599451832,Global
53,0.242864581693591,0.20017470234210855,-0.02528496424054083,-0.48592261910688705,0.24647260009269267,-2.7376390199075122,Global
54,0.48691319765934704,0.24610208816342194,-0.04029417872452612,-0.5415124957087372,0.22088259942815913,-3.2465687895900257,Global
55,0.5230102125570788,0.252192236919794,-0.06076912509669974,-0.44552015105991494,0.2229913826195844,-3.201226521522987,Global
56,1.6651934087497011,0.3065472537544256,-0.011348736599156695,-0.5384526954672921,0.2709031062965197,-4.863022141221393,Global
57,0.9120705774713347,0.07326087546159954,-0.004036746119557844,0.465564138926748,0.1601299468912849,-2.9075080236436155,Good
58,-0.9604214628824739,0.38244913187628526,0.4121567716971679,-0.34000864823897636,0.9319100183496403,-4.263351190514445,Good
59,0.2808591200415176,0.28573017430557623,-0.04493267530144962,-0.41050701845256654,0.19397622221975652,-2.7666849548396297,Global
60,0.9177691179504652,0.24283862692640668,-0.04808410391633622,-0.4407952309514567,0.2056793074984693,-3.2656168631628337,Global
61,1.0367717048821739,0.11771203418141352,-0.02724945209206986,-0.43745357539514895,0.17724098298865343,-3.10858312750996,Global
62,-0.7650255441653844,-0.16783514969855418,-0.07141015585241206,-0.5735126136942625,-0.3311768302537246,-3.45416508037404,Global
63,0.785644519433145,0.6438417437209587,-0.30063411582966637,-0.6086180212644141,0.6432681293141673,-4.385602350758379,Global
64,0.24546516483412972,-0.018763787783529384,0.1853590130521745,-0.27839184832318864,0.03630603253835485,-1.8934419110075997,Good
65,0.2167671039577116,-0.3265068954791682,-0.27333206346249384,-0.2628859169641231,0.05296050283469533,-2.5777646777358147,Good
66,-0.15726828827932077,0.006428448366430306,0.35455354002796113,-0.10768013388572939,0.17103142466118637,-1.9346331706684912,Good
67,0.33460601823167213,0.09515692596099257,0.006145956821047349,-0.3745363829545898,0.1491606259745284,-2.3758137749560935,Global
68,-0.7857914319702246,-0.3238936926875766,0.03552205280727794,-0.42020275101518223,0.025842886501127538,-3.1583338663687397,Global
69,0.9983925338394783,0.07152248288664365,-0.00636622508056206,-0.35061070333590916,0.1258592093843225,-2.7138423358553756,Global
70,0.18502055178871935,0.16570049074302062,0.010082428642011365,-0.3360720052495889,0.1795516544144533,-2.078492477942348,Global
71,-1.0185704966794935,-0.11207000509309673,0.01786819749442259,-0.3974162006664521,0.16404073449883327,-2.973930120875608,Global
72,-0.0345505995764519,0.11465327670260184,0.15416868180885857,-0.18847324707909863,0.5424224688292494,-2.3674684178762395,Good
73,-0.005742779594305247,0.08121649546595577,0.11659190609148418,-0.07683818708048662,0.10407032818426032,-0.698517883206915,Good
74,-0.2223003363407537,-0.027343770453783556,0.08406811517732038,-0.018239730519429287,0.13930770328160946,-1.1307492630003861,Good
75,-0.07526805460252994,0.14816409189529312,0.09428836105593774,-0.30650683784731925,0.023412721848136364,-1.5483290938651177,Good
76,0.8338701026536368,0.027097844316268827,0.04871026476961582,-0.25172967160110193,0.09499885286566556,-2.310079169216167,Global
77,1.0649168268322136,0.028687016639404206,0.04325687135269263,-0.2132494493637216,0.09735859401699098,-2.3918078295373815,Global
78,1.0504933354219474,0.029745241122412835,0.04162593343309595,-0.27879815374654804,0.04941004716028852,-2.4910008160615758,Global
79,0.8800553337221846,0.02819830815565627,0.035155406713602844,-0.2110058459863966,0.12270139122834056,-2.214196878008672,Global
80,0.9455217969626659,0.06625085035132727,0.042027030481696315,-0.20478498597114125,0.08980326593722587,-2.1859785693668106,Global
81,-0.35434383218504495,0.11882937593744458,0.12998710049539053,-0.11757694107878791,-0.02057650635546393,-1.7821997834986552,Good
82,0.09957831980879295,0.3563766694884585,-0.00492108721040907,0.06420967542264577,-0.040963308405641996,-1.532396105289465,Good
83,-0.03132785712220221,-0.0033254021625975794,0.056496615366344205,-0.13431479774950716,0.03796381739484067,-0.5051078396233746,Global
84,1.007121838292285,-0.017833123217648073,0.06491030103103324,-0.16768455560213802,0.01887181100040114,-2.0576678278071445,Global
85,1.0819658752404813,0.02451594341528396,0.0601355697063406,-0.1323334687833353,0.004008250127106983,-2.138615883895963,Global
86,1.0377229538865365,-0.06319997247690423,0.07162762263868316,-0.11771087340592246,-0.0031743958706433317,-2.0330408352582947,Global
87,-0.44793731023172034,-0.020696426898462406,0.08349275410671186,-0.0757291036035479,-0.005723809959147896,-1.7784731267866118,Global
88,-0.43629847868130245,0.05197926576930034,0.08105669730322562,-0.0917267566104969,0.002980523801795698,-1.7888610254009056,Global
89,0.013709642381854792,-0.09904010292490822,0.029664401400732343,-0.07570082541211676,0.06728499349193928,-0.47114070737016833,Good
90,-0.05771064265714543,-0.20444855168688347,0.014901302273444772,-0.08026018176758232,-0.025044715918902116,-0.8640238257747552,Good
91,0.038970316150744644,-0.014297200591481318,0.04085822159636421,-0.10508843740384277,0.09237466807108818,-0.49855561655260816,Good
92,0.13460856838618618,-0.02097035879920295,0.08609723015252246,-0.013680759199925951,-0.003446631562921798,-0.5421598007143129,Global
93,0.12474586111580788,0.0059928973555853915,0.11404250481715006,-0.04214872723076457,-0.007310548484776733,-0.6046106597478098,Global
94,0.3001383123197403,-0.061422792233665646,0.1001213511884318,-0.05015999108580349,-0.006680891315154369,-1.329419095982495,Global
95,-0.08276217241628103,-0.13253185459369377,0.06946825681397328,-0.04253324551877924,-0.002293151245407188,-0.6146822703266008,Global
96,-0.13372092027706892,-0.08890257647812283,0.10639181505895867,-0.04185162095567785,-0.008090602748444198,-0.721696031472796,Global
97,-0.0008119723993864625,-0.04940998572934063,0.015616111616688855,0.026129638337351935,-0.06080689812048412,-0.22389919634583366,Good
98,-0.05426896363070455,-0.006300103449218497,-0.14778572532116385,0.3340505189750296,0.014660846679682038,-1.534696875374252,Good
99,-0.0028104826381216697,0.05883196738824381,-0.1574004218577647,-0.07721315194804568,-0.2635940563286665,-1.3585791119918729,Good
100,-0.43244724301112125,0.018057732722613906,0.10936626341807454,-0.018025722890538276,-0.017390164469899716,-1.7365634223669741,Global
101,0.2813359249244236,-0.005045289477671355,0.09793573268010203,-0.021907430722131416,-2.14062227295031e-05,-1.1866564818150533,Global
102,0.2141155432532993,-0.046885113040632476,0.06193393658905144,-0.027218981584836044,-0.008731617826722271,-0.8589453974207442,Global
103,0.18555390638714298,-0.0824959918741297,0.07504285198066629,-0.012103698986864586,-0.009659076877698958,-0.8100487252197337,Global
104,11.29044761842757,-0.7812940273691069,21.331651725616503,-30.707129540522924,20.188362399078656,-21.409990805526302,Global
