x0,x1,Value
3.1136123426242985,6.1454940044273165,15.21315354001327
4.774672432603124,5.589156429757223,28.602413935544796
3.4707262340611864,6.725871102126677,22.942756642166547
4.55389376233296,5.319708129448893,23.604389749486757
3.9097389248659957,6.524850774523514,25.872555704366746
4.182975223042179,6.909974562828667,33.3150104305358
-4.240673166723346,10.51433743520082,26.41264042779591
-2.9796026238083906,2.8627558254642853,81.998286819947
1.1397161294005116,3.3994553067877424,14.923211659427164
6.227227625663925,12.93175415905441,159.61006860009584
0.15287800836322507,1.8243914463767434,34.97682564668168
2.63443394634632,4.1498906669446,3.697876056896178
4.5249153405958396,0.028967471337978168,10.211025669609887
3.157172955429189,2.657955428404449,0.5551366400469129
3.300004295223154,2.0379858554577766,0.5317374172535327
3.4462141890746736,2.3049208586841274,0.9052412822348066
3.084774802981965,2.3067969971024738,0.4135494698921955
3.0685264774606402,2.2669895522790497,0.42782124642747454
3.117539255016709,2.289413431265203,0.40068448432161075
2.931749938824563,0.06299489092121568,6.279309096556895
3.093163945300603,2.270482964395704,0.4109589685615004
3.1085848277673733,2.309936930977443,0.4031997012622509
3.1105736299392674,2.2864883337892614,0.4026709843654594
3.105319964037193,2.3142248773174288,0.4043193885293916
2.834495615352637,3.6566760568958188,2.124021837899095
3.1117523018949385,2.2957806399508627,0.402168914229473
3.118603214688271,2.288005247165813,0.4004495885192675
3.1021031277134057,2.3390924928827985,0.4064685245545681
3.1058886385400797,2.3182442591484005,0.4042391018994528
2.946317766541739,3.2479980225047296,1.2458867395579138
2.8461814557514344,3.4272345054705866,1.6429858355721492
3.106399054360793,2.292616825030933,0.40393306637914234
3.120112202525206,2.314138588883509,0.4006010331571596
3.1113943286761483,2.2733917699092103,0.4029041951582823
3.1194981717389965,2.286330522709534,0.40026653433774667
3.1116325753267517,2.315956422159161,0.4025018980955409
3.123808717537372,2.2935393500217174,0.3994271725392015
3.117471097193345,2.3155179800443193,0.4011486317107353
2.9848926745617064,2.9527051873140664,0.8206031968096936
2.974885785476772,3.0185360437298474,0.9030299775250048
2.7457709580748713,3.4816895356065736,1.9107924560042642
3.116819962301477,2.2608327146734517,0.4019602105327717
3.132665990814047,2.1815731520239865,0.4083498242627285
3.131931278996035,2.234223511358067,0.4006706132443429
2.966506944163285,3.0538901149812947,0.9522271055995164
2.913748583378947,3.1478669907438217,1.1200447840889114
2.984544899958948,2.9415516340896843,0.8086197220577895
3.0370980972592463,3.497103559348975,1.7480439976231212
3.042458738070934,2.780409533862894,0.6272146671675266
3.056903117690581,2.7017657551601637,0.5617526911073403
3.0282473823678515,3.3664339166452137,1.462264969581913
3.0508316441598993,2.6553783058985942,0.532602025795835
3.074531286048682,2.6528605340124223,0.5250834461500387
3.0622247178133932,2.645585144848024,0.5229019922141319
3.0798109443477415,2.622829968621147,0.5057012790864546
3.0810673131579733,2.6123923503798885,0.4994062191053707
3.0757935805667103,2.605144874742999,0.49610117698541467
3.0735894192487194,2.600710136111161,0.4941084064008798
2.9819721833184047,3.1126917569756074,1.0239372178926176
3.015642702533796,3.322304859738267,1.3708179836829317
3.0854990759963243,2.593175044938544,0.4880787341999483
3.086732536228965,2.5666702734400957,0.47408455782386794
2.9630185301185747,3.10961814015468,1.028387591192818
3.101423720389789,2.5464779800104296,0.46320587378923056
3.0921184079886928,2.530204293620727,0.45642442557890545
3.1007072408346232,2.532006672413708,0.45649441259850476
3.117134789826622,2.248341351061697,0.40285766544782914
3.0977634191470997,2.527294316433654,0.45457410405478116
3.1213662382480862,2.249266759273013,0.4015786616659321
3.0070975905264277,3.06428491320613,0.9498095145317218
3.098633458375957,2.5169250332550632,0.4500870943002526
3.0960906655592737,2.4947976232668196,0.44169846419831926
3.10100983110533,2.4875557563576223,0.43844380638172786
3.1016122206611385,2.4869867951406093,0.438177302949872
3.1057058833201836,2.482681152410109,0.4363001413148583
3.12243791790911,2.222941441971159,0.40414372186608477
3.101046473510678,2.4641150687603712,0.4305169245156132
3.1209344337415246,2.274919115063284,0.40020014287609335
3.099962730820039,2.467727323564226,0.43181877806870134
3.13390284574848,2.2229058563707014,0.4015467226714624
3.002888980259712,2.967357779237716,0.8284839878746777
3.0123762512396297,2.990083240014769,0.8526730865702108
2.9817898217355605,3.1085229272674155,1.0181026748916957
3.102492767400463,2.4616773444460023,0.42955836437480055
3.1002368105097027,2.487577517112527,0.4385352138866407
3.022600071935841,2.9923462472642726,0.8535662060059241
3.1119207977355643,2.4536896742134147,0.42627435998683594
3.097642697269947,2.451229215419275,0.427239858869978
3.123775126284386,2.289191704976105,0.3994115465884908
3.0915394312960984,2.4492550423881596,0.42811023416134364
3.1456056166823885,2.2926496476559493,0.39839636167395653
3.137400031111355,2.2328331027364925,0.40003643764397534
3.1119315845679125,2.4537213068660435,0.42628376383801564
3.10367287589834,2.2688706365691758,0.40607790689339746
3.112149509302583,2.453686826424814,0.4262645949200636
3.126391683744714,2.273880158706419,0.3991658260126971
3.1151229081140173,2.4538785759804966,0.42626097285574366
3.1470183589950693,2.2565724584953557,0.39823033386874174
3.1085938792363095,2.443880966410134,0.42356553173859696
3.127456904094686,2.251111324267299,0.4000673766842146
3.03128536576142,2.85243071911579,0.6961839688572559
3.027991230060394,2.856421011388271,0.7010186094524388
3.036264209360553,2.8814923774904884,0.7245445049125214
3.024139358547785,2.8822104814428826,0.7280657670069948
3.0146672456507986,2.8837818081157423,0.7329051140140005
