,x0,x1,Target,Hypothesis
0,4.8719898042840075,13.051852463655782,-149.34197980086395,Poor
1,3.077587555731797,1.8009262318278911,-0.6926679920239269,Good
2,1.5399235321300564,0.38889347741837,-22.31361308916297,Global
3,3.2449371681806376,6.529835889274153,-19.233109967858276,Global
4,1.3055170313123359,4.955022315058112,-13.177851563387286,Global
5,3.641592653589793,2.775,-2.3088885794952057,Good
6,2.9377225770856974,2.307922559031653,-0.6140191170459064,Good
7,2.641592653589793,1.846895759714475,-2.2964144595714338,Good
8,2.9497023619194405,2.431846547034766,-0.5741354673203596,Good
9,3.55150295481958,1.775,-1.2341770391291056,Good
10,2.7205371908766467,2.768610927876442,-1.256816391759264,Good
11,3.2971243602551805,2.1996766397826097,-0.5156271694990999,Good
12,3.115841692766962,2.775,-0.631309771414441,Good
13,3.205325412460349,2.463206768688848,-0.4737334552178388,Good
14,3.133955166380617,2.067569136758042,-0.44370464755290673,Good
15,3.1263438888370274,2.290302872092759,-0.39901513166623814,Good
16,3.2604262945869387,1.9155308182113648,-0.5377620858838921,Good
17,6.0,15.0,-212.39225338518935,Poor
18,3.0841834555785015,2.566391235819864,-0.4743180808885107,Good
19,3.102079443618883,2.4039019577427747,-0.4149638171399111,Good
20,3.1745768714770755,2.1789818466662925,-0.4080714162285881,Good
21,3.180335307027821,2.3121317981900504,-0.4096021612285989,Good
22,3.1401365141178346,2.2863749494487853,-0.3980023766097161,Global
23,3.1334743045375193,2.3306404583525544,-0.4006343484401604,Global
24,3.142230572224746,2.286558491310674,-0.3980346568113597,Global
25,3.132821678357927,2.2672598405567137,-0.39846957527841775,Global
26,3.0885118432980576,2.2924072637542947,-0.4120045393812435,Global
27,3.1433883548069677,2.331198808340282,-0.4012204590782989,Global
28,3.1412970246139555,2.275596978352128,-0.3978879115874216,Global
29,3.134933442290683,2.242843313593016,-0.39949570575883275,Global
30,3.1489500687190253,2.248496906892843,-0.3985787352405185,Global
31,3.1471307618350224,2.291828222932321,-0.3984816439781594,Global
32,3.1390868946555712,2.3111660553624227,-0.399087902427023,Global
33,3.1260917515415905,2.23972429797727,-0.4012872336836655,Global
34,3.1338131612200852,2.287362574046524,-0.39821745561907845,Global
35,3.142143561259374,2.2825664156446974,-0.3979527509725028,Global
36,3.1305740159412263,2.383750662356634,-0.4084986684137484,Global
37,3.163170845109393,2.2020723879192676,-0.4032766552964997,Global
38,3.1670478172770173,2.3584839681850283,-0.4116590225643194,Global
39,3.1466485354589846,2.2740754380408505,-0.39801917208595816,Good
40,3.144562645989957,2.2811366506535693,-0.3980011381343416,Good
41,3.1387248803641157,2.284759646997686,-0.397983424548843,Good
42,3.1468764009854406,2.2708051854698565,-0.39802139930303254,Good
43,3.147937883470472,2.255366533653533,-0.39829646130499036,Good
44,3.143333232360519,2.2714819633314582,-0.3979065730902487,Good
45,3.0586865708638733,2.295135994072546,-0.432929927244344,Global
46,3.1451670998201964,2.2505352184142056,-0.39841867244332296,Global
47,3.1409946707288565,2.3002559493317913,-0.39850359682739034,Global
48,3.1005509087788576,2.2047143733542582,-0.4164815434781724,Global
49,3.125726165888028,2.3120212818617367,-0.3997018811693647,Global
50,3.154104683824478,2.2015920583149966,-0.4026928957225786,Global
51,3.1642296243873687,2.2402114590992124,-0.40064334716848693,Global
52,3.135810458412474,2.424832909066489,-0.4191655712922383,Global
53,3.119190242794804,2.3829852759732733,-0.4084779046219038,Global
54,3.1373591806062007,2.264343832907686,-0.39816828501103674,Global
55,3.1468483722416134,2.2607032131196627,-0.3981240483290386,Good
56,3.1419919828799663,2.2580834068530953,-0.39816385576329083,Good
57,3.145505867031838,2.2551766425275757,-0.39824223035094053,Good
58,3.137312520211028,2.2671550365486226,-0.3981004201516414,Good
59,3.1503731199412166,2.254633823761827,-0.39844052366110416,Good
60,3.141846401236368,2.2756730790986475,-0.3978884254277435,Good
61,3.1662284909116543,2.1916846998244477,-0.40492031803736767,Global
62,3.1476776632778463,2.183857278735549,-0.4055304424247945,Global
