,x0,x1,Target,Hypothesis
0,4.769546239033487,14.719415693181238,-189.34878717677475,Poor
1,3.0263657731065368,2.634707846590619,-0.533456317156157,Good
2,0.771596792751156,12.895617698859287,-81.63281167359725,Global
3,9.1629945371113,10.54237340416094,-69.27250563003503,Global
4,4.504511457571102,9.08941922985897,-66.34720786168772,Global
5,3.641592653589793,1.775,-1.5936216129169074,Good
6,2.9377225770856974,2.307922559031653,-0.6140191170459064,Good
7,2.641592653589793,2.775,-1.5794022236877725,Good
8,6.0,13.0,-160.79763635986768,Poor
9,3.6036428284541366,2.713885195859462,-2.0001883584565103,Good
10,2.641592653589793,1.8315577672004584,-2.322734423264308,Good
11,3.161024797810101,2.371244222384096,-0.4120989921420092,Global
12,3.1173152316869976,2.4266776981475235,-0.41831788256590685,Global
13,3.1400796347980364,2.34567937984217,-0.40272847923166744,Global
14,3.144085429745969,2.313052368175406,-0.399516837568221,Global
15,3.1546456902015074,2.2789840530761776,-0.39890534266112265,Global
16,3.1508708246362076,2.2902142754822252,-0.3988041518264449,Global
17,3.1542726551804274,2.275562185460057,-0.3987680584857988,Global
18,3.1526544000494185,2.2708818206956516,-0.3984950033397992,Global
19,3.1593013441986995,2.2835835592691054,-0.3998925902095111,Global
20,3.1481595652651095,2.2871942726227723,-0.3983940343186833,Global
21,3.150166268038213,2.290031306323615,-0.39871150441330383,Global
22,3.148729122058639,2.320965676332686,-0.4007866485610221,Global
23,3.1514167515185605,2.3034688570155244,-0.3996552135226294,Global
24,3.163257821269985,2.278468659434953,-0.40055303139871906,Global
25,3.15768790105093,2.26966542220989,-0.39918268769798293,Global
26,3.165074251657184,2.235678840380335,-0.40097883716278376,Global
27,3.141013885148506,2.3180245846979957,-0.3997014419084218,Global
28,3.1450482653029184,2.294151437501248,-0.3984218829526807,Global
29,3.151216030929867,2.2883078473577427,-0.3987646489528912,Global
30,3.1276110830488566,2.335117928537011,-0.40124543316531386,Global
31,3.1930326769224604,1.9737776077014517,-0.47894370285684756,Good
32,3.2792906829837016,2.0757503184724513,-0.49767036649799673,Good
33,3.128269796434877,2.0986858129873087,-0.4336065242288633,Good
34,3.133181828029194,2.775,-0.6417017372104719,Good
35,3.1249008224023536,2.2278729931968506,-0.40284664957426825,Good
36,3.1642279239762408,2.2007747430703906,-0.40355509017725877,Good
37,3.1331169249570077,2.3515800182653823,-0.40312677615422543,Global
38,3.178792617842805,2.162636650429649,-0.4115079648462476,Global
39,3.1523374179003576,2.2558508485779254,-0.39855794309744,Global
40,3.168032498285301,2.132793654172462,-0.4160487792522279,Global
41,3.1387575456899777,2.2807042449106083,-0.3979381434221445,Global
42,3.1552375755747226,2.2116936701671643,-0.4015573817384012,Global
43,3.1940577783302544,2.095384389470487,-0.43043617600893586,Global
44,3.1380695863567953,2.331815805043618,-0.4008701569966028,Global
45,3.109883429617769,2.378658727851958,-0.40892375141945836,Global
46,3.1476738279656478,2.3567148866865293,-0.40553895025164827,Global
47,3.139374229053774,2.1938929208948257,-0.4047730824267629,Global
48,3.1313708319906555,2.137222522103114,-0.4196357180026693,Global
49,3.1337916471591227,2.332846690838879,-0.400858122665113,Global
50,3.1880548864017078,2.2040237097210684,-0.40947620330170764,Global
51,3.151686715484689,2.134809479618764,-0.4158882219031899,Global
52,3.136674008111578,2.295301735303327,-0.3982745322338943,Good
53,3.140241903184325,2.2746086055420567,-0.3978982054818194,Good
54,3.1388347850979668,2.281585154917452,-0.39794352900732294,Good
55,3.138671079420734,2.2859162819191936,-0.398002931245796,Good
56,3.1419919828799663,2.2580834068530953,-0.39816385576329083,Good
57,3.145966958663874,2.278012508020209,-0.398020457709942,Good
58,3.137312520211028,2.2671550365486226,-0.3981004201516414,Good
59,3.1421215124707307,2.2891964123046553,-0.3981021179231481,Good
60,3.0857550446403685,2.4615488030326937,-0.43318730503496783,Global
61,3.1443025115897787,2.1883428274032415,-0.4050704389392995,Global
62,3.1172446289713536,2.3385027202090587,-0.4027081547438444,Global
63,3.1317167887197987,2.296577770506708,-0.3985478074284062,Global
64,3.1555514336351815,2.2229475053549637,-0.40051957950886286,Global
65,3.1574936188405514,2.3015730165074895,-0.40061762575791615,Global
66,3.1439096167526013,2.3020240551358753,-0.3987443155958461,Global
67,3.1395300257373293,2.3081308538372856,-0.39890140389837025,Global
68,3.2131229463110005,2.2413220905112277,-0.42290176121152956,Global
69,3.124323428491675,2.305463829509824,-0.3996066875275063,Global
70,3.141328967027167,2.2680659132242087,-0.39793866735388855,Good
71,3.1363813107503216,2.264203768692199,-0.39823867911473065,Good
72,3.1415127474249354,2.262394295352943,-0.39804786714131135,Good
73,3.1303367492550462,2.2794693850122667,-0.3985143286238674,Good
74,3.1305509934024416,2.237848570796079,-0.4005683244545611,Good
75,3.1371855351233338,2.2757382169869,-0.3979879036342947,Good
76,3.1637596619693014,2.1447154506578374,-0.4130291491915078,Global
77,3.1513004822254924,2.3184561938293684,-0.40094232064947377,Global
78,3.1514516944799302,2.458139040532302,-0.4347644404999452,Global
79,3.1981096680254293,1.9766278512262763,-0.47809559517183403,Global
80,3.0757290644107305,2.2876924705168897,-0.42024604186806586,Global
81,3.129842433822006,2.4776028973406516,-0.4359621143817921,Global
82,3.1458839927647575,2.444591238395582,-0.4278824589836155,Global
83,3.2092425137734937,2.1752167965374767,-0.42211841427409325,Global
84,3.1146628163816477,2.324609610692327,-0.4021820242182225,Global
85,3.1187308199548283,2.2948674889519904,-0.4004004697076628,Global
86,3.146071147947202,2.257700040640746,-0.39817436679637336,Good
87,3.1154249424122282,2.3078253445579664,-0.4013267120263851,Good
88,3.1248056682730048,2.258733461800697,-0.40010430983814405,Good
89,3.1366192484545192,2.2782618556681347,-0.3980064947247532,Good
90,3.1466531917300804,2.281156861035154,-0.39811231915435474,Good
91,3.1377623301520816,2.277779242995999,-0.3979578397554768,Good
92,3.070291334382902,2.4256244781125944,-0.431189328606377,Global
93,3.1369248687423266,2.222808929458453,-0.4011094107449793,Global
94,3.139641602486059,2.139110648807689,-0.41678752301754207,Global
95,3.207217736632567,2.257199682701035,-0.41963367590221157,Global
96,3.1123171108356638,2.3334072642993005,-0.40325966370185984,Global
97,3.128711480761728,2.423218453660436,-0.4177698018783916,Global
98,3.1511807575428383,2.2515602438939193,-0.39858390081135275,Global
99,3.1308152360915753,2.401235667798918,-0.4123255694953038,Global
100,3.180819054448934,2.144608653365317,-0.41527365716334685,Global
101,3.1956224966088205,2.297078285186483,-0.41597444898000857,Global
102,3.1405406325110357,2.2733520806657364,-0.39789876473649033,Good
103,3.136636423472632,2.299094961156678,-0.39841440808013795,Good
