,x0,x1,Target
0,9.400259550038777,10.492680749243641,-65.01479733445635
1,9.998009389358188,3.3010094967427768,-2.022774584323009
2,0.4158453094608703,11.097614853141556,-51.698247721431194
3,9.946835876336454,4.7452046668591255,-4.897632696168138
4,-2.9518313026471303,5.759700152274002,-37.34125305704158
5,-0.1922107465221039,5.496221296252727,-20.08863531401332
6,5.644773438821911,13.502136457850602,-170.72301258406623
7,3.0117315879658086,3.709406473649177,-2.250178223828261
8,5.0770984386561295,8.425936609697064,-64.9257198898992
9,3.1383981506426473,13.401714055423511,-124.14623976624381
10,7.641693243475645,4.590188849244345,-22.317808970813537
11,4.467546661827933,10.203582906692327,-83.98162234948666
12,9.55641340592981,13.403507278811418,-117.45019177400464
13,9.136387920411709,9.633382218341916,-55.4198464249605
14,4.219714507631263,3.415248815969638,-8.810457445986104
15,2.2904780344955906,12.1082894908262,-86.0438466992213
16,7.6633023028354454,8.02021299344936,-55.77969083310771
17,6.3669707478166,7.495153291557592,-60.42071671322836
18,7.75491844892443,9.295451630341077,-72.86753993533317
19,7.924212685751707,3.4754579497350053,-13.228125492845418
20,1.033276218711567,9.365625932398283,-38.65479274275637
21,-2.8544494117414727,1.8419772538991892,-95.92374383874841
22,1.2524486614375316,8.3532447307794,-30.17764694856569
23,9.121287631591336,6.138885337548458,-16.109075033218332
24,6.051271740744104,14.931760115493736,-210.67464216499826
25,8.749965238164513,0.03034908891087318,-6.2437986242231815
26,9.569975398439345,13.335722650480857,-115.75036015778497
27,5.492329093557849,1.4628700282188944,-16.846958786237327
28,3.60143558377602,12.300556744951436,-108.65973172397621
29,3.4133657596839164,5.261436910806624,-10.919019798472005
30,3.152496341407822,13.193836375681812,-119.8048757846949
31,-3.2885515269172014,0.47158208165452464,-148.35203960514735
32,9.29215090559555,4.331152115401077,-4.346400738528391
33,1.629237563275371,3.885322983921475,-9.457500184832856
34,3.953371655906638,9.829290689659645,-69.03792662909116
35,-0.8645680903135364,12.869586869086792,-45.35931175385464
36,8.330862195757726,4.275908865979766,-12.192609348124307
37,4.893406286636546,14.581803890502357,-187.9947584503645
38,6.9531116883452135,2.6919660176516413,-19.814933488872114
39,6.770094668314782,14.551918328635738,-198.20145455205736
40,0.4421765347858164,1.3182909714014261,-34.704386402802484
41,0.1575013559399805,8.566644685366565,-27.402482460632108
42,-2.5173097630952097,9.474239082796673,-4.033692120923888
43,-4.0165169705173085,13.693112868074747,-4.458280311191307
44,-3.670190311598682,2.9908151745274085,-113.86982792933995
45,2.079290469263235,6.614957702966067,-16.65322110061332
46,6.483271400329519,0.19115300500301302,-20.257659041999577
47,5.209944462563932,4.1340395988530725,-23.105788963571268
48,4.059697318867622,8.189592692809361,-46.70086215105265
49,-1.8531528417382575,2.041841305201218,-61.36458856722512
50,6.537439209305839,7.11876378878263,-55.3212558390957
51,2.7866975312171567,14.162895686989732,-135.4369622307352
52,4.652880428632564,6.573755591053737,-36.28507016808378
53,1.9568156140861142,3.7324718074340453,-6.508798266258489
54,-1.1486094573199424,0.34491097069658083,-72.51198663473042
55,8.98607630528057,5.883885095018481,-15.40026019458309
56,4.724310597658556,5.35109288639741,-26.0089117130832
57,-3.3433940266184994,6.728373009625931,-37.036480188742566
58,2.033857546929207,0.8721880784093905,-11.592478831080337
59,7.2490555381943445,4.340118812985878,-25.00177321915431
60,4.766370229213763,2.305584258406,-11.433256900571289
61,2.924066106230801,10.232227485394818,-61.17551651710714
62,5.676994200589682,11.139250247098074,-118.11286543506661
63,3.681015520977219,5.707495985691718,-16.319988758812144
64,6.475744311256884,0.7685434094883126,-19.541865100064165
65,8.685044629808194,6.555645085396165,-24.380772410375435
66,4.53927218817452,12.321311904306848,-126.80620129493056
67,-2.356846796356863,8.27687248628303,-8.009623098955185
68,3.2260990829840406,13.804921190967278,-134.8738997213573
69,7.499303463075668,9.900285297900735,-86.78849115785239
70,5.345480462326165,4.2936864200344065,-25.352743776543832
71,8.528033171435732,0.8283577518276725,-4.995018915668884
72,1.316442007464956,11.80343379829882,-71.31767761913542
73,8.9092577222252,2.3616110609567458,-1.7282570461274935
74,3.3787643862033896,6.7675763541719745,-22.47810933733072
75,6.234780402092058,12.58880480409824,-151.6119515545544
76,-4.316380597523211,7.584645926295565,-65.46206536293678
77,3.832222116143045,0.9265247273210253,-3.3577673848367398
78,-4.6261652237949935,8.88884311819783,-61.571257233907424
79,6.090666833723974,0.145259244849833,-20.33369119207005
80,9.734394947355828,0.6884040399069974,-5.0986760658289105
81,3.5020762390459197,1.4917845040048423,-1.2842827806002237
82,0.25505460204281327,5.916951938147862,-19.390377448775862
83,0.8092429634595097,6.040487586011712,-18.173038055812363
84,8.948742184413556,14.132065352007714,-146.17041555224932
85,-2.2963940917553187,10.95769662612863,-4.0146237926686865
86,5.202718748886404,13.258475779409752,-159.53293492551092
87,3.713125977971881,10.481617337224435,-76.05834625221263
88,-1.230729247798215,12.19377806180319,-29.519027728149684
89,3.4436237935204836,4.654073457141275,-7.607261345573282
90,0.61951790347916,12.32724452798906,-70.57834811218194
91,8.580543784258401,13.773580510324068,-145.6751652507329
92,-1.558241365588322,2.2451985947118196,-53.003331952295056
93,6.470199867046585,4.94916081022078,-34.17022652595216
94,8.828399105243452,5.996369040063409,-17.8837604477727
95,-2.3297831381438048,1.4705772648159299,-83.29029137956562
96,-3.144668743964739,9.429855171220296,-8.534909442457568
97,2.134876171517556,10.534335947608913,-58.79058950094232
98,-3.466058084906231,1.3901573061620798,-137.27952878131975
99,5.875556189969329,5.567199521740269,-38.69543555964738
100,-0.7040837040931338,13.191400770184963,-53.40013178472701
101,-4.481052000834925,0.27307778658277326,-246.58562759622106
102,-0.23426532800164512,5.626924685256855,-19.90685612127571
103,9.953684406929964,12.225782444590164,-87.61502392989794
104,4.622552905099813,2.303860556708756,-9.949386348513777
