,x0,x1,Target,Hypothesis
0,0.034595767693178514,0.8939252076296282,-0.8002991439779543,Good
1,0.17713033058907435,4.576897063063696,-20.97936187989568,Global
2,2.7183079362243268,-2.228266557776766,-12.354369888646477,Global
3,-2.8564954802006777,1.9069141528316607,-11.795888014676592,Global
4,-3.408494560255424,-1.1013891433980856,-12.830893212485984,Global
5,-1.0,-0.9999999999999999,-1.9999999999999998,Good
6,0.15395569295500322,0.750777476901374,-0.5873691752156484,Good
7,0.9225292627058428,0.4365395171485463,-1.0416269905808717,Good
8,0.029869757273471922,0.14124278287761827,-0.020841726114590144,Good
9,0.34640051497020075,-0.41993766335989474,-0.29634095787978854,Good
10,1.0,-1.0,-2.0,Good
11,-1.3613213848602066,-5.12,-28.067595912877714,Global
12,5.12,2.7343815797147832,-33.69124262348352,Global
13,-5.12,5.12,-52.4288,Global
14,-1.2702984608711108,0.26749631732750756,-1.6852124594752915,Global
15,-0.3287119393770704,-0.2776997936779437,-0.18516871449780728,Global
16,-1.0,0.4547117136848031,-1.2067627425621703,Good
17,0.029692263881892517,-0.2196742739011272,-0.04913841714841939,Good
18,0.23669710953556344,0.02837649892856692,-0.056830747353933474,Global
19,-0.08856241208067252,0.01697808307105138,-0.00813155613831437,Global
20,-0.0008446449705463092,-0.0155621346913676,-0.00024289346127853614,Global
21,-0.00021532219265865096,-0.011836453740072151,-0.00014014800078751934,Global
22,0.000501762538482937,-0.009387218702572166,-8.837164061494552e-05,Global
23,0.0014064052065070579,-0.007623784135919748,-6.0100060155991784e-05,Global
24,-0.07701521925259039,0.044762545705284006,-0.007935029494542209,Global
25,0.02246810934014608,-0.014385466268870977,-0.0007117575770935842,Global
26,0.019398471270718597,-0.01178620575715962,-0.0005152153337909974,Global
27,0.016613302646343277,-0.009409261677756879,-0.0003645360301395007,Global
28,0.013808968603656957,-0.007026879821061912,-0.00024006465391643067,Global
29,0.02536285607993462,0.04177603544781207,-0.002388511606268327,Good
30,-0.015059860559777384,0.01558619933560398,-0.0004697290098091203,Good
31,-0.04230755724552758,-0.025066484227335557,-0.0024182580316028553,Global
32,0.02450296204727603,-0.01901875630350683,-0.0009621082404224304,Global
33,-0.04839306818721187,-0.014389163414645014,-0.002548937072345496,Global
34,0.0302553920458552,-0.0016456479691788993,-0.0009180969050868608,Global
35,-0.002249395172658151,0.0542140997805559,-0.002944228393658849,Global
36,-0.00438185555274398,0.006750032906238563,-6.476360232041668e-05,Good
37,-0.003617601783247613,0.006046923895726192,-4.965233126286074e-05,Good
38,-0.0030284921697342083,0.005502803139089096,-3.945260720971022e-05,Good
39,-0.002547588644698489,0.00505489203356593,-3.2042141373604984e-05,Good
40,-0.002135565616241984,0.004675351894485854,-2.6419555838547467e-05,Good
41,-0.001772761230700276,0.004334667136843822,-2.1932021568307778e-05,Good
42,-0.0014418618460934904,0.004030196837514962,-1.8321452132335724e-05,Good
43,-0.0011376672599872442,0.0037593608786954313,-1.542708101071257e-05,Good
44,-0.0008324606643669656,0.003515413455675875,-1.3051122522065286e-05,Good
45,-0.0034308470715202553,0.0017917573256431422,-1.4981105942154978e-05,Good
46,0.003365980777448796,0.004911709867820786,-3.5454720419802884e-05,Good
47,-0.04606939308250004,-0.03792802711382252,-0.0035609242197367588,Global
48,0.03679731955864917,-0.02757479429129463,-0.0021144120069085596,Global
49,-0.05558232481751805,0.05184645042575128,-0.005777449253869967,Global
50,-0.0355726089208062,-0.0391259070416508,-0.002796247107264521,Global
51,0.03598288372203623,-0.015745785429612226,-0.0015426976797489687,Global
52,-0.004967253487092464,-0.002492501730605182,-3.088617208210207e-05,Good
53,-0.0044942516299513085,-0.0022350422054012056,-2.5193711373244678e-05,Good
54,0.02659546954758528,0.03543811007465737,-0.0019631786461200684,Global
55,-0.032051703626719864,-0.03698178647689459,-0.0023949642363977107,Global
56,0.03409526487687107,-0.021676940743014406,-0.0016323768470001558,Global
57,0.0217059064133386,0.034383647166988794,-0.0016533815657285903,Global
58,-0.0292957576244781,-0.03386107258006721,-0.002004813651064746,Global
59,-0.0014318109070947053,3.154929310325783e-05,-2.0510778315706777e-06,Good
60,0.00016198631433755471,0.0009781743819903157,-9.830646876148012e-07,Good
61,-0.0032332193716546422,-0.0012664875224153084,-1.2057698149676506e-05,Good
62,0.002497976743329649,0.0024826867084269512,-1.240362110241565e-05,Good
63,5.12,-5.12,-52.4288,Global
64,-0.06377123467552553,0.06060063734555991,-0.007739207618729021,Global
65,0.04125221559605947,-0.03209656468591048,-0.002731934756220608,Global
66,0.025055712952492926,0.04136947493454243,-0.0023392222079174564,Global
67,-0.03758593749515712,-0.036004529945604435,-0.002709028873993785,Global
