,x0,x1,Target,Hypothesis
0,4.542641286533492,5.041503898718803,-21.377823804457165,Weak
1,6.56980964900119,0.3112792403910225,-19.863985024602144,Global
2,4.504723523894132,11.232058238079178,-103.66999147252169,Global
3,2.4776051845388567,3.3719496829627147,-2.710610964564512,Global
4,-2.0290570286056404,11.407960682984381,-8.463930835255017,Global
5,3.0,7.0,-21.76441117408377,Weak
6,4.9869209261997,6.668973028036059,-41.68933266797873,Weak
7,3.4350523406770375,5.231763661091241,-10.885811890748887,Weak
8,3.5041197432089524,5.196437333660834,-11.180101534918668,Weak
9,2.6342223720826503,3.774550762928749,-2.7537341429693702,Global
10,2.67224515359589,3.508147747757065,-2.139584327337509,Global
11,2.7330505898597406,3.4959289062914998,-1.963873131114417,Global
12,2.9743348268449026,3.3247057246305927,-1.3703075793280828,Global
13,3.025998765489909,3.1377529708142244,-1.056223167513982,Global
14,3.047956449633803,2.8823514308041776,-0.724248691289132,Global
15,3.1668954929733295,2.692355890162952,-0.5919350910882926,Global
16,3.0955421289668252,2.5890134374531417,-0.48525451780422957,Global
17,3.0774577586478746,2.4115449375205187,-0.42502424988516857,Global
18,3.009243292693061,2.3803030492074213,-0.4818617023553176,Global
19,3.154210372034474,2.3176980662756206,-0.4014098008466126,Global
20,3.163816549836585,2.3577619147524844,-0.4102644343873355,Global
21,3.138820275397434,2.249631409243124,-0.39868225067548146,Global
22,3.1282500738114933,2.289127732557773,-0.39875573595501396,Global
23,3.1513231482096202,2.2608931702417707,-0.39838457960909535,Global
24,3.1385610519795493,2.283729718622736,-0.39797198675149503,Global
25,3.150741076871056,2.234759954948034,-0.3993858671222015,Global
26,3.1315872466632104,2.1847730648679407,-0.4079803450694273,Global
27,3.134241024716757,2.315802508341806,-0.3993762008344097,Global
28,3.1550401457722055,2.2349985940937405,-0.39962801465862846,Global
29,3.1447208920062195,2.2478875334276336,-0.39854315367169213,Global
30,3.1405951231837514,2.286524527610846,-0.3980076216283443,Global
31,3.1733808271115023,2.1907394407567446,-0.40629061407206535,Global
32,3.1236486184450363,2.17366864750751,-0.41274269222641763,Global
33,3.1260917515415905,2.23972429797727,-0.4012872336836655,Global
34,3.121978630279899,2.2597875994178622,-0.40066812070121477,Global
35,3.404054395644293,5.165518180816809,-10.251981823728679,Weak
36,3.4095848360476992,5.109742581210117,-9.948591593173022,Weak
37,3.3467974953317094,5.052659075015627,-9.197437558701935,Weak
38,3.2221600381992817,5.0,-8.196362787563805,Weak
39,3.1604225157929347,1.9848483888425683,-0.47549687620718567,Global
40,2.9878826507294773,2.309708747597052,-0.5188796210964627,Global
41,3.244693245424123,2.126370128663403,-0.45372014711985154,Global
42,2.991139753505709,2.360914463215909,-0.5075389446992844,Global
43,3.1027869723518187,2.551843117298354,-0.46582213953199253,Global
44,3.23689872217145,2.4862630713475506,-0.5223554142015687,Global
45,3.1750786960423065,2.1065125962929163,-0.42358169213179503,Global
46,3.013948205837492,2.3260116120429144,-0.47856951822786375,Global
47,3.249854646479575,2.207581837779306,-0.4543441135899577,Global
48,3.1557865306894257,2.2103873930552527,-0.40172427320950393,Global
49,3.103234763784169,5.084792352426488,-8.131618718269731,Weak
50,3.153671259829412,5.042966804944854,-8.11235840908055,Weak
51,3.0331668678599817,5.0975644054770495,-7.942645221222675,Weak
52,3.0804736459256867,5.074208498889801,-7.984156780433127,Weak
53,3.138591433821383,2.384955161148027,-0.40951126097910523,Global
54,3.1004132934650723,2.231244028713551,-0.4118171061029047,Global
55,3.120846079702512,2.3976166866159714,-0.41127081684026107,Global
56,3.1614655671203105,2.2823555016778765,-0.4003033460485125,Global
57,3.150612683476016,2.2862204563679747,-0.3986108279886153,Global
58,3.1325867716632283,2.368610512529378,-0.4057722766883212,Global
59,3.1043161467442753,2.135861224852029,-0.4329125927830114,Global
60,3.21882252506482,2.195248654336996,-0.4269206259864389,Global
61,3.059300576656746,2.5321631506044224,-0.4672887509977541,Global
62,3.1832626034274383,1.981829679290716,-0.47429036749856635,Global
63,3.005144638521142,5.074406037902547,-7.726413057708383,Weak
64,3.107135261808498,5.03165050196355,-7.85444090428522,Weak
65,3.0203049830270072,5.173015921090048,-8.316988072074407,Weak
66,3.0786958430664972,5.034775317278083,-7.762131900442651,Weak
67,3.1545995189834697,2.153115349877649,-0.41119054603656235,Global
68,3.1254169480839704,2.2786960662303,-0.39922369068969715,Global
69,3.1513042986982693,2.337657757977164,-0.4032709195015103,Global
70,3.169062094481914,2.4162298960920103,-0.42793389895517575,Global
71,3.0568761348664313,2.4196693872360133,-0.43835685121752505,Global
72,3.086734523884422,2.2227977559686978,-0.4214280416146739,Global
73,3.231782336410088,2.373950160875882,-0.46521642701398913,Global
74,3.1558062059199425,2.2449469208831925,-0.3992180702637726,Global
75,2.9975508122310446,2.5569216854193733,-0.5251864271199711,Global
76,3.132902705661587,2.4059429419179823,-0.4136646826910776,Global
77,3.1949680650793573,5.031705381546375,-8.24015699772293,Weak
78,3.1689906142173356,5.080682909862976,-8.393151417374813,Weak
79,3.1156470222629116,5.133085000648131,-8.454024201087194,Weak
80,3.088132746155819,5.04427802864117,-7.849321285647818,Weak
81,3.141346928672968,2.4179194110354514,-0.41825886463329737,Global
82,3.113207857780996,2.4125269283200055,-0.4150463161410718,Global
83,3.094307264017403,2.5756400465840072,-0.47803928818277835,Global
84,3.2155793309069,2.303786880509521,-0.43151451201560864,Global
85,3.229080848573614,2.1578169577326407,-0.43710643374692154,Global
86,3.0206350506151747,2.582868100611797,-0.5128397045685329,Global
87,2.975012523784497,2.517278054018068,-0.5426378129181698,Global
88,3.151308120974629,2.2250853546614517,-0.40013406189366363,Global
89,3.172331834186969,2.0268092237934274,-0.45275221409894534,Global
90,3.1461613186486126,2.3085038381543987,-0.39936131290920773,Global
91,3.1449672563787354,5.035779050294895,-8.034372959394524,Weak
92,3.0000000001253118,5.0,-7.316460332604301,Weak
93,3.143749246160672,5.067605551196768,-8.205948345960646,Weak
94,3.0843170365425143,5.102730578207301,-8.156717550696627,Weak
95,3.141089953396775,2.2584399476278625,-0.39817594537859907,Global
96,3.282785094941852,2.1161580541442575,-0.4960713997645527,Global
97,3.181419319847138,2.044532528233578,-0.4453470350036055,Global
98,3.1792133275419405,1.746187299588007,-0.6543383894547912,Global
99,3.1652847652928795,2.240963419573156,-0.4008265197774694,Global
100,3.0899047568194007,2.2972214667713695,-0.41105096369437705,Global
101,3.0662396761669193,2.2613099879369085,-0.43049172002745334,Global
102,3.1798150927691102,2.276989213983167,-0.40589973415504843,Global
103,2.930975542643048,2.456346511938289,-0.6102031669076613,Global
104,2.8619138136138176,2.6076147698871166,-0.7818849909479275,Global
