,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Target,Hypothesis
0,-9.902550238381746,-9.421780680420365,-8.55806730633754,-9.9567675001681,-9.588154469465122,-9.898453486609247,-9.395456212070766,-8.6721794107506,-9.383771213526241,-8.832817447562803,-9.8608580907748,-8.265191032013824,-9.733518961496504,-9.643750676881004,-12346357.27434397,Poor
1,-9.025502383817454,-4.217806804203663,4.419326936624596,-9.567675001681003,-5.88154469465122,-8.984534866092464,-3.9545621207076636,3.2782058924940003,-3.8377121352624233,1.6718255243719753,-8.608580907747989,7.348089679861765,-7.335189614965046,-6.437506768810033,-3944605.3603710234,Global
2,-0.08140900347688529,7.273992891164472,5.178876710242285,9.409702506983152,5.186051055711056,-2.3149993581974115,-1.8256334111253487,4.267208557689575,-4.586604546537325,7.08205743982688,8.263279392236111,5.215121393292124,0.3333707551613241,-6.643284695569854,-1770553.761332034,Global
3,-4.026154167822686,-4.321139099387324,-3.455748467645381,-0.7971933241404798,0.8873671891527515,-5.651982604805561,5.997366538779529,4.533688985930709,6.985854267824337,-4.649563908358553,2.2964942229686933,3.0551214638797823,-2.263671317314289,-1.7929164285436254,-638063.5177672231,Global
4,6.203150989852745,2.0073853076426964,7.966806771693886,-0.19935549901964045,6.566362644325636,7.1777894233647785,5.76890287282186,7.753108744144058,3.9772157790497626,-0.9121938477850087,-3.8816967042228896,6.401688098518537,-7.206706891519601,-1.974070030386228,-1823871.811464204,Global
5,-8.148428054564718,-8.250157568904601,-9.3349836933638,-8.196879180072276,-8.319542897984887,-8.039626652593407,-8.94626423925977,-8.956181475843696,-8.111457727693494,-8.23653154089427,-8.086827174356861,-9.304588042896208,-9.121140099814205,-8.410914686676465,-8784466.839222247,Poor
6,-8.852204507261023,-8.486618053762337,-9.83790167497078,-9.78596191443344,-8.599910786067529,-9.540483565769966,-9.783545474455853,-8.167536185014805,-8.433410706929589,-8.545161372133295,-9.17532270610683,-9.091863065454094,-9.761624331152067,-8.963946684976227,-11129304.403001362,Poor
7,-8.147977491649327,-8.2499806217301,-9.334750869935815,-8.195958463076089,-8.319338394753208,-8.03874843846887,-8.94580009823379,-8.956612551591368,-8.111230989610785,-8.236341542695127,-8.086171556345823,-9.304746591497102,-9.120773247544832,-8.410567053907773,-8783335.486282265,Poor
8,-8.331680569361641,-9.944971239743495,-9.997347141900807,-8.928518055970775,-9.196714914386634,-9.692739725930563,-8.685702113924812,-8.684097764079311,-9.475498650900008,-9.956025407482525,-9.803860335046366,-8.971968494892298,-9.047620786786812,-8.68698006499694,-12070887.53234571,Poor
9,-8.087669783185968,-8.20770938259411,-9.304606525257507,-8.076470800120038,-8.281914336310718,-8.0,-8.893791493186374,-9.00964038488182,-8.066268298796572,-8.194665991929252,-8.0,-9.330428808023827,-9.077265795675217,-8.36314696755918,-8645066.012074439,Poor
10,-8.0,-8.086961956614198,-9.248029204270866,-8.0,-8.186774099183856,-8.0,-8.809219207151294,-9.106286927808661,-8.0,-8.080430816420755,-8.0,-9.391365067076372,-9.00071914256257,-8.265605839707428,-8482572.67174591,Poor
11,-4.026083791344297,-4.321080771929429,-3.4556424461989947,-0.7971935438635871,0.8874014975985444,-5.651890920351284,5.997339700067666,4.5337100832764134,6.985801768614083,-4.649513592527829,2.2964363803191405,3.055155591822666,-2.263713673564691,-1.7929307534072405,-638040.3788183228,Global
12,-4.025822001880287,-4.320861015182014,-3.4552481988067156,-0.7971902051627252,0.8875304130359875,-5.651551492314234,5.997238564798365,4.533788896866272,6.985604923773523,-4.649324141707328,2.2962254312595634,3.055282718766306,-2.263868248981794,-1.7929850168400097,-637953.8401455141,Global
13,-4.022229203886656,-4.317845483767214,-3.449840829067707,-0.7971407316436393,0.8893012407362498,-5.646892319910313,5.9958534128108125,4.534872041151158,6.9829070552385435,-4.6467257754582425,2.2933338979311735,3.0570248056843665,-2.2659902801392175,-1.7937280567873954,-636768.4385162642,Global
14,-3.948015191927682,-4.255556722461827,-3.3381643300987967,-0.7961014603442162,0.9258860261438742,-5.550656912041609,5.96725602237097,4.557241433739157,6.927194836531085,-4.593060469960965,2.2336336778038657,3.092998675782199,-2.3098046149961613,-1.8090692444711127,-612874.0822834005,Global
15,-3.8861884973199596,-4.203656598679064,-3.2452672678705206,-0.7950734930011836,0.9564210194246451,-5.470537427561767,5.9435230857056345,4.5758642067804285,6.88088735429244,-4.548396582202548,2.184128387687594,3.1229014192274716,-2.3461651160548156,-1.821807266691292,-593831.764055992,Global
16,-3.6984483402962613,-4.045727678404993,-2.9694356108961286,-0.7847415137023434,1.0516880501133714,-5.229593761067939,5.8755724885317875,4.631838745339552,6.745029416710228,-4.414779029895695,2.044046648479225,3.2107107431397943,-2.450350653450133,-1.858578460989116,-541467.9392702848,Global
17,-3.527704337455771,-3.8997740913539887,-2.763759267530486,-0.72339403967677,1.1566995413993424,-5.02733844060762,5.8435375381300725,4.678626281621777,6.655886718424531,-4.307832406473658,1.990489821251264,3.268972929948563,-2.5002572661666562,-1.878216188405489,-505881.6666366826,Global
18,-3.3851052557933508,-3.7715877071593513,-2.7158394503343075,-0.5299003553072233,1.2947320334056962,-4.904629568079032,5.89839435115748,4.706437563500674,6.675820883597272,-4.258539641360529,2.148005775557473,3.25844877487894,-2.419138324728282,-1.8567699720331903,-497281.1338468257,Global
19,-3.3829889183739823,-3.773099925034515,-2.6481755346399054,-0.6039416824566287,1.2695756062116548,-4.877811288522169,5.855115431233879,4.712942634030683,6.625120287594661,-4.236191642708064,2.0409971905652107,3.290294809770353,-2.4843325587442364,-1.8768956938518848,-487075.99736430537,Global
20,-3.250808195045946,-3.6623065832130646,-2.456257525723777,-0.5946876566387093,1.3375623022471548,-4.708515593491372,5.809370298516047,4.7522946735645775,6.531871603860722,-4.143497788017369,1.9452746323222416,3.3512681706638627,-2.556104810908605,-1.901733957730583,-459382.61467165744,Global
