,x0,x1,Target,Hypothesis
0,-4.622979745124541,-4.220049157898409,-39.180756618910834,Poor
1,-0.5029797451245401,-0.10004915789840907,-0.2629984580017281,Good
2,-2.5752562950376454,-0.5122516884398545,-6.894346777440502,Global
3,-0.9119661773154224,-2.4545311653181456,-6.856405550085359,Global
4,3.792851848672762,-3.2251911458620928,-24.787583073327628,Global
5,0.9999999999999999,1.0,-1.9999999999999998,Good
6,-0.9997712503653102,-0.39533485473632046,-1.1558322004264034,Good
7,-3.12,-3.12,-19.4688,Poor
8,0.033047243353796586,0.34987759617657016,-0.12350645259958015,Global
9,-0.3791999313064282,0.38270251347566214,-0.2902538017233892,Global
10,-0.14791800783240333,0.11166460328630179,-0.034348720668194097,Global
11,-0.20421658368839665,0.20472190184739955,-0.0836154701493762,Global
12,0.2325360058464414,0.0656846519541752,-0.058387467517357364,Global
13,0.013895864208292077,-0.1915184956751736,-0.036872429227776775,Global
14,0.04586633552593386,0.00428364092991232,-0.0021220703141939623,Global
15,-0.09310832674787087,-0.080020702663744,-0.015072473364587611,Global
16,0.026135252638395657,0.09079048043537197,-0.008925962768158427,Global
17,-0.019233329174567985,-0.003797017584486567,-0.0003843382936741882,Global
18,0.012065383728234987,-0.04477481012143076,-0.002150357105919736,Global
19,-0.012762393193146052,0.013516209138768706,-0.0003455665894993954,Global
20,-0.003078569889020248,0.0027689509814463856,-1.7144682099235042e-05,Global
21,0.008364986123717924,0.015959927789341882,-0.00032469228789100066,Global
22,-0.005628867890118666,-0.00596827404838348,-6.73044488410167e-05,Global
23,-0.018080723239348877,0.00274987726045189,-0.00033447437780548093,Global
24,0.011663833334481729,-0.002614596078668351,-0.00014288112070915508,Global
25,-0.029841271286803972,-0.004022059075332418,-0.000906678431218095,Global
26,0.003462819800057022,-0.022122491824064186,-0.0005013957654734537,Global
27,-0.03271226830577193,0.020346582438675317,-0.0014840759146426215,Global
28,-0.013962523967961053,-0.02737032403254875,-0.0009440867132026025,Global
29,-0.0001183099516787658,0.008285641032671607,-6.866584456695764e-05,Global
30,0.005543529907511564,-0.0032834830220903376,-4.151198459183067e-05,Global
31,0.9999999999999999,-1.0,-1.9999999999999998,Good
32,0.010719831243531803,0.0051815263387155214,-0.00014176299708860328,Good
33,0.009368951254534892,0.0007972752319633211,-8.84128954053531e-05,Good
34,-0.012032222341538014,0.021638719510421435,-0.0006130085565268998,Global
35,0.003440631091265962,0.018491602773041675,-0.0003537773154221486,Global
36,0.17045805022119068,-0.11109822751300133,-0.04139876304174057,Global
37,0.02714789148253775,-0.002075859065926217,-0.0007413172028092338,Global
38,0.02896429132905265,0.12698872785783166,-0.016965067175144663,Global
39,0.02369230600093253,0.05717993972924514,-0.0038308708710819307,Global
40,0.030412722177677765,0.06283930269255045,-0.0048737116331425915,Global
41,0.03887821990182467,0.04239858284356043,-0.0033091558098768924,Global
42,5.12,5.12,-52.4288,Global
43,0.003964473073054841,0.004385594470408076,-3.495048560585079e-05,Global
44,-0.020272807570425228,-0.0005778760479084274,-0.0004113206675142367,Good
45,0.024090977721845652,-0.021724658604100888,-0.0010523359990591982,Good
46,0.008638089211799205,-0.04970899517319505,-0.0025456007863597302,Good
47,-0.023699991193032486,-0.006743470799741739,-0.0006071639809767869,Global
48,-0.011922431171370367,0.022782973058730102,-0.0006612082264308854,Global
49,0.015752145665972418,0.007005217511573709,-0.0002972031654664726,Global
50,0.0217370140360002,-0.024447482973362977,-0.0010701772029341422,Global
51,-0.011982723409061258,0.03535071974801518,-0.001393259047000775,Global
52,-0.01006822761989158,0.010384537206105974,-0.00020920782039094693,Global
53,-0.01383168415199254,-0.004007879249337876,-0.00020737858255775475,Global
54,0.04049232824451101,-0.04347103883098645,-0.0035293598637063557,Global
55,-0.030169918510707973,-0.018394881248263772,-0.0012485956390804857,Global
56,0.004089131931374723,-0.17322591382430375,-0.030023938220217296,Global
57,-0.02085281565848795,-0.014370902326659198,-0.0006413627545692589,Good
58,-0.008560266757529966,-0.01568992690275417,-0.00031945197317384164,Good
59,0.02146781939486839,-0.013458398643661003,-0.0006419957636223838,Good
60,0.002598375900925376,0.006892329970152211,-5.4255769739968144e-05,Global
61,0.03555866763970487,-0.07063024420325074,-0.0062530502405218295,Global
62,-0.11232754789526211,0.22318111496126747,-0.06242728809151689,Global
63,-0.010061036433235504,0.008205574512134552,-0.00016855590718508438,Global
64,-5.12,5.12,-52.4288,Global
65,0.027681578464806813,0.008364137237457452,-0.0008362285780302786,Global
66,-0.04848481680150335,-0.008888484014235963,-0.0024297826083466696,Global
67,-0.021332047582085067,-0.10685655718602316,-0.01187338006769418,Global
68,-0.004333333665048431,0.006629885154531011,-6.273315781491276e-05,Global
69,0.006300289903360215,-0.0069267418725904965,-8.767340583588118e-05,Global
70,-0.021749963726995534,-0.009331147190765976,-0.0005601312300213612,Good
71,0.02313389901610763,-0.013202718662849167,-0.0007094890637778112,Good
72,-0.011958204443460518,0.04057092859183742,-0.00178899890031557,Good
73,0.03751008356602161,-0.014663212134010065,-0.0016220161592169044,Global
74,0.011635261890722153,0.019391912942803312,-0.0005114256068469539,Global
75,0.013904139945441816,-0.022367579123261695,-0.0006936337034578031,Global
76,0.012133022723363904,-0.020528199542017282,-0.0005686172168425434,Global
77,-0.007454795600094823,0.0015310247670628514,-5.791801427655299e-05,Global
78,-0.06732375781430747,0.028351090335852352,-0.005336272689471186,Global
79,0.005767550616471182,0.014385131620403,-0.00024019665184987535,Global
80,0.009471421173699212,0.015059926752884967,-0.00031650921285185813,Global
81,-0.0006281805147420594,0.013208713077728966,-0.0001748647119288698,Global
82,-0.001224287642839044,0.03807682512060295,-0.0014513434914973885,Global
83,0.014265350460797466,0.000793630736645623,-0.00020413007351552314,Good
84,-0.0016803400402809192,0.018353124657152668,-0.00033966072733195653,Good
85,0.011791372913917826,0.008676205977941448,-0.0002143130253667419,Good
86,-0.07527967887996359,-0.05261144685470092,-0.008434994392415456,Global
87,0.03906216385645236,0.03940158828045534,-0.0030783378041708484,Global
88,-0.01851947735618946,0.03347209534257376,-0.0014633522081687622,Global
89,0.012772901686871624,0.02152677747746115,-0.0006265491660666166,Global
90,0.030578233669734438,0.003269069646484187,-0.0009457151907144451,Global
91,-0.039222512002164756,0.028459448279029687,-0.002348345644106724,Global
92,-0.004973403980653861,-0.003928904540686884,-4.0171038044613675e-05,Global
93,0.03841493019134937,0.013804292399884234,-0.0016662653502677468,Global
94,0.019090309250914903,0.045258952807817984,-0.0024128127165558622,Global
95,-0.04624722510814859,0.0028010342163146697,-0.002146651622884735,Global
96,0.06572059655739615,-0.001598737890859514,-0.0043217527747037,Good
97,0.017325903780664616,-0.01544311164765776,-0.0005386766391788712,Good
98,0.019591739290975005,0.017896851888040098,-0.0007041335559479782,Good
99,0.02529250455559278,-0.0004317149980559796,-0.000639897164534228,Global
100,-0.002599776507798166,0.01287802254355083,-0.0001726023025227026,Global
101,0.015165088604955773,0.009383265768080188,-0.00031802558887058494,Global
102,-0.02604867237464683,-0.03158412989480605,-0.0016760905936936703,Global
103,-0.024161193884997496,0.015459664503866733,-0.0008227645165205575,Global
104,0.03555503333091866,0.01985592996666937,-0.0016584183500040154,Global
