,x0,x1,Target,Hypothesis
0,5.567664701611501,14.269667412105461,-189.54708395860465,Poor
1,6.757485262086259,9.522505590790953,-88.73885523383387,Global
2,-1.264353627263767,11.371137969747265,-22.83392964967876,Global
3,-0.30384596552480225,14.058560362325963,-76.36196044541883,Global
4,-4.357018274716041,6.613008051447067,-83.63845204914907,Global
5,4.0,13.0,-131.39659094232968,Poor
6,5.019796756286218,13.68757620687369,-167.20147027681253,Poor
7,4.050348853144856,13.159771531475549,-136.04361767775254,Poor
8,4.019549726327288,13.109133614773864,-134.2659387693445,Poor
9,4.255119523675052,13.001747894458187,-136.51899779907546,Poor
10,4.003357537818487,13.164240180806086,-135.2025098693718,Poor
11,4.107194408072755,13.107597147524269,-135.9875133544079,Poor
12,4.038705230237819,13.193715035930587,-136.59019550666446,Poor
13,-1.2198703287881483,11.481636831322318,-24.509432968867873,Global
14,-1.3162966227755093,11.264393738836626,-21.094074520753523,Global
15,-1.5164808914917338,11.084453962177212,-16.156270887172777,Global
16,-1.756682704196028,11.112320165236302,-11.903385077770249,Global
17,-1.8930800789665712,11.210600152840687,-9.967887938196343,Global
18,-1.9811560439735671,11.34420681434607,-9.005373692193935,Global
19,-2.0239452853700164,11.390872361040326,-8.487373753843318,Global
20,-2.355341830637055,11.375924094186773,-4.04528816986164,Global
21,-2.525950308180742,11.31419427935263,-2.3814910294374925,Global
22,-2.7089243176770132,11.238590179327428,-1.2831525943148203,Global
23,-2.819447613020637,11.22864523465623,-0.9733845804824979,Global
24,-2.876196437934361,11.312253563873439,-0.8456495475401432,Global
25,-2.8883206615546873,11.303674162660098,-0.8418124897721867,Global
26,-2.8932028164971952,11.302926338010423,-0.8393492058514544,Global
27,-2.8989549997410045,11.306109381279775,-0.8339036636790766,Global
28,-2.9087387132811577,11.30996122578015,-0.8271374386285942,Global
29,-2.919489689346731,11.32085928479378,-0.8158629197070878,Global
30,-2.9458455439242583,11.352377342101718,-0.790244362057697,Global
31,-2.960467243783094,11.409040848418897,-0.7441089156987777,Global
32,-2.9798216156436967,11.506063467747538,-0.6703616100389743,Global
33,-3.006321424221203,11.588827290332464,-0.6176986768457648,Global
34,-3.05173133571928,11.64170581000829,-0.6116711325616475,Global
35,-3.0350240863119535,11.661029800443423,-0.5814769667435734,Global
36,-2.9989397820985633,11.729090804267594,-0.537738734499518,Global
37,-3.013854244654741,11.77627403889618,-0.513697211190321,Global
38,-3.0448052833797474,11.838094695953638,-0.4850628482997051,Global
39,-3.0731913203592756,11.890013872840072,-0.4692734916609317,Global
40,-3.0722072474476643,11.92404052114735,-0.4551547192608723,Global
41,-3.0668136442142897,11.96218961376314,-0.44262990911701205,Global
42,-3.092159764342057,12.010854717182143,-0.4308342641490117,Global
43,-3.145087356384353,12.078409582514412,-0.4399671402417299,Global
44,-3.107138607308807,12.0652605391978,-0.4197382833485279,Global
45,-3.1090775462965716,12.132573720831274,-0.40711284095108885,Global
46,-3.102140978733912,12.13174459275681,-0.4077252205249577,Global
47,-3.006816509173494,11.941653199424561,-0.48510383750008823,Global
48,-3.1504391106445446,12.170248304257319,-0.4141446198973589,Global
49,-3.0819476924565556,12.150173547172468,-0.41528814221687765,Global
50,-3.1408952130242382,12.15372892736094,-0.4121926615645722,Global
51,-3.120257651166434,12.17135956688861,-0.4028211280570637,Global
52,-3.1158491023964507,12.185973736379653,-0.40181122122721613,Global
53,-3.1821038211261223,12.283226737199747,-0.41374778484013547,Global
54,-3.1216930466797383,12.205723114602293,-0.40025093047027527,Global
55,-3.1078259339475736,12.153538210336041,-0.40499793697870534,Global
56,-3.140368327064056,12.254849336421437,-0.39819068711383215,Global
57,-3.123706526512346,12.192556938775635,-0.40098346913508665,Global
58,-3.1412391785250935,12.266420333608593,-0.397947713545339,Global
59,-3.148090230855857,12.369548050509069,-0.4043195788207009,Global
60,-3.141010035327323,12.302557380870862,-0.39872752470796236,Global
61,-3.1585496147781624,12.336628159713507,-0.3997020928034696,Global
62,-3.133779212892243,12.254276840159823,-0.3981842761023527,Global
63,-3.165238293379839,12.380840628274974,-0.4029669262530551,Global
64,-3.1594413536225714,12.357830201495727,-0.4010083774884292,Global
65,-3.2596399879415094,12.456843126617589,-0.4754572205281151,Global
66,-3.1475563463502114,12.320429142065638,-0.3990248449648594,Global
67,-3.1699635427060664,12.188012004053542,-0.42586152622554413,Global
68,-3.1347411387197845,12.265743380181945,-0.398164619404845,Global
69,4.113493189560708,13.049060809454259,-134.77463537482038,Poor
70,4.203487960561755,13.033914140096092,-136.22666684158298,Poor
71,4.085561017680556,13.105594686507336,-135.50775250097536,Poor
72,4.010036300082481,13.185869730517659,-135.83315004893615,Poor
73,4.133324526973041,13.067270550789914,-135.58746353328456,Poor
74,4.0550463208601135,13.098407041344899,-134.73171235150502,Poor
75,4.066422680328008,13.062623794351552,-134.14260939301184,Poor
76,4.125967040357063,13.122265844715647,-136.7009357977598,Poor
77,-3.171996437821368,12.381178792343963,-0.40341352337930064,Global
78,-3.1212642988037147,12.203190585610109,-0.4004006966202451,Global
79,-3.1395146425803446,12.309833588945846,-0.39949427840241897,Global
80,-3.0909151347068695,12.34058244416765,-0.44519914015747647,Global
81,-3.1596099523416297,12.316216972878419,-0.3994503641231578,Global
82,-3.1903410970887385,12.354674843428713,-0.41072218808511235,Global
83,-3.1334551008808487,12.270985600290533,-0.39844657150100515,Global
84,-3.1429317809170167,12.25495300894158,-0.3984372492162709,Global
85,-3.1171803921934123,12.163418747108409,-0.4035563571772698,Global
86,-3.1047037919852105,12.205944671754043,-0.404797037887552,Global
87,4.225926379188081,13.005624149231373,-136.02698036299356,Poor
88,4.164487966976681,13.0961872763615,-136.87443725723324,Poor
89,4.199772155217943,13.063544948499704,-136.83132297679407,Poor
90,4.11355713880167,13.020391589936054,-134.1225037154276,Poor
91,4.144967256378735,13.035779050294895,-135.10066308384444,Poor
92,4.2359521121407075,13.052762048870154,-137.30623591363144,Poor
93,4.03604110172571,13.18240969639473,-136.27639338177715,Poor
94,4.020790704239856,13.167458571591741,-135.62631699726094,Poor
95,-3.165610047870308,12.38562501049005,-0.4034477510682862,Global
96,-3.125965755316353,12.257331844939944,-0.3994539916485389,Global
97,-3.167403422010779,12.349674270403483,-0.4012433456749274,Global
98,-3.165080991387628,12.34348823887192,-0.40067924207185923,Global
99,-3.1235849981724724,12.24188774336944,-0.3995466476237295,Global
100,-3.146257328107216,12.257423792603015,-0.398820651248295,Global
101,-3.0413413857149783,11.817868249594138,-0.49340633487873653,Global
102,-3.1484111927177767,12.279513884459814,-0.3982516734965037,Global
103,-3.111931834138757,12.22416244411223,-0.40252418903325526,Global
104,-3.188505698500797,12.402730272176823,-0.4086679154085725,Global
