,x0,x1,Target,Hypothesis
0,-3.552335298388499,-3.85033258789454,-27.444147109579575,Horrible
1,0.5676647016115013,0.2696674121054603,-0.394963726607331,Good
2,2.906443272250887,1.380697149979957,-10.35373711477522,Global
3,-2.5697987428787314,2.642696854014133,-13.587712241117305,Global
4,-1.9140921791315986,4.477310540681191,-23.71005854790765,Global
5,-1.0,-0.9999999999999998,-1.9999999999999996,Good
6,0.924156425694187,-0.6310087910196447,-1.252237193495929,Good
7,5.12,-5.12,-52.4288,Global
8,5.12,5.12,-52.4288,Global
9,-5.12,0.33478784580773324,-26.326482901700583,Global
10,-5.12,5.12,-52.4288,Global
11,-1.2600849726968546,0.7871089933329376,-2.207354705802023,Global
12,-0.43502240586629415,0.5635890798228065,-0.5068771445012165,Good
13,0.3111066676243832,0.9895926268416299,-1.0760809257396657,Good
14,-0.03513302811967199,-0.5640307562999057,-0.3193650237171013,Global
15,-0.5016462481101679,-0.12963096922017342,-0.26845314642396967,Global
16,0.05251646174362472,0.009763241137233253,-0.002853299631573362,Global
17,0.206866803646394,-0.16068136528419694,-0.06861237560046926,Global
18,-0.08100820818387514,-0.023028641151544973,-0.007092648106448685,Global
19,0.024881793321182503,0.15306813045379017,-0.02404895619949657,Global
20,-0.042645997002943886,-0.061002413509836526,-0.005539975514400185,Global
21,-0.02668848407329003,-0.01538611156670481,-0.0009490076112733431,Global
22,0.01845316347198242,0.012238796335594358,-0.0004903073778678641,Global
23,-0.0689734654791134,0.04289094822912299,-0.006596972380191756,Global
24,-0.019260406068748157,-0.0732283045028947,-0.00573334782230174,Global
25,0.060426533307754354,0.028388117946228447,-0.0044572511681221245,Global
26,-0.015008591681463379,-0.05613881190270377,-0.0033768240261080463,Global
27,-0.06177614498361081,0.05135593156602165,-0.006453723796050002,Global
28,-5.12,-5.12,-52.4288,Horrible
29,-0.003982647395415751,0.019099005512644623,-0.00038063349184824156,Good
30,0.006385701424438376,-0.009840352158412132,-0.0001376097132836406,Good
31,-0.0025048225147438347,0.0008030933581449172,-6.919094772264108e-06,Good
32,0.0033265304723923243,-0.0058789437889821255,-4.5627785057766206e-05,Good
33,-0.0049649940572112665,0.009925052247974325,-0.0001231578281131634,Good
34,-0.0956562561476435,0.05477334955441796,-0.012150239161594044,Global
35,0.07083589610071477,0.035460424829070504,-0.006275165905449417,Global
36,-0.03442799393976273,-0.08751274413749377,-0.008843767153190789,Global
37,0.05699724862996552,0.018228078315953987,-0.003580949190478658,Global
38,-0.013469239093584226,-0.06424195105290306,-0.004308448676843731,Global
39,6.293389067420868e-05,-0.001892641817980311,-3.5860537257632093e-06,Good
40,-0.00021138317861081867,-0.0012797065722678876,-1.6823317593052396e-06,Good
41,-0.0005066704008621063,-0.0006420160100070318,-6.688994522151166e-07,Good
42,-0.0014655037432865466,0.0011278333516979186,-3.419709290789041e-06,Good
43,0.005217678185474096,-0.006402876895867871,-6.822099819081085e-05,Good
44,-0.06616729770056443,0.04478799314467036,-0.006384075614922158,Global
45,0.057266229067652864,0.022582197974348406,-0.003789376656981555,Global
46,-0.014944725091227436,-0.06539819368843443,-0.004500268545762348,Global
47,0.04939797317992434,0.015690915024212337,-0.0026863645685815765,Global
48,-0.04518021607368993,0.039540921194763705,-0.0036047363733958237,Global
49,-1.0,1.0,-2.0,Good
50,0.00015438199572128262,0.009522612632635555,-9.070398515183313e-05,Good
51,0.03434982533377966,-0.01448845963888883,-0.0013898259631688814,Global
52,0.007618849721176826,-0.04479813694477448,-0.0020649199447966447,Global
53,-0.020439806390209606,0.04372953450032289,-0.0023300578728841833,Global
54,0.040007207013170856,0.01279692954746616,-0.0017643380188375197,Global
55,0.003112048276391869,-0.04287594544449517,-0.0018480315422339196,Global
56,-0.00503369962318548,-0.000867597188992975,-2.6090856778806152e-05,Good
57,-0.004324239605902085,-0.000762262700827439,-1.928009259432496e-05,Good
58,-0.04659233698992933,0.021514829085301543,-0.0026337337367528745,Global
59,0.038504075396645666,0.01709345378090413,-0.0017747499843104799,Global
60,0.014804775853920284,-0.03714825643334159,-0.0015991743441221258,Global
61,-0.005665117653963125,0.041611425637405226,-0.0017636043016105495,Global
62,-0.04950885410098309,-0.010407788498680359,-0.002559448695825693,Global
63,-0.00113606974025448,-0.000567440245776071,-1.6126428872482898e-06,Good
64,-0.0010458068514110114,-0.0005183279650357308,-1.362375849796295e-06,Good
65,0.03675926250761264,-0.0020962019637172005,-0.0013556374427762682,Global
66,-0.00413264190689543,0.04110742696509284,-0.0017068992808210704,Global
67,0.01752392962687116,-0.036102464652568445,-0.0016104760635574868,Global
68,-0.04629187723629824,-0.00930038269804411,-0.0022294350163905856,Global
69,0.03427694312886423,-0.001304160751447605,-0.001176609665525009,Global
70,-0.0010119009803633125,-0.0004277604917933412,-1.206922632399514e-06,Good
71,-0.0009519607485408781,-0.0003885197370167329,-1.0571768528140602e-06,Good
72,-0.14472350781425847,-2.531466508996025,-6.429267579882585,Global
73,-0.004082065778239101,0.03703718098071759,-0.0013884160360163,Global
74,0.016311509684990653,-0.033616512387892435,-0.0013961352533288693,Global
75,-0.005203865613561592,0.03343407787703871,-0.001144917780811898,Global
76,0.019413546897719236,-0.027869086684905457,-0.0011535717958007187,Global
77,-0.0009850987026680193,-0.0005393248233413053,-1.2612907190703448e-06,Good
78,-0.0009093494151702313,-0.0004960321776319337,-1.0729642801167198e-06,Good
79,-0.043256135854384634,-0.013266228623355095,-0.0020470861109401057,Global
80,0.00441540063430808,0.03294459451259296,-0.0011048420703606186,Global
81,0.024647854822456405,-0.023063475226012466,-0.0011394406368497782,Global
82,-0.00701121530376084,0.030280150978103444,-0.0009660446832924291,Global
83,0.021973716007647956,-0.024336791813740082,-0.0010751236309700903,Global
84,-0.0007003325878557384,-0.0005961363571037344,-8.458442898736268e-07,Good
85,-0.0006531959100313801,-0.0005526208267878651,-7.320546750814264e-07,Good
86,-0.041114378005949026,-0.013861832561223844,-0.0018825424807714707,Global
87,0.002077534072932651,0.03102279666254141,-0.0009667300605895865,Global
88,0.023639024914225978,-0.024381201610620542,-0.0011532464908731222,Global
89,-0.005010446138099329,0.028608119182164896,-0.0008435290536437456,Global
90,-0.037031596076948524,-0.012662712592896608,-0.0015316833982165717,Global
91,-0.0001441673366142322,-0.0006066108702928445,-3.887609689038835e-07,Good
92,-0.00013218678694653952,-0.0005690781510489691,-3.413232886445631e-07,Good
93,-0.00011782048221222446,-0.0005230727754756885,-2.8748679447256117e-07,Good
94,-0.00010729094012384176,-0.0004865788079458866,-2.482702821746978e-07,Good
95,-9.456083346308525e-05,-0.00044418814859605027,-2.0624486257842017e-07,Good
96,-6.451625678678184e-05,-0.00040597595434298847,-1.6897882289447824e-07,Good
97,-7.400110460050606e-05,-0.00038053284885379086,-1.5028141253887707e-07,Good
98,-2.1829750465736823e-05,-0.00033275351402398286,-1.1120143910070529e-07,Good
99,-3.177545320369777e-05,-0.0002999060495400463,-9.095331797701708e-08,Good
100,-4.446777219491772e-05,-0.000262331567270836,-7.079523395075226e-08,Good
101,8.526001379447952e-06,-0.0001973212901132446,-3.900838423147759e-08,Good
102,9.0857392918848e-05,-0.00021168175908456804,-5.306423297714704e-08,Good
103,0.00017903396775297866,-0.00010582458316379205,-4.3252004011164944e-08,Good
104,0.024869280466906125,-0.03248495439788039,-0.001673753373174007,Global
