x0,x1,x2,x3,x4,Value
4.11524818459683,15.841953738433475,-32.4070974380765,5.298811269699705,-0.6566071336484285,21.043316966089993
-31.20923077505837,30.60924646617444,-17.00989204844008,-30.48469075646325,-26.88093939710255,21.596587838586228
-10.881665851541278,-7.1119783973881,30.58346558389136,-12.998279627307738,14.811444645378067,20.592271134787936
30.605766636465944,-0.6903346586493555,16.54509370444329,28.00906721521067,24.409484742279,21.83156252452733
6.744631535088722,-25.664095637234052,-2.383472477919142,8.454017478380763,-12.466363468617118,20.89918377825909
-11.171334791640795,26.22465234375,24.71317578125,-2.6669426492681154,27.618553568144158,21.567919906311886
4.0447232460266065,0.6080036117052643,2.5816953125000026,-26.87799893273288,26.30253964233774,21.10185749316391
-14.839437137934379,0.19243654213802586,28.306476562500002,-15.612419097866354,21.366964397224926,21.392805005733052
-1.3364017168409639,7.071787887423213,13.881253906250002,11.83274155472646,21.5807400303109,20.085074988549916
-0.636960724770617,6.767834811280373,30.8894375,8.4982656192483,22.62716995409278,21.404361938994064
20.665732660038223,-13.556005221008895,26.993494548228384,30.34974407886174,25.29886131216555,21.79055643616436
6.83221622881954,-19.173492533669716,22.224964404938305,7.058467813225711,31.80044632209666,20.73798468735919
12.726906474361748,32.55960546875001,21.248872665138684,29.101791378950786,25.539560752846114,21.807436623219274
6.055614317971084,-22.147160156250003,22.607914669635065,11.464167054053554,31.863780939275244,21.319801419508902
-0.9971100970956606,4.107766554982177,14.39089556933724,13.656905361829594,30.340119694118215,20.970404624098446
-1.3650181198424782,7.331246089718178,22.0703971287289,17.069501520130345,24.384350132005522,21.05518253637298
-6.576209107401773,15.966473064205928,24.673173313035818,8.806254612283574,26.435258304059623,21.380978238829016
4.875933571728758,-6.097646001050737,19.34031285647685,11.78351519859261,29.94723079649537,20.53459169507875
3.1654394638882906,-3.12425915010067,20.1214446558308,13.577204969104905,25.5840843105507,20.846993424991112
-4.754732760719165,10.520780978192562,18.975124123817913,11.248936056312708,21.967610820193443,20.467647606713935
-0.364767308261861,9.168650286969175,16.044245286989316,13.444456987805388,21.59917504502014,20.692292370174815
-4.777001157037052,6.16601571774973,15.692451543525507,6.3863221069910665,27.01168641909645,20.53813478615181
-1.6826771768109907,5.022240505290085,14.194121401222773,10.66731898180872,21.753379833415075,20.07187579042376
-3.543035555967048,3.3645176726413553,17.854731679009774,12.576120919510949,23.758146898727794,20.94778309994736
-2.5577851154859204,7.315179785712324,16.358024717105643,9.755875520076223,23.576888456970998,20.929664457505698
1.119966142544385,1.564680635953458,15.764782458171027,14.771836998545922,23.429393828347067,20.726510248531078
-2.459473798455832,7.085381926470781,14.38546908639475,12.71876076714507,21.223982290538324,20.463624888480346
-3.4980152917992093,4.431664726305264,14.595263825483244,6.891324199583224,24.96624436473416,20.561298348516264
-1.4158196844709785,6.56144420829569,14.850486283663578,11.862542832080699,21.76607795244984,20.39595912603841
-1.0234419573354394,6.927084081684413,13.782166550397314,10.443288490306102,22.85146772829404,19.871362767691036
-1.3580392787130116,8.4557049410638,14.581470259003709,9.914855215959086,23.895359276540347,20.607492178004662
0.09766609757328837,5.0611500549959345,14.511612390747231,12.38449307573282,23.956059302388326,20.26089497596068
-0.06548827981259109,5.326873004578275,13.828308827147424,12.313029896247045,20.929604900696198,19.813487321147434
0.8638702829729183,6.907712450893321,14.14423506652205,13.562017059276833,20.348639112748145,20.1080258920086
-0.6100635950892013,5.740317911559174,12.90108646694852,10.506278801843237,21.845105259805358,20.179417065283257
-0.9844834581989019,5.0852117893896605,13.962468615129069,10.249138497054155,23.581010575836203,19.836141119582887
-1.0058378926165013,5.059239474363018,13.977045031777998,10.508574494512793,23.3434692087772,19.98955098533921
-1.0091789558513007,5.076077360322458,13.978887673959285,10.54745537974759,23.520834533704345,20.119525405203582
0.6163042195919104,4.5932024632550466,14.062152880047861,13.249682849409616,21.862862487029467,20.294457070870006
-0.24757614478424017,5.896803062209351,14.118514762060705,12.049642484575365,21.81804010487371,19.465257445892238
0.05381267964419578,6.814993095201977,14.29622647661894,12.945429883227568,22.681571072507914,20.044914745543505
-0.13843876247616294,6.519457182411948,13.857292630860748,12.551784999361438,20.750455788091628,20.30561679709594
0.1554597346046549,5.953171311180306,14.575527247499544,11.800093813161673,22.35358771648309,20.255899064624888
0.4135943318189206,5.2247621713170815,14.382344746537925,13.312878838800643,22.508505546464995,20.81904192435941
-0.6457796033886609,6.696106363891822,13.880602467374153,12.057043761727662,22.07402233366409,19.90686875745518
0.024230266221103136,6.372266083293454,14.240417180689072,12.452791953943667,22.00521767550186,20.23301196689465
-0.5175222708192138,5.843997902232125,14.180579491644409,11.661280592050147,22.281455736321895,20.421585493160528
-0.11927703960633096,6.212662571207147,13.90453974385371,12.298317392978824,21.680129727885024,20.013813119299382
-0.12465173936332974,6.20068988597226,13.909333214438668,12.286942585754012,21.657664507803972,20.008129644031907
-0.1282653988739142,6.193690108936195,13.9123952637284,12.2785247085205,21.640086161692885,20.006313557259936
4.11524818459683,15.841953738433475,-32.4070974380765,5.298811269699705,-0.6566071336484285,21.043316966089993
-31.20923077505837,30.60924646617444,-17.00989204844008,-30.48469075646325,-26.88093939710255,21.596587838586228
-10.881665851541278,-7.1119783973881,30.58346558389136,-12.998279627307738,14.811444645378067,20.592271134787936
30.605766636465944,-0.6903346586493555,16.54509370444329,28.00906721521067,24.409484742279,21.83156252452733
6.744631535088722,-25.664095637234052,-2.383472477919142,8.454017478380763,-12.466363468617118,20.89918377825909
-11.171334791640795,26.22465234375,24.71317578125,-2.6669426492681154,27.618553568144158,21.567919906311886
4.0447232460266065,0.6080036117052643,2.5816953125000026,-26.87799893273288,26.30253964233774,21.10185749316391
-14.839437137934379,0.19243654213802586,28.306476562500002,-15.612419097866354,21.366964397224926,21.392805005733052
-1.3364017168409639,7.071787887423213,13.881253906250002,11.83274155472646,21.5807400303109,20.085074988549916
-0.636960724770617,6.767834811280373,30.8894375,8.4982656192483,22.62716995409278,21.404361938994064
20.665732660038223,-13.556005221008895,26.993494548228384,30.34974407886174,25.29886131216555,21.79055643616436
6.83221622881954,-19.173492533669716,22.224964404938305,7.058467813225711,31.80044632209666,20.73798468735919
12.726906474361748,32.55960546875001,21.248872665138684,29.101791378950786,25.539560752846114,21.807436623219274
6.055614317971084,-22.147160156250003,22.607914669635065,11.464167054053554,31.863780939275244,21.319801419508902
-0.9971100970956606,4.107766554982177,14.39089556933724,13.656905361829594,30.340119694118215,20.970404624098446
-1.3650181198424782,7.331246089718178,22.0703971287289,17.069501520130345,24.384350132005522,21.05518253637298
