Unnamed: 0,x0,x1,x2,x3,x4,Target,Hypothesis
0,-8.530802391445139,-7.692662363415018,-7.74889727992527,-7.508250657294861,-7.5968164083951955,-18.004243962873836,Weak
1,24.47306934136447,30.7062808786326,24.195533387459456,2.022158601787737,-17.515916297680278,-21.64581424710389,Global
2,-32.02096796287435,-4.556795524383343,-6.3995012685912585,1.4860072617620048,-1.416115270293755,-21.083439767636666,Global
3,3.627841868420248,2.8433460456679214,17.098052442713552,13.918180087043936,7.8434858502350195,-18.827149745542027,Global
4,-4.8436497300722685,-13.823178963806605,31.054577087312445,-10.893784153412708,-18.42865367811176,-20.74166555986274,Global
5,-6.5536,-6.5536,-6.5536,-8.5536,-6.5536,-17.396680893286213,Weak
6,-6.5536,-6.5536,-6.5536,-6.5536,-8.5536,-17.396680893286213,Weak
7,-0.5079203388141801,-4.251338977483275,-4.520375514447268,-7.817886556468373,-7.823444325318125,-15.495146658431576,Global
8,1.4822379741250489,-0.1134200058460062,-2.8615551610507137,-7.689606762716745,-7.690107126398993,-14.530929328497862,Global
9,6.28102915784947,1.0318759718468629,-4.395608544965924,-8.768471293931022,-8.510072266832015,-16.394928826274267,Global
10,-0.2012989965713472,-0.5333216580714644,0.3901125591993966,-6.777223161723624,-6.878590193121667,-13.40985188421416,Global
11,-1.2928210214263922,0.4131238096801981,2.316959691178034,-8.357313150843712,-8.560509891833046,-15.498794036438373,Global
12,0.6262962003921905,-1.473425222056686,-0.4320173203842491,-5.342134554832375,-5.369466577643683,-12.25673585176451,Global
13,-6.5536,-8.5536,-8.5536,-8.5536,-8.5536,-18.44391647898448,Weak
14,-6.609900870746278,-6.754590463740639,-7.179995784467888,-6.625599584049115,-6.743996619603914,-16.761432656597876,Weak
15,-0.6861882278454275,-0.9601362270980708,-1.2282154984449165,-4.458865944324848,-4.53489222112006,-10.837098257152723,Global
16,-1.28038690154546,-0.3216660062414588,-1.6604928107252046,-3.4155322020863315,-5.108953771167243,-10.75763629164309,Global
17,-1.2072168367430258,0.4116440098821742,-1.3535331528987562,-3.772186384646523,-3.579473090907272,-9.834372541710405,Global
18,-1.7088354112772617,0.0983399646452723,-0.6426109011794164,-2.976597826369863,-2.6500668234765654,-8.137048792705295,Global
19,-1.9080283139122047,-0.4513123035577438,0.2641234594065091,-2.346931809377524,-2.6148771148152883,-8.037209252460096,Global
20,-2.245802073236355,-0.6251692380668739,-0.7059910842082868,-2.3160289476908744,-1.8741454120241243,-7.664943196532766,Global
21,-2.9396556668487155,-0.0718278188510064,-0.2125811728046122,-2.786509198292684,-1.6578290828256208,-7.787009574431883,Global
22,-1.831873917376148,0.1621707996806334,-0.2637518146304952,-2.1753781909150325,-1.0940519419991217,-5.954301521448436,Global
23,-1.2605153171916184,0.5582308348407904,0.0721691820822132,-1.956898445461433,-0.3437784423841853,-5.54663239841301,Global
24,-1.5845479536045934,0.9832261297600976,-0.2313085423228385,-1.3514460602646994,-0.6233576886367789,-5.7688404189631015,Global
25,-1.437601059147098,0.6393546809443721,-0.6459445983094441,-2.0793603290114224,-0.0767393023542209,-6.0700559264138185,Global
26,-1.613489494414538,0.1842591213340223,0.3950182556499225,-1.418031033711385,-0.2998878198741392,-5.680470038354482,Global
27,-0.8161873928073546,0.3117678202107,0.070349136452438,-1.4788188188528786,-0.7822787609753121,-4.798587346730866,Global
28,0.0045815431089975,0.0520561484408967,-0.131029813773556,-0.986530578065996,-0.7807083713964519,-2.7148768580525524,Global
29,0.7507529986453346,-0.1992118377455498,-0.3763830938101783,-0.4886420008938875,-0.6393112485547349,-4.055689572781745,Global
30,0.5044971586724856,-4.480120275647263,-6.9808142240150985,-2.368751723067689,-0.7774177184041484,-12.77360677132757,Global
31,-0.0169224122752309,-0.1637302064254701,-0.4797962947888282,-0.8980179782226925,-0.8202787241584437,-3.523706203978481,Global
32,-0.4850419002175599,2.530612109651379,-2.65986962762614,-5.075546057205749,2.793353392266169,-11.142877299659784,Global
33,0.3961794088295376,0.3486585007449452,0.2742199131825855,-0.8534987113380034,-0.8378119892152068,-4.046895711565838,Global
34,-7.125573664390414,-6.774562244150112,-8.476929809509128,-6.566505765176246,-6.750892555994128,-17.141273969718327,Weak
35,-7.524190847687404,-7.781281793348779,-6.912668602885944,-6.563081766172439,-6.588268960542452,-17.165509894854733,Weak
36,-4.346006655055856,-4.765091994157281,0.6530835570332698,2.5353218707942915,9.269930096357848,-14.975659234476108,Global
37,3.9437941398827903,1.855580114769893,2.762088499056027,-5.198851894520253,0.970965975760926,-10.593923496974266,Global
38,-6.961415777702065,0.1418836957443545,-4.2720054256885405,0.6463088795431204,-1.3341986053553183,-12.12811882825592,Global
39,0.0929749938227351,-0.0665920115769356,-0.0385093864428707,-0.9840566950670812,-0.2642056729666066,-2.4074226026893766,Global
40,1.7465121788007167,-10.960739631071792,9.8548631760226,-5.759117796725123,1.3770290794527404,-16.73134271360069,Global
41,-2.5226391059861406,1.4786187012221816,11.979740775588844,-0.7646846748460661,-1.909552925836259,-15.191651413274531,Global
42,0.1885535910352012,-0.2595821253385024,0.0473479500806404,-1.1386468171016535,-0.5003622561736326,-3.6891412085375888,Global
43,3.258774045442124,7.786968129755607,-2.8004913718791293,7.105281841503064,-10.32681800076944,-16.483683435973568,Global
44,-0.0605763645351807,0.369684885740058,-0.2611463371744313,-0.6360590744136142,-0.2115071590227785,-3.164937855220963,Global
45,-7.859398377550661,-6.798583800824784,-6.777718387663373,-6.69444848184204,-6.643093904362739,-16.72701726728657,Weak
46,-7.929327304787838,-6.638654636070177,-6.954502297108776,-6.572088742673912,-7.329392026935921,-16.91766985780242,Weak
47,0.1448777355777388,0.2010611924635896,-0.2495141630518887,-1.0471984002859696,-0.3498225513060182,-3.3932948528071987,Global
48,-0.1511695619056832,-0.125981666475117,0.1051483952292038,-0.514539070174319,-0.4212205415919225,-2.893967695477983,Global
49,-0.2088154401692158,-0.0026996513412095,-0.0066646750868582,-0.8756929373563074,-0.2098879123565453,-2.4034521922341203,Global
50,2.7931122002632875,17.992587561239418,-0.1768444023124544,0.1824116486969842,3.73327868454448,-17.42844833088745,Global
51,-2.403411804655704,-5.277713478731018,-2.187074368723416,2.267603375326394,-8.786430541437918,-14.32756297850954,Global
52,-6.759527341604665,-6.574618399006051,-7.280506903697739,-6.63198217145187,-6.870356501496485,-16.796960776708175,Weak
53,-7.251842222661883,-6.68668928098737,-7.765664939914369,-6.588927657580925,-6.624035521986286,-17.095554877811654,Weak
54,-2.036651766033689,-1.7425817768150296,1.4521474000115973,-6.755091216529589,8.677019294400168,-14.595071028597268,Global
