,x0,x1,Target,Hypothesis
0,4.697635394537158,5.3577918498419965,-25.726577387433146,Weak
1,3.490410350858372,1.9538959249209984,-0.9803491497582973,Good
2,7.73226545902868,2.6834388738149775,-12.768724532005583,Global
3,-4.184551785403529,5.423076691323344,-95.39334176626551,Global
4,-0.8689860709038202,7.95000337343138,-16.419487782111716,Global
5,3.0,7.0,-21.76441117408377,Weak
6,3.554478873012717,1.992057938653963,-1.2050761616162,Global
7,3.5187577478103473,1.9044572762126968,-1.08178055652376,Global
8,3.46742704327884,1.9410201532196267,-0.9118715361478039,Global
9,3.276035345409705,1.9182746774844692,-0.5491597666413257,Global
10,3.192379384961877,1.9823875223191738,-0.4744487637132446,Global
11,3.1246873604532652,1.950867857256444,-0.5130663329105651,Global
12,3.173461593011476,2.02889243694929,-0.45177456943026967,Global
13,3.1347442637884604,2.1320201248423785,-0.4201133425752244,Global
14,3.0618987057068563,2.1880629264262184,-0.4508356220360443,Global
15,3.1526460702948436,2.203835357513749,-0.4023877285863472,Global
16,3.1382441996307326,2.2695182480174854,-0.3980067091183129,Global
17,3.1578617834170917,2.272658688153577,-0.39926443524320493,Global
18,3.126269078171832,2.318314023007922,-0.3999964666819054,Global
19,3.134848039279136,2.2674797745362145,-0.39826923666131064,Global
20,3.1370260671232693,2.368280424828567,-0.40603651634138216,Global
21,3.134875877216599,2.2916954629110773,-0.398235093710706,Global
22,3.151624935118228,2.2720373003385865,-0.3983940677610901,Global
23,3.142354321874375,2.274066890638498,-0.3978902580576195,Global
24,3.1472377186467426,2.2333880225787714,-0.39942521373203105,Global
25,3.1484689919510056,2.2754888489334446,-0.3981485378471671,Global
26,3.172534626421237,2.1963799779716964,-0.4054661644654472,Global
27,3.124459373178549,2.3180817635606505,-0.4001777085909308,Global
28,3.155633623255676,2.207527067529176,-0.40203158877210177,Global
29,3.1294108034887853,2.3744513729631036,-0.40668759150525124,Global
30,3.1778394920457544,2.3399746190042574,-0.4128569121702217,Global
31,3.1516132142123894,2.271423517530568,-0.3983872876944148,Global
32,3.1292011183050166,2.3579703832773586,-0.40399552001972877,Global
33,3.1328900361329977,2.278462850314237,-0.3982620799680078,Global
34,2.641592653589793,2.775,-1.5794022236877725,Good
35,3.14010209728829,2.548038479881577,-0.47181445816780165,Global
36,3.1450868791770206,2.334938914002264,-0.4018725456559741,Global
37,3.1432038244119505,2.308212393243214,-0.3990879011994188,Global
38,3.1384897491551658,2.2440466462281408,-0.3990474346634427,Global
39,3.1200851206853186,2.505317584242841,-0.44568395206792616,Global
40,3.148992993671354,2.411159652277904,-0.41829265181138514,Global
41,3.1652111479279768,2.308194136342979,-0.4032219147718909,Global
42,3.16971355253811,2.145814079517399,-0.4132093939927535,Global
43,3.172171654145656,2.2530877728040086,-0.40237964862939063,Global
44,3.1143197682548394,2.3311818445225803,-0.40267041711255114,Global
45,3.149718338447422,2.267634703878961,-0.39820542938735887,Good
46,3.133700023421675,2.231102390422234,-0.4006925147445454,Global
47,3.143816159157244,2.272684481012038,-0.39791143291476083,Global
48,3.154044422663421,2.2080584428416414,-0.4019094077480964,Global
49,3.1467541317696,2.2905208441688503,-0.3983971760464194,Global
50,3.2098297813937244,2.2844355107375356,-0.42408399096491384,Global
51,3.2022320237576154,2.21791481193436,-0.41564154616012533,Global
52,3.1579332129952475,2.2053240291670217,-0.4024145316714822,Global
53,3.2036450275101362,2.049385013778566,-0.44795238332548615,Global
54,3.233671127597324,2.362223433918537,-0.4635080052192165,Global
55,3.1076183688754337,2.1435591518756647,-0.42841935847244,Global
56,3.137092700483763,2.273986111179919,-0.39800506010945,Good
57,3.207377294280222,1.8420591379804154,-0.5647316808691286,Global
58,3.1681806283153158,2.3581036932811767,-0.4120446137893141,Global
59,3.2359150590417105,2.2894605172485827,-0.4481156270684413,Global
60,3.1919164685735963,2.241620476674544,-0.41007408002179513,Global
61,3.2055543609281427,2.328549609000145,-0.42811113271296897,Global
62,2.903150640696399,2.4340043104618223,-0.6707345648083759,Global
63,3.112569183007473,2.4592479349471836,-0.42801513118811074,Global
64,2.981749323256399,2.5797168136776487,-0.5515372705905147,Global
65,3.218072439677666,2.319019624120298,-0.4365457551568628,Global
66,10.0,15.0,-145.87219087939556,Global
67,3.139509445818105,2.264564789337302,-0.3980536458962787,Good
68,3.1505118017687797,2.2412979696942923,-0.3989852021055316,Global
69,3.1099814204548046,2.4224551236137377,-0.41773335208629003,Global
70,3.1831625985804224,2.0806607716551886,-0.4324732775831539,Global
71,3.2104143404659946,1.6256980591701293,-0.7761234467000022,Global
72,3.086734523884422,2.2227977559686978,-0.4214280416146739,Global
73,3.1698552327416682,2.1665264839784286,-0.40921051562955396,Global
74,3.151182241649757,2.2662793928181872,-0.3983304328533195,Global
75,3.1127641234147307,2.451075133558552,-0.42543498503415755,Global
76,3.1510106108438265,2.2288084893621707,-0.3998231648498914,Global
77,3.1513004822254924,2.3184561938293684,-0.40094232064947377,Global
78,3.1490307245031555,2.2515982229506997,-0.39846302584375576,Good
79,3.0097889629756303,2.0175315161080793,-0.6125786513500909,Global
80,3.1676660947387734,2.0118552532784864,-0.46015095056134053,Global
81,3.1413281705035296,2.2547403321390878,-0.39830654812552446,Global
82,3.1465961303171346,2.320000227735111,-0.40039866317258577,Global
83,2.9905508230475846,1.916320725344323,-0.7370502637383334,Global
84,3.2155793309069,2.303786880509521,-0.43151451201560864,Global
85,3.1796856848617896,2.1858090079792194,-0.4084138852384562,Global
86,3.1393079464694913,2.415137715952226,-0.4170546054322164,Global
87,2.975012523784497,2.517278054018068,-0.5426378129181698,Global
88,3.116644756655688,2.1670703335127297,-0.4171229287667182,Global
89,3.143069587393692,2.281963273226366,-0.397963680279858,Good
90,2.9661881126813423,2.3402832041463295,-0.5509195065963657,Global
91,3.195849954889841,2.3530518919947068,-0.42641381905095227,Global
92,3.2537075058268137,2.3601868849180474,-0.48741213082047646,Global
93,3.1369248687423266,2.222808929458453,-0.4011094107449793,Global
94,3.1389712949163844,2.3743096118874063,-0.4073807182878693,Global
95,3.2268040311987645,2.023079208269407,-0.4674738046815433,Global
96,3.282785094941852,2.1161580541442575,-0.4960713997645527,Global
97,3.2118530628379696,2.444324161372323,-0.4715213060375687,Global
98,3.156789731914116,2.192705513039502,-0.4039625532277043,Global
99,3.097404341027564,2.1056990693008544,-0.4488820554759534,Global
100,3.1430294787562922,2.2749441575536338,-0.3978984023216127,Good
101,3.1300876477142703,2.2730495466203093,-0.39864252336080114,Global
102,3.1737687180096477,2.3539169990974904,-0.4136476931121968,Global
103,2.930975542643048,2.456346511938289,-0.6102031669076613,Global
104,3.1316480559943947,2.2911583382966607,-0.3984325494450768,Global
