,Good,Good_Poor,Good_Weak,Poor,Weak,Weak_Poor
0,0.4234959101465594,1.4794286705139117,1.4794286705139117,36.98768681101297,9.901490430378017,9.354937713959156
1,0.4234959101465594,0.3780982556731712,0.3780982556731712,35.93131010643375,9.641710337378,9.100239705414786
2,0.4234959101465594,0.3780982556731712,0.3780982556731712,29.935827188483845,6.625833195939216,9.100239705414786
3,0.2271870617087323,0.3780982556731712,0.3780982556731712,29.32583225621854,6.037641652409665,9.100239705414786
4,0.2271870617087323,0.3780982556731712,0.3780982556731712,29.32583225621854,6.037641652409665,3.6007469273512864
5,0.2271870617087323,0.3780982556731712,0.3780982556731712,16.229657513346922,6.037641652409665,3.6007469273512864
6,0.2271870617087323,0.3780982556731712,0.3780982556731712,7.581015305310038,6.037641652409665,3.6007469273512864
7,0.2271870617087323,0.3780982556731712,0.3780982556731712,7.581015305310038,6.037641652409665,3.6007469273512864
8,0.2271870617087323,0.3780982556731712,0.3780982556731712,7.581015305310038,6.037641652409665,3.6007469273512864
9,0.2271870617087323,0.3780982556731712,0.3780982556731712,7.581015305310038,6.037641652409665,3.6007469273512864
10,0.2271870617087323,0.3780982556731712,0.3780982556731712,7.581015305310038,6.037641652409665,3.6007469273512864
11,0.0004183271461525,2.5322117156664435e-05,0.0024865099865106,0.0724017866873613,0.2676510206505478,0.8197153711043853
12,0.0004000498073609,2.5322117156664435e-05,0.001009618728843,0.0724017866873613,0.0362281843352731,0.0087678772185641
13,0.0004000498073609,2.5322117156664435e-05,0.001009618728843,0.0058269153525608,0.0362281843352731,0.000306423081013
14,0.0004000498073609,2.5322117156664435e-05,0.001009618728843,0.0058269153525608,0.0004442327321868,0.000306423081013
15,0.0004000498073609,2.5322117156664435e-05,0.0002124613135667,0.0047432603875603,0.0004442327321868,0.000306423081013
16,0.0001862760724414,2.5322117156664435e-05,0.0002103584057615,0.0047432603875603,0.0004442327321868,0.000306423081013
17,0.0001862760724414,2.5322117156664435e-05,0.0002103584057615,0.0047432603875603,0.0004442327321868,0.000306423081013
18,0.0001862760724414,2.5322117156664435e-05,0.0002046655188716,0.0015764716171971,0.0004442327321868,0.000306423081013
19,0.0001862760724414,2.5322117156664435e-05,0.0002046655188716,0.0015764716171971,0.0004442327321868,0.000306423081013
20,0.0001862760724414,2.5322117156664435e-05,0.0002046655188716,0.0003492385467491,0.0004442327321868,0.000306423081013
21,0.0001862760724414,2.5322117156664435e-05,0.0002046655188716,0.0003492385467491,0.0004442327321868,0.000306423081013
22,0.0001862760724414,2.5322117156664435e-05,0.0002046655188716,0.0003492385467491,0.0004442327321868,0.000306423081013
23,0.0001862760724414,2.5322117156664435e-05,0.0002046655188716,0.0003492385467491,0.0004442327321868,0.000306423081013
24,0.0001862760724414,2.5322117156664435e-05,0.0002046655188716,0.0003492385467491,0.0004442327321868,0.000306423081013
25,0.0001862760724414,2.5322117156664435e-05,0.0002046655188716,0.0003492385467491,0.0004442327321868,0.0002214387690304
