,x0,x1,Target,Hypothesis
0,-3.6619725154217617,-3.997520795344718,-29.39021521291785,Poor
1,2.3451007210405796,0.6270935278350454,-5.89274368447765,Global
2,-3.840336977825373,-1.0486541445108006,-15.847863618052598,Global
3,2.880596032240395,0.11256813212787886,-8.310505085329865,Global
4,-3.249220009821952,3.619971842548252,-23.661626813069553,Global
5,-5.12,-5.12,-52.4288,Poor
6,-3.9660443070449967,-3.3692225230986264,-27.0811678555991,Poor
7,2.426068243812794,0.442316697239605,-6.0814511842938455,Global
8,2.5425933033803236,0.666892776590536,-6.909526681863102,Global
9,2.039665496782032,0.5165944757735214,-4.427105191162812,Global
10,1.711497008515924,0.42551826544442495,-3.110287804385789,Global
11,1.3808712728099934,0.33341449896556735,-2.0179707001923517,Global
12,1.1416853811803191,0.12586765918200932,-1.319288177228809,Global
13,1.1661158413414476,-0.11136171998863281,-1.3722275881062989,Global
14,0.9121177235055198,-0.012575164680378725,-0.8321168762996305,Global
15,0.5938995057554367,-0.106117633009022,-0.36397757497198946,Global
16,0.38103207831392566,0.014615088010172191,-0.14539904550177465,Global
17,0.20691916862098408,-0.07955356609435665,-0.04914431222112842,Global
18,0.09452223893435821,0.02025640211758184,-0.009344775479913078,Global
19,-0.012303453231522436,-0.0578789427871571,-0.0035013469795792647,Global
20,-0.04272075446455658,0.024362855605203543,-0.0024186115952609284,Global
21,0.016270283045490472,-0.01060405741323924,-0.0003771681440036488,Global
22,-0.07088240975194865,-0.021908890080948207,-0.0055043154768222155,Global
23,-0.005218071066466895,-0.0019423868344832192,-3.10011322694727e-05,Global
24,0.002369170792758653,-0.010250686747694018,-0.00011068954904461043,Global
25,0.009314013879315425,-0.01305714863968387,-0.00025723998514287866,Global
26,-0.019704742931889944,-0.0075392142758355105,-0.00044511664590882866,Global
27,0.008042002176018083,0.023291049877393007,-0.0006071468033902884,Global
28,-0.019719990491313982,-0.015059531416421362,-0.0006156675114596959,Global
29,0.03666010952580149,-0.02546441470339928,-0.0019924000466304587,Global
30,-0.019992300421491443,0.038977262070558724,-0.0019189190346601828,Global
31,0.004174860932366811,0.008284594208311943,-8.606396500099848e-05,Global
32,-0.021250189384212324,-0.006040503130586965,-0.0004880582269355211,Global
33,0.03777685111131532,-0.0019305563555810355,-0.0014308175277285597,Global
