,x0,x1,Target,Hypothesis
0,-4.9673834212520855,-3.5601624155197706,-37.349654478609644,Poor
1,-4.3386031168106785,2.866368432538774,-27.039544996254122,Global
2,-0.630689470045251,2.2882834209888383,-5.634010222398341,Global
3,4.8946126028452115,0.3941977130028409,-24.112624368867845,Global
4,0.011473547877764112,-4.382196394396042,-19.20377688135857,Global
5,-3.12,-5.12,-35.948800000000006,Poor
6,-4.100203243713782,-4.432423793126311,-36.45804732163326,Poor
7,-0.4951869011778992,2.2550845137661257,-5.330616231325974,Global
8,-0.36527468628207876,2.3847971630039493,-5.820683105110156,Global
9,-0.43632855474309185,1.97044879557109,-4.0730510636517545,Global
10,-0.3636640042245025,1.5100353955113714,-2.412458403665783,Global
11,-0.28140473562799534,1.1737864768897404,-1.456963318563091,Global
12,-0.07105170391947431,0.8781029368747787,-0.7761131123779722,Global
13,0.15367369884061102,0.8840067278215826,-0.8050835005491764,Global
14,0.05435414017682856,0.6538401325783743,-0.4304612915244683,Global
15,0.12825834930574453,0.3600463626627318,-0.14608358743329777,Global
16,0.046391141254340414,0.18844585572841482,-0.0376639785280947,Global
17,0.10994158746070135,0.04813841948594724,-0.014404460083984069,Global
18,0.033764046679382605,0.021921249725676863,-0.0016205520377030153,Global
19,0.04830077649411817,-0.021371252180807855,-0.0027896954297104426,Global
20,0.03657713878578646,0.021126350908801012,-0.0017842097844764813,Global
21,0.04275274340622706,0.023278568451031077,-0.0023696888178880307,Global
22,0.034354332856766936,0.017668296747844064,-0.0014923888960034135,Global
23,0.048662100193895795,0.0058494050463413026,-0.002402215534676916,Global
24,0.02949329677053214,0.004442903852277445,-0.0008895939490352634,Global
25,0.019200281270883017,0.01622187801388299,-0.0006318001271783215,Global
26,0.01070939678354017,0.0006256147210459735,-0.00011508257324648997,Global
27,-0.017918720340390604,0.00957066493869728,-0.0004126781660059374,Global
28,0.019322513476868596,0.02514104336534701,-0.0010054315885620274,Global
29,-0.025785099647685324,0.012257980496338156,-0.0008151294496896685,Global
30,-0.006241195266654678,0.011123327343985606,-0.00016268092955797064,Global
31,-0.0023682718607357807,0.010508246641143349,-0.0001160319590774534,Global
32,0.013141990740465171,0.003994824714890483,-0.00018867054512517213,Global
33,-0.0043585882978802075,0.07299637741570207,-0.005347468407766038,Global
34,0.010543258064572738,0.014216893805886144,-0.0003132803601040219,Global
35,-0.018643077553694466,0.010188874741081655,-0.00045137750916251823,Global
36,-0.011221666076721008,-0.013279844422421472,-0.0003022800574211497,Global
37,-3.1828514905635723,-3.2348092191316544,-20.5945342951619,Poor
38,-3.1355650882222452,-3.183362395427712,-19.965564563101438,Poor
39,0.00461901706615684,0.010823535522849,-0.00013848423987182233,Global
40,-0.029217661079490802,-0.03509322923516394,-0.0020852064571077566,Global
41,-0.009578878062040623,-0.00027930725765188986,-9.183291747162014e-05,Global
42,0.051601210352105624,0.005868461096574381,-0.0026971237454442593,Global
43,0.01862778579014462,-0.0049375387434292,-0.0003713736922863782,Global
44,0.019111015899161816,-0.00942289997294227,-0.0004540219725980912,Global
45,-0.050979751307268485,0.004865803651179742,-0.0026226110885227767,Global
46,-0.008341255281489207,-0.0005958169179890206,-6.993153747073353e-05,Global
47,-0.016997694385391914,0.017712972136500207,-0.0006026709963276166,Global
48,-0.02507523261840548,-0.02851002350134332,-0.0014415887309142945,Global
49,0.02465820594714196,0.02155632244933384,-0.0010727021580713213,Global
50,0.04029885078962537,-0.030774789594067497,-0.0025710850495236142,Global
51,-0.005938833704459779,0.008069269325044363,-0.00010038285320932938,Global
52,-0.009409338802724976,-0.029971729896477013,-0.0009868402496918398,Global
53,-0.01383168415199254,-0.004007879249337876,-0.00020737858255775475,Global
54,-0.0004055753964895566,-0.004227337982491953,-1.8034877820456793e-05,Global
55,0.006211346287444735,0.0016745472940616255,-4.138493134260261e-05,Global
56,0.06400515314368199,-0.03295419281231751,-0.005182638452857585,Global
57,0.03683887065733142,-0.034997622983843575,-0.0025819360058268502,Global
58,-0.022965338160076426,0.023084075424452885,-0.0010602812950084922,Global
59,-0.028641327263579878,0.0035817787325289107,-0.0008331547663082804,Global
60,0.002598375900925376,0.006892329970152211,-5.4255769739968144e-05,Global
61,-0.012638736649130953,0.04800070369176073,-0.0024638052189902985,Global
62,0.062001972244256236,0.024400968665188434,-0.004439651833977029,Global
63,0.03229182515322209,0.025837774804662275,-0.0017103525785827074,Global
64,0.02005912622886989,-0.004149741180965702,-0.00041958889693473854,Global
65,-3.1566799618063666,-3.306971225291262,-20.900687066174235,Poor
66,-3.1466102017347017,-3.2950953141362054,-20.75880889090328,Poor
67,0.00941894354554273,-0.008779323492319397,-0.0001657930184969123,Global
68,0.053563753921261885,-0.024776313993813703,-0.0034829414692575467,Global
69,-0.01989520094382528,0.00013753193213323478,-0.00039583793562754263,Global
70,-0.01230141128379695,0.003761968645580125,-0.00016547712766345487,Global
71,-0.005619948907893366,-0.03350105005908247,-0.0011539041807884815,Global
72,0.05845883736619635,-0.010105702456897786,-0.0035195608883547445,Global
73,-0.011111606476712752,-0.006578388095927093,-0.00016674298843396006,Global
