,Good,Poor,Weak
0,0.7799562601356107,44.8628082527448,13.951584287572746
1,0.7799562601356107,24.14142985951896,13.951584287572746
2,0.7799562601356107,20.44608538569896,13.951584287572746
3,0.7799562601356107,20.44608538569896,13.951584287572746
4,0.7799562601356107,12.957869519084127,12.957869519084127
5,0.7799562601356107,12.957869519084127,2.0971520000000003
6,0.098000538070888,12.957869519084127,2.0971520000000003
7,0.098000538070888,12.391079082586376,2.0971520000000003
8,0.098000538070888,11.24664491488956,1.6582819807704456
9,0.098000538070888,9.77958090758563,1.179376446346517
10,0.0774909554488164,8.126290921449128,0.6350546683348692
11,0.0774909554488164,6.567953642727714,0.3019616688311055
12,0.0078407095183271,5.594847677484614,0.1094062808408604
13,0.0078407095183271,4.5182739611745335,0.0370690664387467
14,0.0045274073312632,3.227359910384448,0.0006005093500467
15,0.0014727592289087,2.34250620459282,0.0006005093500467
16,0.0014727592289087,1.5913935478994938,0.0006005093500467
17,0.0005095690154775,1.1120690266059632,0.0006005093500467
18,0.0003317674587514,0.6647609666269634,0.0006005093500467
19,3.875021470970638e-05,0.3507965405492409,0.0006005093500467
20,3.875021470970638e-05,0.1501576071558564,0.0006005093500467
21,3.875021470970638e-05,0.0456978647626625,0.0006005093500467
22,3.875021470970638e-05,0.0102390280924009,0.0006005093500467
23,3.875021470970638e-05,0.0007271441164165,0.0006005093500467
24,3.426719774610812e-05,0.0007271441164165,0.0005092344553415
25,3.426719774610812e-05,0.0007271441164165,5.683607098348549e-05
26,8.024568546807772e-06,0.0007271441164165,5.683607098348549e-05
27,8.024568546807772e-06,0.0007271441164165,4.738146073806888e-05
28,8.024568546807772e-06,0.0001253680322179,4.738146073806888e-05
29,8.024568546807772e-06,0.0001253680322179,4.738146073806888e-05
30,8.024568546807772e-06,0.0001253680322179,4.738146073806888e-05
31,8.024568546807772e-06,0.0001253680322179,4.738146073806888e-05
32,8.024568546807772e-06,0.0001253680322179,4.738146073806888e-05
33,8.024568546807772e-06,7.958355253730738e-05,4.738146073806888e-05
34,8.024568546807772e-06,4.1891085768801176e-05,4.738146073806888e-05
35,8.024568546807772e-06,4.1891085768801176e-05,4.738146073806888e-05
36,8.024568546807772e-06,4.1891085768801176e-05,4.738146073806888e-05
37,8.024568546807772e-06,4.1419355996897655e-05,4.738146073806888e-05
38,8.024568546807772e-06,4.1419355996897655e-05,4.738146073806888e-05
39,8.024568546807772e-06,4.1419355996897655e-05,4.738146073806888e-05
40,8.024568546807772e-06,4.1419355996897655e-05,4.738146073806888e-05
41,8.024568546807772e-06,4.1419355996897655e-05,4.738146073806888e-05
42,8.024568546807772e-06,4.1419355996897655e-05,4.738146073806888e-05
43,8.024568546807772e-06,4.1419355996897655e-05,4.738146073806888e-05
44,8.024568546807772e-06,4.1419355996897655e-05,4.738146073806888e-05
45,8.024568546807772e-06,4.1419355996897655e-05,4.738146073806888e-05
46,8.024568546807772e-06,4.1419355996897655e-05,4.738146073806888e-05
47,8.024568546807772e-06,4.1419355996897655e-05,4.738146073806888e-05
48,8.024568546807772e-06,4.1419355996897655e-05,4.738146073806888e-05
49,8.024568546807772e-06,4.1419355996897655e-05,4.738146073806888e-05
50,8.024568546807772e-06,4.1419355996897655e-05,4.738146073806888e-05
51,8.024568546807772e-06,4.1419355996897655e-05,4.738146073806888e-05
52,8.024568546807772e-06,4.1419355996897655e-05,4.738146073806888e-05
53,8.024568546807772e-06,4.1419355996897655e-05,4.738146073806888e-05
54,8.024568546807772e-06,4.1419355996897655e-05,4.738146073806888e-05
