Unnamed: 0,x0,x1,Target,Hypothesis
0,-3.471442934677264,-3.1885016039140006,-22.217458526882844,Poor
1,2.8436726842759183,-2.687577906842498,-15.30954934064491,Global
2,3.320612174452413,4.769271787960318,-33.772418600555795,Global
3,4.839435406386108,-0.4766797064467232,-23.64735859512161,Global
4,1.1165948186754855,2.8213915095536297,-9.20703403927425,Global
5,-5.12,-5.12,-52.4288,Poor
6,-3.195843574305813,-4.751008791019645,-32.785500683777705,Poor
7,1.9287365358235429,-2.391071716719128,-9.437248579114756,Global
8,1.0165940530771165,2.725897759480205,-8.463982063890962,Global
9,0.955864870985766,2.520038153370717,-7.264269946028729,Global
10,1.0595969021328389,2.2560828383673948,-6.21265536858539,Global
11,0.9952527513640758,2.0650383272348973,-5.2549113320468654,Global
12,-3.4365702827021973,-3.263964842270827,-22.463481799531884,Poor
13,-3.389623126213664,-3.149794869920145,-21.41075266033776,Poor
14,0.7823150264203127,1.7870097021922888,-3.805420476292388,Global
15,0.644078979927852,1.512854619144254,-2.7035668310510084,Global
16,0.6411688942893233,1.1638288615771333,-1.7655951700441197,Global
17,0.5457234215468103,0.919553891774595,-1.1433934127025611,Global
18,0.2833117839436762,0.7520925405382581,-0.6459087564546397,Global
19,0.2672705623552057,0.5242857044858474,-0.3463090534298892,Global
20,0.2481775030293318,0.2578561136326681,-0.1280818483476174,Global
21,0.0675759471131577,0.1432757562840969,-0.0250944509670202,Global
22,0.1103481232358995,-0.0585018327325548,-0.0155991727347531,Global
23,0.1313624484018946,0.0428925175484611,-0.0190958609117854,Global
24,-0.0488824604638869,-0.0666414795766031,-0.0068305817411622,Global
25,0.0237037189182624,-0.0124825596031691,-0.0007176805848026,Global
26,-0.0241310851504174,-0.2194086672921493,-0.0487224725534537,Global
27,0.0179005831939679,-0.0621653496166125,-0.0041849615716398,Global
28,-0.0323565160222747,0.0295620063663626,-0.0019208563495045,Global
29,0.0043945530211402,0.0038680068215874,-3.427357302745925e-05,Global
30,0.0029377614996779,-0.0043682427724256,-2.7711987547839e-05,Global
31,0.001298778409453,0.0063697233523503,-4.226020094233923e-05,Global
32,-0.0048472132150947,0.0090806225116068,-0.0001059531811508,Global
33,0.0106855662436677,0.0073287044209228,-0.000167891234437,Global
34,0.0109719272319981,0.0118922797214646,-0.0002618095041578,Global
35,-3.320786268959876,-3.161130951374565,-21.02037033585072,Poor
36,-3.2365266921134888,-3.12,-20.209505028763083,Poor
37,-0.0062211817232331,0.0065490392454795,-8.159301707232183e-05,Global
38,0.0093251969762338,-0.0155478742173542,-0.0003286956913242,Global
39,0.0093077613418314,0.0134671866405079,-0.0002679995372067,Global
40,0.0104500102620809,-0.0024571869396656,-0.000115240482134,Global
41,0.0092367482929899,-0.0038281395541033,-9.997217147374275e-05,Global
42,-3.240038607528797,-3.188998319323038,-20.66756045892231,Poor
43,-3.1580620162805824,-3.231549915343404,-20.41627055403014,Poor
44,0.0058844531107825,-0.0140341784268081,-0.0002315849525284,Global
45,-0.0246348115909361,-0.022106428616451,-0.0010955681282951,Global
46,-0.0118021287712902,0.0070776626618109,-0.0001893835522885,Global
47,0.022204691899343,-0.0469962834287285,-0.0027016989984581,Global
48,0.0179603519601158,0.0096491876289213,-0.0004156810644293,Global
49,-3.2508571168929383,-3.151790280573754,-20.50185396717265,Poor
50,-3.200906182445681,-3.212032677566957,-20.56295431057694,Poor
51,-0.0098288200416848,0.0148333768803457,-0.0003166347730861,Global
52,0.0142888180501574,-0.0038162449177569,-0.0002187340465428,Global
53,-0.0138316841519925,-0.0040078792493378,-0.0002073785825577,Global
54,-0.0248577468421528,0.0234779894621883,-0.0011691235672551,Global
