,No Hypothesis
0,27.921940350317406
1,27.921940350317406
2,27.921940350317406
3,27.834137028325024
4,27.834137028325024
5,27.834137028325024
6,27.834137028325024
7,27.834137028325024
8,27.834137028325024
9,27.76129127850195
10,27.76129127850195
11,27.400499841994208
12,27.400499841994208
13,27.400499841994208
14,27.400499841994208
15,27.400499841994208
16,27.400499841994208
17,27.400499841994208
18,27.400499841994208
19,27.400499841994208
20,27.400499841994208
21,27.400499841994208
22,27.400499841994208
23,27.400499841994208
24,27.400499841994208
25,26.6786192392773
26,26.6786192392773
27,26.6786192392773
28,26.6786192392773
29,26.6786192392773
30,26.6786192392773
31,26.356281687410995
32,26.356281687410995
33,26.356281687410995
34,26.356281687410995
35,26.356281687410995
36,26.356281687410995
37,26.356281687410995
38,26.356281687410995
39,26.356281687410995
40,26.356281687410995
41,26.356281687410995
42,26.356281687410995
43,26.356281687410995
44,26.356281687410995
45,16.515007325924085
46,16.515007325924085
47,16.515007325924085
48,16.515007325924085
49,16.515007325924085
50,16.515007325924085
51,16.515007325924085
52,16.515007325924085
53,16.515007325924085
54,16.515007325924085
55,16.515007325924085
56,16.515007325924085
57,16.515007325924085
58,16.515007325924085
59,16.515007325924085
60,16.515007325924085
61,16.515007325924085
62,16.515007325924085
63,16.515007325924085
64,16.515007325924085
65,16.515007325924085
66,16.515007325924085
67,16.515007325924085
68,16.515007325924085
69,16.515007325924085
70,16.515007325924085
71,16.515007325924085
72,16.515007325924085
73,16.515007325924085
74,16.515007325924085
75,16.515007325924085
76,16.515007325924085
77,16.515007325924085
78,16.515007325924085
79,16.515007325924085
80,16.515007325924085
81,16.515007325924085
82,16.515007325924085
83,16.515007325924085
84,16.515007325924085
85,16.515007325924085
86,16.515007325924085
87,16.515007325924085
88,16.515007325924085
89,16.515007325924085
90,16.515007325924085
91,16.515007325924085
92,16.515007325924085
93,16.515007325924085
94,16.515007325924085
95,16.515007325924085
96,16.515007325924085
97,16.515007325924085
98,16.515007325924085
99,16.515007325924085
100,16.515007325924085
101,16.515007325924085
102,16.515007325924085
103,16.515007325924085
104,16.515007325924085
105,16.515007325924085
106,16.515007325924085
107,16.515007325924085
108,16.515007325924085
109,16.515007325924085
110,16.515007325924085
111,16.515007325924085
112,16.515007325924085
113,16.515007325924085
114,16.515007325924085
115,16.515007325924085
116,16.515007325924085
117,16.515007325924085
118,16.515007325924085
119,16.515007325924085
120,16.515007325924085
121,16.515007325924085
122,16.515007325924085
123,16.515007325924085
124,16.515007325924085
125,16.515007325924085
126,16.515007325924085
127,16.515007325924085
128,16.515007325924085
129,16.515007325924085
130,16.515007325924085
131,16.515007325924085
132,16.515007325924085
133,16.515007325924085
134,16.515007325924085
135,16.515007325924085
136,16.515007325924085
137,16.515007325924085
138,16.515007325924085
139,16.515007325924085
140,16.515007325924085
141,16.515007325924085
142,16.515007325924085
143,16.515007325924085
144,16.515007325924085
145,16.515007325924085
146,16.515007325924085
147,16.515007325924085
148,16.515007325924085
149,16.515007325924085
150,16.515007325924085
151,16.515007325924085
152,16.515007325924085
153,16.515007325924085
154,16.515007325924085
155,16.515007325924085
156,16.515007325924085
157,16.515007325924085
158,16.515007325924085
159,16.515007325924085
160,16.515007325924085
161,16.515007325924085
162,16.515007325924085
163,16.515007325924085
164,16.515007325924085
165,16.515007325924085
166,16.515007325924085
167,16.515007325924085
168,16.515007325924085
169,16.515007325924085
170,16.515007325924085
171,16.515007325924085
172,16.515007325924085
173,16.515007325924085
174,16.515007325924085
175,16.515007325924085
176,16.515007325924085
177,16.515007325924085
178,16.515007325924085
179,16.515007325924085
180,16.515007325924085
181,16.515007325924085
182,16.515007325924085
183,16.515007325924085
184,16.515007325924085
185,16.515007325924085
186,16.515007325924085
187,16.515007325924085
188,16.515007325924085
189,16.515007325924085
190,16.515007325924085
191,16.515007325924085
192,16.515007325924085
193,16.515007325924085
194,16.515007325924085
195,16.515007325924085
196,16.515007325924085
197,16.515007325924085
198,16.515007325924085
199,16.515007325924085
200,16.515007325924085
201,16.515007325924085
202,16.515007325924085
203,16.515007325924085
204,16.515007325924085
205,16.515007325924085
206,16.515007325924085
207,16.515007325924085
208,16.515007325924085
209,16.515007325924085
210,16.515007325924085
211,16.515007325924085
212,16.515007325924085
213,16.515007325924085
214,16.515007325924085
215,16.515007325924085
216,16.515007325924085
217,16.515007325924085
218,16.515007325924085
219,16.515007325924085
220,16.515007325924085
221,16.515007325924085
222,16.515007325924085
223,16.515007325924085
224,16.515007325924085
225,16.515007325924085
226,16.515007325924085
227,16.515007325924085
228,16.515007325924085
229,16.515007325924085
230,16.515007325924085
231,16.515007325924085
232,16.515007325924085
233,16.515007325924085
234,16.515007325924085
235,16.515007325924085
236,16.515007325924085
237,16.515007325924085
238,16.515007325924085
239,16.515007325924085
240,16.515007325924085
241,16.515007325924085
242,16.515007325924085
243,16.515007325924085
244,16.515007325924085
245,16.515007325924085
246,16.515007325924085
247,16.515007325924085
248,16.515007325924085
249,16.515007325924085
250,16.515007325924085
251,16.515007325924085
252,16.515007325924085
253,16.515007325924085
254,16.515007325924085
255,16.515007325924085
256,16.515007325924085
257,16.515007325924085
258,16.515007325924085
259,16.515007325924085
260,16.515007325924085
261,16.515007325924085
262,16.515007325924085
263,16.515007325924085
264,16.515007325924085
265,16.515007325924085
266,16.515007325924085
267,16.515007325924085
268,16.515007325924085
269,16.515007325924085
270,16.515007325924085
271,16.515007325924085
272,16.515007325924085
273,16.515007325924085
274,16.515007325924085
275,16.515007325924085
276,16.515007325924085
277,16.515007325924085
278,16.515007325924085
279,16.515007325924085
280,16.515007325924085
281,16.515007325924085
282,16.515007325924085
283,16.515007325924085
284,16.515007325924085
285,16.515007325924085
286,16.515007325924085
287,16.515007325924085
288,16.515007325924085
289,16.515007325924085
290,16.515007325924085
291,16.515007325924085
292,16.515007325924085
293,16.515007325924085
294,16.515007325924085
295,16.515007325924085
296,16.515007325924085
297,16.515007325924085
298,16.515007325924085
299,16.515007325924085
300,16.515007325924085
301,16.515007325924085
302,16.515007325924085
303,16.515007325924085
304,16.515007325924085
