,No Hypothesis
0,27.980424848268296
1,27.980424848268296
2,27.980424848268296
3,27.64805678567134
4,27.64805678567134
5,27.64805678567134
6,27.64805678567134
7,27.64805678567134
8,27.64805678567134
9,27.64805678567134
10,27.64805678567134
11,27.64805678567134
12,27.64805678567134
13,27.64805678567134
14,27.385045345864444
15,27.382021960296214
16,27.382021960296214
17,27.382021960296214
18,27.382021960296214
19,27.382021960296214
20,27.382021960296214
21,27.382021960296214
22,27.382021960296214
23,27.382021960296214
24,27.382021960296214
25,27.382021960296214
26,27.382021960296214
27,27.382021960296214
28,27.382021960296214
29,27.382021960296214
30,27.382021960296214
31,27.382021960296214
32,27.382021960296214
33,27.382021960296214
34,27.382021960296214
35,27.382021960296214
36,27.382021960296214
37,27.382021960296214
38,27.382021960296214
39,27.382021960296214
40,27.382021960296214
41,27.382021960296214
42,27.382021960296214
43,27.382021960296214
44,27.382021960296214
45,27.382021960296214
46,27.382021960296214
47,27.382021960296214
48,27.382021960296214
49,27.382021960296214
50,27.382021960296214
51,27.382021960296214
52,27.382021960296214
53,27.382021960296214
54,27.382021960296214
55,27.382021960296214
56,27.382021960296214
57,27.382021960296214
58,27.382021960296214
59,27.382021960296214
60,27.382021960296214
61,27.382021960296214
62,27.382021960296214
63,27.382021960296214
64,27.382021960296214
65,27.382021960296214
66,27.382021960296214
67,27.382021960296214
68,27.382021960296214
69,27.382021960296214
70,27.382021960296214
71,27.382021960296214
72,27.382021960296214
73,27.382021960296214
74,27.382021960296214
75,27.382021960296214
76,27.382021960296214
77,27.382021960296214
78,27.382021960296214
79,27.382021960296214
80,27.382021960296214
81,27.382021960296214
82,27.382021960296214
83,27.382021960296214
84,27.382021960296214
85,27.382021960296214
86,27.382021960296214
87,27.382021960296214
88,27.382021960296214
89,27.382021960296214
90,27.382021960296214
91,27.382021960296214
92,27.382021960296214
93,27.382021960296214
94,27.382021960296214
95,27.382021960296214
96,27.382021960296214
97,27.382021960296214
98,27.382021960296214
99,27.382021960296214
