,No Hypothesis
0,27.912771250656174
1,27.912771250656174
2,27.912771250656174
3,27.912771250656174
4,27.80619792034608
5,27.80619792034608
6,27.361815304630294
7,27.361815304630294
8,27.361815304630294
9,26.163085692045108
10,26.163085692045108
11,26.163085692045108
12,26.163085692045108
13,26.163085692045108
14,26.163085692045108
15,26.163085692045108
16,26.163085692045108
17,26.163085692045108
18,26.163085692045108
19,26.163085692045108
20,26.163085692045108
21,26.163085692045108
22,26.163085692045108
23,26.163085692045108
24,26.163085692045108
25,26.163085692045108
26,26.163085692045108
27,26.163085692045108
28,26.163085692045108
29,26.163085692045108
30,26.163085692045108
31,26.163085692045108
32,26.163085692045108
33,26.163085692045108
34,26.163085692045108
35,26.163085692045108
36,26.163085692045108
37,26.163085692045108
38,26.163085692045108
39,26.163085692045108
40,26.163085692045108
41,26.163085692045108
42,26.163085692045108
43,26.163085692045108
44,26.163085692045108
45,26.163085692045108
46,26.163085692045108
47,26.163085692045108
48,26.163085692045108
49,26.163085692045108
50,26.163085692045108
51,26.163085692045108
52,26.163085692045108
53,26.163085692045108
54,26.163085692045108
55,26.163085692045108
56,26.163085692045108
57,26.163085692045108
58,26.163085692045108
59,26.163085692045108
60,26.163085692045108
61,26.163085692045108
62,26.163085692045108
63,26.163085692045108
64,26.163085692045108
65,26.163085692045108
66,26.163085692045108
67,26.163085692045108
68,26.163085692045108
69,26.163085692045108
70,26.163085692045108
71,26.163085692045108
72,26.163085692045108
73,26.163085692045108
74,26.163085692045108
75,26.163085692045108
76,26.163085692045108
77,26.163085692045108
78,26.163085692045108
79,26.163085692045108
80,26.163085692045108
81,26.163085692045108
82,26.163085692045108
83,26.163085692045108
84,26.163085692045108
85,26.163085692045108
86,26.163085692045108
87,26.163085692045108
88,26.163085692045108
89,26.163085692045108
90,26.163085692045108
91,26.163085692045108
92,26.163085692045108
93,26.163085692045108
94,26.163085692045108
95,26.163085692045108
96,26.163085692045108
97,26.163085692045108
98,24.398987908805626
99,24.398987908805626
100,24.398987908805626
101,24.398987908805626
102,24.398987908805626
103,24.398987908805626
104,24.398987908805626
105,24.398987908805626
106,24.398987908805626
107,24.398987908805626
108,24.398987908805626
109,24.398987908805626
110,24.398987908805626
111,24.398987908805626
112,24.398987908805626
113,24.398987908805626
114,24.398987908805626
115,23.783362203639417
116,23.783362203639417
117,23.783362203639417
118,23.783362203639417
119,23.783362203639417
120,23.783362203639417
121,23.783362203639417
122,23.783362203639417
123,23.783362203639417
124,23.783362203639417
125,23.783362203639417
126,23.783362203639417
127,23.783362203639417
128,23.783362203639417
129,23.783362203639417
130,23.783362203639417
131,23.783362203639417
132,23.783362203639417
133,23.783362203639417
134,23.783362203639417
135,23.783362203639417
136,23.783362203639417
137,23.783362203639417
138,23.783362203639417
139,23.783362203639417
140,23.73345125655375
141,23.73345125655375
142,23.73345125655375
143,23.73345125655375
144,23.73345125655375
145,23.73345125655375
146,23.73345125655375
147,23.73345125655375
148,23.73345125655375
149,23.73345125655375
150,23.73345125655375
151,23.73345125655375
152,23.73345125655375
153,23.73345125655375
154,23.73345125655375
155,23.73345125655375
156,23.73345125655375
157,23.73345125655375
158,23.73345125655375
159,23.73345125655375
160,23.73345125655375
161,23.73345125655375
162,23.73345125655375
163,23.73345125655375
164,23.73345125655375
165,23.73345125655375
166,23.73345125655375
167,23.73345125655375
168,23.73345125655375
169,23.73345125655375
170,23.73345125655375
171,23.73345125655375
172,23.73345125655375
173,23.73345125655375
174,23.73345125655375
175,23.73345125655375
176,23.73345125655375
177,23.73345125655375
178,23.73345125655375
179,23.73345125655375
180,23.73345125655375
181,23.73345125655375
182,23.73345125655375
183,23.73345125655375
184,23.73345125655375
185,23.73345125655375
186,23.73345125655375
187,23.73345125655375
188,23.73345125655375
189,23.73345125655375
190,23.73345125655375
191,23.73345125655375
192,23.73345125655375
193,23.73345125655375
194,23.73345125655375
195,23.73345125655375
196,23.73345125655375
197,23.73345125655375
198,23.73345125655375
199,23.73345125655375
200,23.73345125655375
201,23.73345125655375
202,23.73345125655375
203,23.73345125655375
204,23.73345125655375
205,23.73345125655375
206,23.73345125655375
207,23.73345125655375
208,23.73345125655375
209,23.73345125655375
210,23.73345125655375
211,23.73345125655375
212,23.73345125655375
213,23.73345125655375
214,23.73345125655375
215,23.73345125655375
216,23.73345125655375
217,23.73345125655375
218,23.73345125655375
219,23.73345125655375
220,23.73345125655375
221,23.73345125655375
222,23.73345125655375
223,23.73345125655375
224,23.73345125655375
225,23.73345125655375
226,23.73345125655375
227,23.73345125655375
228,23.73345125655375
229,23.73345125655375
230,23.73345125655375
231,23.73345125655375
232,23.73345125655375
233,23.73345125655375
234,23.73345125655375
235,23.73345125655375
236,23.73345125655375
237,23.73345125655375
238,23.73345125655375
239,23.73345125655375
240,23.73345125655375
241,23.73345125655375
242,23.73345125655375
243,23.73345125655375
244,23.73345125655375
245,23.73345125655375
246,23.73345125655375
247,23.73345125655375
248,23.73345125655375
249,23.73345125655375
250,23.73345125655375
251,23.73345125655375
252,23.73345125655375
253,23.73345125655375
254,23.73345125655375
255,23.73345125655375
256,23.73345125655375
257,23.73345125655375
258,23.73345125655375
259,23.73345125655375
260,23.73345125655375
261,23.73345125655375
262,23.73345125655375
263,23.73345125655375
264,23.73345125655375
265,23.73345125655375
266,23.73345125655375
267,23.73345125655375
268,23.73345125655375
269,23.73345125655375
270,23.73345125655375
271,23.73345125655375
272,23.73345125655375
273,23.73345125655375
274,23.73345125655375
275,23.73345125655375
276,23.73345125655375
277,23.73345125655375
278,23.73345125655375
279,23.73345125655375
280,23.73345125655375
281,23.73345125655375
282,23.73345125655375
283,23.73345125655375
284,23.73345125655375
285,23.73345125655375
286,23.73345125655375
287,23.73345125655375
288,23.73345125655375
289,23.73345125655375
290,23.73345125655375
291,23.73345125655375
292,23.73345125655375
293,23.73345125655375
294,23.73345125655375
295,23.73345125655375
296,23.73345125655375
297,23.73345125655375
298,23.73345125655375
299,23.73345125655375
300,23.73345125655375
301,23.73345125655375
302,23.73345125655375
303,23.73345125655375
304,23.73345125655375
