,x0,x1,Target,Hypothesis
0,-2.833499349467762,0.23719261594292362,-8.084978900492077,Global
1,0.5191829153912941,-4.653036030640063,-21.92029520206884,Global
2,-1.4261367260388078,-2.835651157081203,-10.074783446012654,Global
3,1.9325558970506904,-3.443390207990792,-15.591708419712269,Global
4,-4.399873363911677,4.51595120891736,-39.75270093978162,Global
5,-0.0914319718608322,-0.1801260972510055,-0.0408052163892387,Global
6,3.4917328646552086,1.676777926062154,-15.003782611442569,Global
7,-5.12,-3.5231208096858095,-38.62678023964119,Global
8,-0.025623846685706674,2.151179071122036,-4.628227977552439,Global
9,5.12,5.12,-52.4288,Global
10,5.12,-1.7857927299898266,-29.40345567448452,Global
11,1.6959689621447813,0.031071056303614345,-2.8772761310982693,Global
12,0.3463498508735943,-1.5506752705882758,-2.5245520140141835,Global
13,-1.2726181820781988,-0.7707179546533668,-2.2135632029810886,Global
14,-0.962822933791143,0.845033464946345,-1.6411095587134095,Global
15,0.6448128824067865,0.916018313182642,-1.254873203403721,Global
16,0.5512770229661572,-0.2103083615956308,-0.34813596300746763,Global
17,-0.05725413729096635,0.37737904396013733,-0.14569297905720008,Global
18,-0.4573169940876938,0.06036698857296298,-0.212783006390772,Global
19,0.12809638907727333,0.06302251710523639,-0.020380522556916005,Global
20,-0.05437909945630266,0.031051618087803635,-0.003921289443549271,Global
21,0.06030575675065536,-0.07429878263399248,-0.009157093398162477,Global
22,-0.03951637464735017,0.026482987829579474,-0.0022628925096513943,Global
23,-0.021857256893571417,0.015828338707177786,-0.0007282759851407177,Global
24,0.03159331782477451,-0.03020677089647392,-0.0019105867391692787,Global
25,-0.0355560863766231,0.023698988483268242,-0.0018258773335519634,Global
26,0.04708364621457973,-0.05275264832160031,-0.004999711645802148,Global
27,-0.03384548257907874,0.024615767611702456,-0.0017514527061240621,Global
28,0.01619975085990216,0.03386984787499453,-0.001409598522998172,Global
29,-0.04189854055339002,0.00523754096042044,-0.00178291953581615,Global
30,0.04315517300913367,-0.05251550690296422,-0.004620247422723542,Global
31,0.03372692588928174,0.0466501654056906,-0.003313743462319395,Global
32,-0.04644246600401858,-0.000228009069373585,-0.002156954636670138,Global
33,0.029502678758358238,-0.04100830624366606,-0.0025520892348931835,Global
34,-0.042577439474197946,0.004955822335775421,-0.00183739852720276,Global
35,0.03299326495704731,0.04683643281734034,-0.003282206971579161,Global
36,-0.035088053936706436,-0.011981543186666836,-0.0013747289061991823,Global
37,0.031712018230376074,-0.04137665021081968,-0.002717679282912229,Global
38,0.019642854770398274,0.045647043034700914,-0.0024694942813427954,Global
39,-0.040693371739569224,-0.009671691425866552,-0.0017494921185719518,Global
40,0.025927087495230542,-0.034600714620494986,-0.0018694233182342754,Global
41,0.01324916010990092,0.04499639705604184,-0.0022002159916427603,Global
42,-0.039440907975384874,-0.01260289308743332,-0.001714418136096053,Global
43,0.0243741064982275,-0.030516007470475455,-0.0015253237795250498,Global
44,0.009082253547955884,0.04451505627105757,-0.0020640775643247793,Global
45,-0.03728604222803241,-0.015082760348804413,-0.0016177386047700828,Global
46,0.024374930694097123,-0.026302547270600475,-0.0012859612392642104,Global
47,0.0035361936398418106,0.04451154645391621,-0.0019937824331775983,Global
48,-0.0337868517863196,-0.017773292987343505,-0.0014574412972446819,Global
49,0.02593033222791874,-0.02070403360151924,-0.001101039136823079,Global
50,-0.027253548167449924,0.04651617236152989,-0.002906510178883071,Global
51,0.01627213509053467,-0.021174837081491128,-0.0007131561058323014,Global
52,-0.03244026744513581,-0.0205659112800108,-0.0014753276586892137,Global
53,0.029677466482909132,0.024456382473600605,-0.0014788666605392337,Global
54,0.00904031620156079,-0.023040884938915738,-0.0006126096957925567,Global
55,0.022021713668061237,0.029949721897249558,-0.0013819417146006647,Global
56,-0.032178353311856596,-0.01961909816756215,-0.0014203554347711129,Global
57,-0.03298248813138379,0.048953308635302166,-0.0034842709496800224,Global
58,0.021052819884188344,-0.014312301777176774,-0.0006480632072370536,Global
59,-0.016321195457272973,-0.023660990313773195,-0.0008262238837829768,Global
60,0.027859424953085646,0.010725313308247816,-0.0008911799042766889,Global
61,-0.019785688662663663,-0.022665749317902512,-0.0009052096679978555,Global
62,0.02538573238927267,0.012576056551938233,-0.000802592607337316,Global
63,-0.014232495323358688,-0.02261442817586348,-0.0007139762848507149,Global
64,0.020940350686892876,0.020728911935807264,-0.0008681860769325078,Global
65,0.0040469231379155245,-0.021080011631572162,-0.0004607444772714137,Global
66,-0.030012038993489636,0.04949763453454987,-0.003350738309062606,Global
67,0.02346540694148894,-0.00022645805034372031,-0.0005506766061782429,Global
68,-0.028940859664949088,-0.02092266948767652,-0.001275331456636827,Global
69,0.02280460131486102,0.005327062914431934,-0.000548427440424077,Global
70,-0.01845242492544731,-0.021513089142389634,-0.0008033049900776719,Global
71,0.02089998455673879,0.011835576582109493,-0.0005768902275028985,Global
72,-0.010429902467509682,-0.021089201127186628,-0.0005535372696646943,Global
73,0.016051014980160577,0.021902390677904678,-0.000737349799300905,Global
74,-0.012925845979703915,-0.02028079926514342,-0.0005783883131240697,Global
75,0.020772411810058095,0.005293262041023549,-0.0004595117154415818,Global
76,-0.0240999646682813,0.04767705192887554,-0.0028539095776411016,Global
77,0.017503951769542683,-0.005541507105506698,-0.0003370966285508577,Global
78,-0.026990858135388766,-0.01957361073516815,-0.0011116326600965718,Global
79,0.019559225804910152,0.0025965185500588955,-0.0003893052226682631,Global
80,0.0174544707328766,0.001379941649077091,-0.00030656278751970334,Global
81,-0.02110533404287925,-0.019693774722934914,-0.0008332798878992278,Global
82,0.016514015438429765,0.010347975525048557,-0.00037979330336770055,Global
83,-0.010997850662776735,-0.019744048970657704,-0.0005107801889564682,Global
84,0.00933970308903121,0.02566944061015937,-0.0007461502350297581,Global
85,0.015070612840914682,-0.005378569099535743,-0.00025605237695922327,Global
86,-0.022307340507534506,-0.018262227755408113,-0.0008311264031094882,Global
87,0.016235462214338216,0.0075712346608918365,-0.0003209138276034939,Global
88,-0.015882291907935348,0.04271414931352762,-0.002076745747827201,Global
89,-0.004022643299541073,-0.018714907394124364,-0.0003664294178859935,Global
90,0.017583142468354126,0.0008624144100192005,-0.0003099106576770472,Global
91,-0.01705202261601366,-0.0185321759313004,-0.0006342130200457112,Global
92,0.01696748133427255,0.003231362205774037,-0.0002983371245337922,Global
93,0.01533955779715924,0.004451987904849254,-0.00025512222971731287,Global
94,-0.02228178309045976,-0.017276636226411953,-0.0007949600169900684,Global
95,0.014695415979081076,0.007116470034530643,-0.000266599396550604,Global
96,0.11044889133233118,-0.32610242526164696,-0.11854174935806915,Global
97,0.0136871812709409,0.0018469290625440123,-0.00019075007810566503,Global
98,0.0007665770402026142,-0.017228481153527896,-0.00029740820321603166,Global
99,0.006095467156118786,0.02029459729170527,-0.00044902539908381366,Global
100,-0.0012621856163272092,-0.017683597246394258,-0.0003143027241027459,Global
101,0.006813130129084951,0.018244587947740497,-0.00037928373153868294,Global
102,-0.001747047433764489,-0.017023100462872885,-0.00029283812410488616,Global
103,0.005698799449604062,0.01746694475390723,-0.00033757047420285486,Global
104,-0.04433240532819392,0.01578609369188199,-0.0022145629162321533,Global
