,x0,x1,Target,Hypothesis
0,3.1526165787479146,6.5598375844802295,-18.831917474103918,Bad
1,-3.8553756593906425,11.69878188360172,-8.299317850233932,Global
2,1.5761384716134028,10.851977667464118,-59.50408380701259,Global
3,9.66984267994904,8.077438056156506,-29.714921414987273,Global
4,2.516806954899068,1.0807670003964231,-5.211335324193094,Global
5,5.0,5.0,-26.622742555461393,Bad
6,3.2208746415445786,5.825551584593934,-13.471475307853973,Bad
7,0.7860300001687752,3.367513174360441,-18.92081651187483,Global
8,4.711898303355988,0.0,-11.869267531794215,Global
9,-5.0,14.403228976213557,-20.475141164375785,Global
10,-5.0,9.212564665119249,-76.3211150274029,Global
11,3.8779728930011257,2.204651808797343,-3.073998125104377,Global
12,-2.4818959401592875,13.215366470980442,-8.511320842975472,Global
13,-0.3600399867015645,0.0,-62.41148673704902,Global
14,7.126630360700197,1.5521402771305777,-16.49553203011984,Global
15,10.0,0.0,-10.960889035651505,Global
16,10.0,2.7652712874505423,-1.9996349731636738,Global
17,10.0,4.760556878169634,-5.0322993823989,Global
18,10.0,15.0,-145.87219087939556,Global
19,0.2621689351916088,15.0,-107.79154171283872,Global
20,-0.07146546620465097,6.927332659202155,-20.238461100198418,Global
21,-5.0,0.0,-308.12909601160663,Global
22,3.0,5.289908555804062,-8.914982472803478,Bad
23,3.4865045111354274,5.0,-9.835544818777555,Bad
24,-1.7446299625432118,10.548762980824218,-10.240574868691763,Global
25,2.60496696708048,2.9800453268152434,-1.8097496548840468,Global
26,-2.620151336629544,11.97857154289751,-2.523324377641252,Global
27,-3.6197594322039928,12.939199632830682,-1.7395573382357314,Global
28,10.0,1.5454539123496838,-4.06745476257675,Global
29,2.7757675866064146,0.0,-7.677190876913629,Global
30,9.13357548021778,3.3472228341240364,-2.027378299047504,Global
31,9.138039034177524,2.1185881044355175,-0.8055950040341155,Global
32,8.373677148570913,0.0,-8.228141807125791,Global
33,3.389733469588897,3.2118415898841333,-1.951779672126521,Global
34,3.0826493945546765,2.232764300301801,-0.42242204813498957,Global
35,-3.179831730779873,12.477695640708605,-0.4171411046640322,Global
36,9.421534518376049,2.597384607053618,-0.4135926687205766,Global
37,3.3830806705614416,1.458500761541074,-1.0806323252012435,Global
38,9.14403527107254,1.2307042404050998,-1.8094532604456781,Global
39,9.794281721860175,3.561304242722665,-1.6189876350964298,Global
40,9.480811656031017,2.119149277289002,-0.5757876089387324,Global
41,3.15361521470722,2.6149273226988123,-0.5205810040835659,Global
42,5.0,7.0,-45.535280259442395,Bad
43,3.0,5.0,-7.316460332239643,Bad
44,3.282120452166891,1.998328029561313,-0.5213177393844447,Global
45,9.518248637413825,2.949940476247886,-0.5958017268545772,Global
46,-3.1810722088070538,12.682823274761326,-0.5031777226442887,Global
47,-3.329414899018268,12.556023588454217,-0.597353293012123,Global
48,3.2162402275511943,2.315907691525638,-0.434310713134638,Global
49,3.0227133213798494,5.002545814046304,-7.398404346351213,Bad
50,3.013365188197027,5.009477807982709,-7.4060089956838935,Bad
51,9.405418998549496,2.4066066118572977,-0.402402262373313,Global
52,-3.0649877185635552,12.506987830100066,-0.5985465006496247,Global
53,3.0398470113203104,2.41174986774018,-0.45068918697404936,Global
54,3.106237054861362,1.9538399465349063,-0.5256151128678062,Global
55,9.493364245454917,2.5112812738307575,-0.4209550217698768,Global
56,9.344111128213974,2.5702472074969993,-0.455501808427251,Global
57,3.017849472814765,5.005911622576326,-7.401003406493241,Bad
58,3.0135083440490344,5.003986675796861,-7.377565705956177,Bad
59,-3.1312255503623136,12.222608951815875,-0.3991590719631257,Global
60,-3.4519954733164084,13.86706032885757,-1.5517238769398718,Global
61,-3.587838075842419,15.0,-3.9847940472152934,Global
62,-2.968134084030702,11.577804167257721,-0.6227602407980122,Global
63,-3.059782524228526,11.901269225567761,-0.4616814495552073,Global
64,-3.3066580619019157,13.182014481727828,-0.7852522113579099,Global
65,3.0161819758596504,5.002244384024857,-7.376581553040454,Bad
66,3.008257448166475,5.004340857445727,-7.363567067505749,Bad
67,-3.1361873304259795,12.224032831594446,-0.39947016256713025,Global
68,9.388895861085608,2.3565217987793385,-0.41187870756122646,Global
69,3.157792228512791,2.241729347411949,-0.3995745503844768,Global
70,-3.1643554305949175,12.327175908265524,-0.4003816252144245,Global
71,-3.0888644304134614,12.101805264286382,-0.4134260264440377,Global
72,3.004267173625598,5.005028182935686,-7.3552917080308315,Bad
73,3.005799655495206,5.006502059208073,-7.367567462563087,Bad
74,3.148593782086678,2.296964483478893,-0.3988744336332397,Global
75,9.477152985720343,2.5902308268363146,-0.4160524000167115,Global
