,x0,x1,Target,Hypothesis
0,-0.5029797451245401,-0.10004915789840907,-0.2629984580017281,Good
1,-2.5752562950376454,-0.5122516884398545,-6.894346777440502,Global
2,-0.9119661773154224,-2.4545311653181456,-6.856405550085359,Global
3,3.792851848672762,-3.2251911458620928,-24.787583073327628,Global
4,-4.918667003596349,4.641300802598011,-45.734958232464436,Global
5,0.9999999999999999,1.0,-1.9999999999999998,Good
6,-0.9997712503653102,-0.39533485473632046,-1.1558322004264034,Good
7,0.03989583515144262,-0.3061344534457803,-0.09530998124897769,Good
8,1.0,-1.0,-2.0,Good
9,-0.5768695304140716,0.8541184362870505,-1.062296758325588,Good
10,-0.27185430117141646,-1.0,-1.0739047610653991,Good
11,0.07648496577216722,0.24680789464891542,-0.06676408685019973,Good
12,0.483855644193099,-0.01602469312178317,-0.23437307520716616,Good
13,-0.07120990140645166,-0.0067893680971441266,-0.005116945577475084,Good
14,0.16927694288265652,-0.016328558620123026,-0.028921305218308952,Good
15,-0.24584947146444622,0.21248059986652293,-0.10558996793898498,Good
16,-0.13876407923304096,-0.15488805934269098,-0.043245780612338636,Good
17,0.021401467345778958,0.0677602510891461,-0.005049474432216568,Good
18,0.019351911914703788,-0.05928655237666342,-0.00388939178746531,Good
19,0.0034170329176677152,0.002292085416000315,-1.6929769514666076e-05,Good
20,-0.0010100182857493594,-0.0035400730495556668,-1.3552254133738433e-05,Good
21,0.015871015806232736,0.0023905873421756763,-0.0002576040505622599,Good
22,-0.013795322826946732,0.008955035983182258,-0.0002705036013597666,Good
23,0.00010024841627082985,0.002551285409114437,-6.51910698372503e-06,Good
24,0.011246216195379613,-0.004132627795156194,-0.00014355599120651627,Good
25,-0.002517941159757068,-0.009447390541780173,-9.559321573291624e-05,Good
26,-0.004470924176853686,-0.01971931092028667,-0.00040884038616611194,Good
27,0.017427796015520247,0.015438621168775812,-0.000542079097551556,Good
28,-0.0011967597132783434,-7.004424884652067e-05,-1.437140008122536e-06,Good
29,0.003818428848499772,0.006102500382795775,-5.1820909793077885e-05,Good
30,0.009144742280981166,0.0048842197140608334,-0.00010748191360078511,Good
31,-0.01212978325093103,-0.0021421571141174178,-0.00015172047881613078,Good
32,0.016838375577254584,-0.0035942602729265305,-0.0002964495989902215,Good
33,-0.010033387292333745,0.0029764956957178757,-0.00010952838718459133,Good
34,-0.001666382025811747,-0.02029009128671619,-0.00041446463347922466,Good
35,0.01822089784812972,0.03255359858961674,-0.0013917378995258753,Global
36,-0.0203397924426552,0.033224600614855104,-0.0015175812426269238,Global
37,5.12,5.12,-52.4288,Global
38,-0.007561151506669281,0.02859383565498791,-0.000874778449571265,Global
39,0.04052275139059315,0.002158810181633115,-0.001646753841664142,Global
40,0.021298937746223313,-0.012243644070421427,-0.000603551569240662,Global
41,-0.004940172865606586,0.007919146143831983,-8.711818358944455e-05,Global
42,-0.017293905479954345,0.019131881280005467,-0.0006651080480618186,Global
43,-0.00927442008072281,-0.005141961495416295,-0.0001124546358540583,Global
44,-0.000624748399870221,-0.020066152340501242,-0.0004030407803153439,Global
45,0.015049285404947117,0.01616180518219271,-0.0004876849379467055,Good
46,0.012038101449476845,-0.0052994876047660336,-0.00017300045538096533,Good
47,-0.01036354453043746,0.006790895082485325,-0.00015351931125568357,Good
48,-0.007391054367101424,-0.010574110832754545,-0.00016643950456082606,Good
49,-0.028180402751325162,0.034455692362512516,-0.0019813298354069983,Good
50,-0.007382731951430453,-0.0009702886914999601,-5.544619121152481e-05,Good
51,-0.011982723409061258,0.03535071974801518,-0.001393259047000775,Global
52,0.04071750056946153,0.05111613488345733,-0.004270774098047903,Global
53,0.006071053226922403,0.005432918260233376,-6.637428810650217e-05,Global
54,-0.013351391417018889,0.01545419422909696,-0.0004170917720410994,Global
55,-0.007190864234760506,0.0048935850308173415,-7.565570289659736e-05,Global
56,-0.032137027330911144,0.022093053521005292,-0.0015208915395497342,Global
57,0.005767597495623194,-0.04049792463192569,-0.0016733470803646524,Global
58,-0.007089684319089176,0.006422651382753754,-9.151407452872765e-05,Global
59,0.023468247418082157,-0.030836900884750287,-0.0015016730930522328,Global
60,0.002598375900925376,0.006892329970152211,-5.4255769739968144e-05,Global
61,0.032365100762924766,-0.004037239638619134,-0.001063799051293911,Good
62,-0.0009796737179194044,-0.0017678439451016387,-4.085032807814554e-06,Good
63,-0.0036608316118522106,-0.006754300320139542,-5.9022260904973575e-05,Good
64,-0.008034627083066829,-0.007323692252061549,-0.00011819170056685734,Good
65,0.005155241006818745,-0.003628130915964922,-3.973984378176601e-05,Good
66,-0.0005919008893466859,-0.04329816929167385,-0.0018750818106732577,Good
67,-0.0022602512294791904,-0.007484081352321885,-6.112020930853437e-05,Global
68,0.04499904140078953,-0.008952797756404878,-0.0021050663146570583,Global
69,-5.12,-5.12,-52.4288,Global
70,-0.04647629730284339,0.04489620625038718,-0.004175715546659593,Global
71,-0.061535038514435605,-0.013831767309585189,-0.003977878751879583,Global
72,-0.018302218411246945,-0.017100232946835867,-0.0006273891656090376,Global
73,-0.044094344467331924,0.011649873067266421,-0.0020800307564871447,Global
74,0.010540408946233195,-0.01727421120671264,-0.0004094985935679494,Global
75,-0.026016441465975343,0.047250171702412525,-0.0029094339524599866,Global
76,-0.0256888494768888,0.02319469094216314,-0.0011979106753487148,Global
77,-0.017965893851329406,0.009882286294525144,-0.0004204329242841953,Good
78,-0.005934842442879136,-0.0015201096920535926,-3.7533088297674864e-05,Good
79,0.014074701183341769,-0.01776519803362269,-0.0005136994745741937,Good
80,-0.006847261775144827,-0.02975529926696089,-0.0009322628282837628,Good
81,0.014954188354398656,0.012078575914669099,-0.0003695197454652568,Good
82,0.020851028229660864,-0.01501273344677277,-0.0006601475437779641,Good
83,0.03001560713926743,0.06097743984655857,-0.00461918484217951,Global
84,0.036832788624635876,-0.05042975354101863,-0.0038998143600749873,Global
85,-0.026555055818187474,0.05097313429967936,-0.003303431409840201,Global
86,-0.031911196280641214,-0.0016462805896192683,-0.0010210346878413669,Global
87,0.029195991524901318,0.023315139161134726,-0.0013960016352251876,Global
88,0.0689109622483886,-0.009286218566417948,-0.004834954573262123,Global
89,-0.022666605261834897,0.019065386153704424,-0.0008772639432857057,Global
90,0.05524769780651354,0.014695321099544932,-0.0032682605751385716,Global
91,0.01855446074624838,-0.003260330270383018,-0.0003548977670560478,Global
92,-0.02089583068260699,0.006967123917184044,-0.0004851765555935776,Global
93,0.0004327425468534389,-0.015288663759791278,-0.00023393050567181237,Good
94,-0.008833891935269886,-0.002819276602691916,-8.59859672865124e-05,Good
95,0.020861849833477164,0.011748783345804314,-0.0005732506885812001,Good
96,0.0005971378875695843,0.00806560112319814,-6.541049513530615e-05,Good
97,0.012923352072603242,0.012454469322217129,-0.00032212683489050607,Good
98,-0.05966927314751458,0.0014146048182994697,-0.0035624232647446605,Good
99,0.029280690760753077,-0.022477669145623533,-0.0013626044616469666,Global
100,-0.04516817282081286,-0.03041961743689125,-0.0029655169609776356,Global
101,0.0027164115869839443,0.03521346001562116,-0.0012473666581816509,Global
102,0.011478331786104662,0.011810060290415501,-0.00027122962465514976,Global
103,-0.020114901584730675,-0.0445706146763851,-0.0023911489583941957,Global
104,0.030044708757955247,-0.05275579502284903,-0.003685858432843215,Global
