x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Value
1.673383286732939,0.43674538284766384,1.3332788206069623,1.631786962321138,0.4114237446217507,0.07446321496349195,0.5163555222993599,0.22291943379322865,1.9945809906832097,1.6983548161657511,0.13618078805960254,1.9269816629889978,0.6422010322660447,1.3223726649623653,4275.341820695322
0.3815157283430526,1.155102732611323,0.9237554498879855,0.5589230850896393,1.2572282809969355,1.1963337635709,1.1135957494191602,1.781286218928741,0.16337796930552384,0.13087796205705493,1.8372418218022613,0.5809900852816635,1.49022959236919,0.8714535154357664,2608.7390762205573
-9.830048673686514,-9.623609053259916,-8.059307410281107,-9.21111147970713,-9.312483113263859,-8.636693573187543,-8.89743070916441,-9.868835252541636,-8.981549306514268,-8.29117383214307,-9.043086653069905,-9.202594803061455,-8.89620886129492,-8.561568548070774,10980228.366533848
-8.696313683452642,-8.482251222528433,-9.586472095565265,-8.127028560564632,-8.4119233968519,-9.869311295480184,-9.886653291575186,-8.888734431065341,-9.606396909906634,-9.135271359654807,-8.671231205264993,-8.328761726644705,-9.995169980660684,-9.156426959210796,11046181.157841124
-5.158914114092001,1.393093139078747,-9.931401029299868,-9.999727942867175,0.4629935300849404,-3.286032338548546,-0.5647499001651646,-3.42854432161237,6.433351897579239,9.811158494221068,-9.361536862019012,-0.27497045204593284,-5.615539956192879,3.9948595681515737,4334644.877555319
-5.041234828505459,-6.878809648039404,5.965550148432726,-3.566250999948924,-4.18953386829023,6.348702661614009,0.2227645208293172,-9.517171051924652,-3.8648906288379052,-5.3245590010700505,-7.558056334038083,-0.7265546938716483,-2.5859430484121892,1.213370883688258,2040566.4842709894
9.909394287122975,-4.010246483325275,1.153619552472847,5.1526608609770115,-0.5176102159628897,-7.285834636128749,-5.915679863226755,-2.617034398711839,-5.500880960594778,-6.472116648211252,5.658298474837389,7.3621985177162905,-9.313870821856646,4.8659817858907335,3053522.8278954905
-3.1360293458396127,8.159742659837082,-7.979842904160259,-8.420093771422984,8.733626902816283,8.785561822791013,2.582409088571202,-7.271689759078377,-3.466495046161622,0.7293978300915391,-3.261543453603557,6.841494124861388,3.046207709273185,2.2015008840065597,3024067.1373173892
5.521779511804201,-5.04282575241084,-2.748099692912856,-2.082283686879231,-8.557258615835693,-5.857885776762892,0.08244919831384934,-5.008440945859512,-3.9069588093694545,-3.182865550671476,1.3791887352767613,-1.06398038871502,8.382601720296062,-9.844971629349722,1750743.7584512404
6.281079508401778,-5.383149398849962,-0.21224395324566814,5.922265723987119,9.080972976775204,5.215979720696522,-3.752463106437485,9.672827367563887,7.644743126622981,-5.021653241834878,0.5952526944796936,2.205566604117964,-7.660035390725593,5.638575041850082,2551109.1042561745
0.233023199422135,0.7534388847198219,9.0149803815276,5.52748695451206,9.551350297989366,9.764357181440772,-7.517837616144687,-2.8703570116065036,-0.6028805523781564,7.952782184873072,8.383268970029395,-7.051208703590803,-5.690819392380472,4.704364870129762,3996114.5390369887
3.9704455640371563,3.901198173002662,-5.4130140987943225,0.31306338053085625,-3.021045476082975,8.961719415368382,-3.2666874939389494,-7.41724011757253,-6.774591609460881,0.1352021974899813,1.4911956080757065,4.93410446049927,-7.07044693000536,-5.852890756663227,1875983.7600797857
-6.636736648752263,-9.269601237925531,7.3259381144620335,-4.78838666995264,-3.732289532719837,1.746193532912109,5.634626411640655,3.8970464953814954,5.936953253814835,-4.721363694706455,-1.9810328095065,-2.080935359068583,6.11910975591719,1.807678065563909,1766475.7179211627
8.173534284064012,1.5067153713429846,3.2912299071361737,2.8635668130118113,-6.962530263365869,-3.953051505101863,3.921653106161278,-6.471313602444715,-0.08127782336964628,-5.172466051137546,-7.013254588133591,5.5874054651410106,4.960406851555636,6.628819917362794,1376655.7155856886
0.9892908115877717,3.5292858693393434,7.633775259588138,9.887299746567514,0.9540353874642733,0.8624203127920964,7.617949472058328,6.533851085314829,-2.6535476082951748,1.5932695335847171,-1.780080688798778,6.024041934750162,9.018347857230985,1.081225431352138,2374109.291558886
