x0,x1,Value,Timestamp
3.3432818407823883,2.434767384201226,0.6897463056042059,8
3.327692105921097,2.2753183238200636,0.5835571747428941,12
3.0236815029031723,2.303911297144572,0.46876341175590186,14
3.1702963062301714,2.2197060207119073,0.4029327051461619,16
3.369288256707548,2.0778547429740746,0.6464161868304359,18
3.1770118824392464,2.2570291680454835,0.4039998010852239,1288
3.184925819344583,2.258137429499848,0.40717970430474976,2556
3.2206230314128272,2.261114903178142,0.43006161507376434,3935
3.2096078706794664,2.216218171202101,0.4201289778847829,5011
3.240984327698547,2.2467385157723316,0.4475780356267682,6457
3.249143181670879,2.2557846658571714,0.4573579954823757,8164
3.2774187340104564,2.263266461439209,0.4947534139690149,11304
3.19617411977154,2.1982930342658253,0.413378851298345,13021
3.202502921651473,2.374945312638339,0.43729349763316905,15901
3.2841190439544494,2.195011330897508,0.49606433275091477,17596
3.1949861589946096,2.1736706411334943,0.4151782674745529,19588
3.1887163773333826,2.1625367874946613,0.41432286095751203,21614
3.1788880435072744,2.1389673446522988,0.4160408292148641,23898
3.1737839456046086,2.115780275604758,0.42088493573797214,26188
3.183272403767145,2.106600927640372,0.42475497717776056,28613
3.1566593651517216,2.095057139105362,0.42727593772376005,31727
3.200542370250162,2.0885281974052705,0.4344329377185399,34930
3.1943944383151837,2.0830652008371078,0.43410608067854545,37910
3.300103944908087,2.260351676581159,0.5294427179998921,43840
3.1901175928633565,2.2588811131196405,0.4096488386465868,47236
3.1874164178975577,2.385018995946851,0.42913247632585966,50407
3.2193691007017105,2.401430438623679,0.46162420689767575,53457
3.166273424460492,2.2598887321992915,0.40082819074440357,56361
3.1725753378147794,2.0790984298429054,0.43203269534492317,59897
3.2856941740540813,2.2589794542212465,0.5061852435643989,63153
3.177146982290824,2.4197316749202273,0.4336416060197284,66717
3.1687290009978692,2.4245155438308292,0.43052109042561776,69911
3.164813303576798,2.42573915800518,0.4289620922151139,77353
3.1856684013555974,2.4309606315602967,0.44334409799228097,80629
3.1811395967133866,2.43328538810735,0.44108747036513746,83609
3.17290083279941,2.4338486777670347,0.43613251426091637,86696
9.260193521323787,8.496895355636763,38.43908298168046,86756
3.191767499129716,2.533455545699482,0.4983348463461056,89790
3.2149085373787116,2.7178001491520907,0.6729648662960951,92884
3.469390227290212,2.254031122804459,0.9579105244419208,96001
4.181245117837019,2.209652726159367,5.50333535218404,99386
-3.7915481186672944,4.2372597716089,95.56139399711842,99481
3.190154712182803,2.800360799494897,0.7260949506482328,102944
3.1702963062301714,2.991204082154073,0.9471990116388311,106128
3.1999711209649897,2.2041027960227644,0.41491111060395114,109550
3.2033461288530276,2.210265856105861,0.4164816373684347,112800
3.2024992048774923,2.2100305699022145,0.41601409635897413,116038
3.1460371434947323,3.0003060952797753,0.929087354040284,119199
3.461580029370179,3.0120520195350737,1.8327449853231048,122193
3.2102161364210833,2.209171229944279,0.4206544750028748,125113
2.8747152915552627,2.2476915584615265,0.797657633905908,128203
3.2087636851134818,2.2094427246132566,0.4197305611045178,131139
2.689360289661245,2.226983532475078,1.5455771513524377,135438
2.9093208636184826,12.541606888040175,102.23186601900571,135567
2.985755172287112,2.254715213169571,0.5352582576211802,138713
2.974759493501142,2.2568692976506655,0.5542601291286748,141855
2.921338634008583,2.273476923298143,0.6620961374792953,145006
2.9154949872439797,2.217706438276826,0.6999808758091373,148243
2.9093943569647056,2.2692201767992968,0.6931492781231683,151415
2.907871147278939,2.274223188810604,0.6950962786347802,155242
2.9072969886628557,2.294474771841221,0.6892491230784931,159223
2.9091187661623135,2.2294224775059943,0.7108783757228181,165355
2.909348945904775,2.192817927743766,0.7287251720798245,168457
2.909260946124198,2.5018632342601244,0.6573732772666435,171495
0.011954989995504484,2.8116870336596422,29.64591731175434,174595
2.9093069228810586,2.270425847735383,0.6929048747749447,177807
2.8620120628285663,2.6649630674546905,0.7969148316094523,180811
2.863141659684808,2.763554519229613,0.8360605059770962,184326
3.223729448071893,2.8186621291446468,0.7985209910198541,187863
3.232855649551059,2.8137961156775506,0.8085972919620572,190898
3.250476194773409,2.805989004783764,0.8322027350174868,194086
3.1329260501005045,2.8580993055449833,0.7304052367341491,198574
3.146270537118083,2.8094021377970817,0.6874874233774,201630
3.1121971098530956,3.70733190489595,2.3881505504564235,205028
3.3324280108584503,4.0340599123124035,4.194296868584539,208613
