x0,x1,Value,Timestamp
3.378141871865573,2.250099358256505,0.6884919322935951,7
2.8985457289359067,2.08172753924999,0.8325491661031479,9
3.137850259167257,2.0612464393518675,0.44490218251930413,10
3.1153142349749365,2.2578591703576754,0.4026256246481303,12
3.090556122994952,2.1900241579745336,0.42604351001971763,14
-2.1647567908143883,1.6459599224775263,75.2658276517276,40
7.753731189006491,6.9994779917033405,42.02275416911656,60
3.1071894621661134,2.0359218787076885,0.4743575083039454,3701
3.0939481598281073,1.9793897041818802,0.519712342121778,6414
3.100886208397342,2.3385374707555187,0.4068388573254707,9224
3.0919196721818736,1.8801669217458206,0.597991397938894,12068
2.027306602950553,6.001438762323638,13.041305054494183,12127
3.0742665905074693,1.7583021562620822,0.7443000246322553,14894
3.0919634435734693,2.400425653126283,0.41717580693028117,17833
2.8644379112603935,2.263270087200559,0.8208710193379243,20472
2.8367620466220633,2.1883961627813107,0.953685593160046,23300
3.1078229027966358,1.7488178655721731,0.7088006642203676,28807
3.1580973199687152,1.7033993386242725,0.7114129611646582,31624
2.8170498078458577,2.2007703644353747,1.0153863517942248,34617
-2.231688125899253,12.581617191052104,9.800832689315977,34677
3.11811475778541,1.6867315595928742,0.768556766954055,37522
3.1395352346484366,2.5878227408701115,0.49476413532815866,41118
3.0737642070980455,1.672706677470666,0.8500201508735723,43997
2.9570222326103797,1.6617527203584501,1.1409923595625393,46860
2.7272655027448964,2.2242606383399464,1.3671891591071286,49850
3.086563990530192,1.6562847388792572,0.8506939126698843,52742
3.1101103102958847,1.6556860839676562,0.8173734256531491,55553
3.1697418102435506,12.505500090153765,105.51237405931535,55594
-3.3850543413949126,8.0238756254045,24.14421813659535,55636
3.1652197264005504,2.1915728807250936,0.4048019210384271,58640
3.1684816073055977,2.1839993500836585,0.4062758273472483,62998
3.1687841800417544,2.1910444957735757,0.405386491348302,65636
3.170042509377753,2.182766311664763,0.4066942575395679,68559
3.1702311332031954,2.1900032032935797,0.40576465309567106,71333
3.169195216896902,2.1882477619791847,0.4058123543860462,74130
3.169603239367625,2.232668244738627,0.40207788486490054,77088
3.1698738616764484,2.2169822936921384,0.4030278475703041,79839
3.169701744165234,2.129547776642177,0.4169656818209289,83299
3.169795220366096,2.1156113629702533,0.4206113148056845,89979
3.019944553098985,1.65005555994246,0.989733377803415,93173
-3.598740394814203,5.339941007954705,66.35863589764719,93227
3.1539921972907816,2.8578566179933107,0.7496896400355713,96018
3.16976133119646,2.20885576282779,0.40365726324733714,99266
3.191847372328935,1.6461960330857766,0.7580376271843994,102835
3.0411093525562993,1.6350957064694904,0.964105460878874,105716
5.603935803512192,11.357313186482148,121.9056009297287,105755
3.1697190019932306,2.3281754047869745,0.4073113521635336,109501
3.111666632610256,1.6317324370716155,0.8467040479692407,112827
3.155410123469805,1.6334443211282386,0.7967184940434331,115742
3.016287636491491,1.6449556074532403,1.0057697034923758,118585
3.4742194822857497,2.2360162759930935,0.9666872046550943,124435
4.713103100469539,2.20885576282779,10.71308348362262,127228
3.169743047399727,2.4038645561981404,0.42440684861932243,130454
8.996465486876613,6.636314908024038,21.50542533078019,130498
3.09716526605804,2.199996593888272,0.41944130772567956,134087
2.624772879305681,2.1601131534554505,1.9571603708038943,137361
3.208475424307429,2.6508072476006235,0.6020168819651717,140331
3.124555212394492,11.845103477287669,91.73130910372717,140359
3.1195312132446418,2.1946547828320795,0.40975225157112644,143302
3.12515792162616,2.214547281128053,0.4045576292817629,147584
3.123648153194127,2.1913259259074223,0.40898049685164606,153890
3.12437597090695,2.1171751073087974,0.4286506101920963,157398
3.1250193479431507,2.2648938395229457,0.39973811803070886,161944
3.378835393023147,2.90268811956625,1.3155678634080075,166642
3.124466924812114,2.1247925465308906,0.4260607149995717,170184
-0.8225276525796259,13.57845369094401,54.74963124421855,170222
3.098201584799778,2.2090269922694388,0.4169363306024899,174514
2.9406675361744714,1.627163447834,1.246746358132888,180977
3.1245451784133014,2.217918239991908,0.4042407117728648,186859
3.5149022830977508,1.6451944337109186,1.186449211821313,190386
3.124718163738167,2.2446637767159965,0.4011495174393768,194948
3.136463188108457,2.2070062212078896,0.4031973112335757,198668
3.1246163009025096,2.2023928831601003,0.40664695009935514,203097
3.1083696624852775,2.207945700110645,0.4118548728390094,210868
3.125314864434115,2.208882225040179,0.4053762013234468,214701
3.124566513078591,2.447949190201622,0.4247620333309912,217983
3.1409007310362678,2.208724930342357,0.40235386490607555,221803
3.349050789495907,4.186894951311457,4.880912699628356,225483
3.1697292246963094,2.3863927753291314,0.41943899367564597,230263
3.1854688280318317,4.630159670759889,6.115062103492098,234657
0.7804732919352801,3.5504703709425813,18.477022915772128,234762
3.169736545486429,2.3730326017490655,0.41606078794746737,239152
3.124550157655399,2.1426533948094995,0.4205029437055448,245878
-2.16994510803338,12.735082746302986,11.73110138650331,245964
7.653690456633843,3.199503197701005,15.198200833510022,249477
8.888526382770687,1.6402561003333658,1.921762378901897,253866
5.146879083510353,1.0228479714403111,14.08516380115817,258316
7.195911445274742,11.411867631603501,119.40716158115514,258750
5.153421005695149,1.3106337130327448,14.105558542808266,262739
5.514735854625751,3.1283611286574677,20.81051100520496,267747
7.070074582066262,1.532975724252913,16.88713045256398,271517
-2.6726552887905197,5.040672651544065,39.082074573241925,271650
1.7043616942608333,1.6305718712170059,12.850786287587267,275528
3.1697423045893007,2.17270947061487,0.40816209185845753,278986
3.836379888423263,4.698260727601024,11.049628894276388,283001
6.751781847482301,1.9128504795544405,19.15926863158998,287051
6.290419806404911,1.6312317131937515,19.883816706066476,291125
3.16976133119646,4.762930720440529,6.700771673276668,294993
3.4222570389050393,4.8588539049002435,8.571973874538322,300260
2.958970780476803,1.6456016313249984,1.1599334222537618,304053
5.794226619890281,1.6962945698565417,18.814490338452874,307797
3.120804825706241,1.942854970897054,0.521353205391235,311163
3.1245554606380477,2.1913846917257587,0.4086781579585143,314746
0.4782233884236282,10.646110695222799,47.444360194170194,314925
3.1022977239519243,1.9409681670208567,0.5384340373357499,318046
