x0,x1,Value,Timestamp
3.20697305494509,2.3723194882270286,0.4402341052796522,5
3.1823437182788292,2.3833229166931447,0.4254279120014346,7
3.0882995523396466,1.855252157908195,0.6246644751483913,8
2.8017287786365475,2.613587357132185,0.9505639527378251,9
2.809736380659815,2.2458542719281684,1.0130953006437815,10
3.063940408310192,2.2952545830771496,0.4285103122937172,4642
3.051181753896197,2.2777206794062423,0.4418444624980925,8473
3.033139395109974,2.2977662118777484,0.4583134619279097,11543
3.063045157294306,2.250867724712226,0.43492115776414914,15881
3.0681918062423374,2.2467284047183846,0.43117447434167233,19116
3.0639754630739726,2.243180894747322,0.4354692557614155,22804
3.072448288140688,2.244896427949418,0.4279964101833967,25928
3.0002137218894243,2.2894389546399707,0.5033734793763418,29163
-2.3629173193095827,8.317974569005681,7.847732846505484,29283
3.0736073239309922,2.2448614788473367,0.42708415137704214,35008
3.696266181830959,4.330543149758809,7.83200074624446,35091
3.2438716228078874,2.2843631690289596,0.4557718259728987,39858
3.3906188532259645,2.321193667557945,0.7480889225782119,43619
3.012511761904163,2.245549817529254,0.4952656637574339,46820
3.0595856725214494,2.616804731725334,0.5068761206633409,50282
3.410451694973202,2.2604009538912795,0.777344611014556,53863
3.0782485433959614,2.6706689331061937,0.5366888614873879,57220
3.074552143935387,2.265346423624104,0.42336558206049696,60043
2.7551211514725042,2.2840812424339574,1.2031921748559327,64953
3.5452443451580784,2.174273012224945,1.2068371945364937,68193
3.0695702565217147,2.2138105329276545,0.4367111076546617,71259
3.0747801767191323,2.2017335632813895,0.4351736110684761,74296
3.071918595337347,2.1846009329575997,0.4423146894882902,77629
3.0052656543003007,12.625830273435483,105.38786618184145,77698
3.0087354784173272,2.2917737781729115,0.4904480890609225,80614
3.0071766528903647,2.28005359747428,0.4949263304441591,83889
3.0062516329300246,2.2816440020206104,0.49595053079353896,86902
3.0017326978023418,2.279209192947159,0.5031792731783975,89812
3.005716460869069,2.304662192123058,0.49258147021348386,94031
3.003090227203964,2.2903912067700904,0.4988823965432215,96947
3.625943264317568,2.286934795640356,1.6314815142943462,99819
3.003893957941173,2.2943789270849915,0.49695841806805846,104116
3.005100697082557,2.2996439890218956,0.49428337989417415,107617
3.0052459349899916,2.2955011834134718,0.4947876870635704,112028
3.6532507524841744,12.265322186901564,108.86446482467406,112094
3.0053112468255385,2.343876399433468,0.4885019346127923,115292
3.633189738721608,2.287592487755078,1.6680105788492297,119215
3.6428869216919377,2.4329389642765573,1.8460024152056584,123851
3.663707091046254,2.399155953257447,1.9233399473252686,127351
3.6627121110079717,2.109869928440485,1.714962108839093,131198
3.005297952970903,2.264408747964305,0.5011631051216106,135016
3.005249145260013,2.125322443181191,0.5537732531695242,139447
3.005269504611153,2.176566154603745,0.5298821785715351,143748
3.646300747324034,2.250867724712226,1.7083942340560512,147457
3.6488430249561112,2.1612694943636686,1.6687604816956547,151089
3.6516389622291587,2.363715389802143,1.825119706730679,154743
3.6531933430633075,2.2108547406887804,1.7179354540090106,158345
3.6636224358964355,2.2952545830771496,1.8305930823391892,161663
3.65835093231372,2.3833229166931447,1.8790411422479596,165111
8.462788053727284,5.6690848417687,19.609603088455405,165189
3.653958337806097,2.7899273767770967,2.4063553106347846,168762
3.091483335667059,9.499980572371543,52.04247097745524,172379
3.063045157294306,3.066095348711659,0.9589959694726264,176159
3.0919668271267753,2.2991576364491793,0.40992947071228114,179730
3.089724372121715,2.30126665130481,0.41101197916616355,184934
2.9886138632500785,8.653215621105637,39.646190614539925,188844
3.0898636627452074,2.296709262946102,0.4110917396005307,192958
3.090959863716919,2.2967207298251417,0.4105205956370099,195735
2.9978333344494885,2.2711848066033937,0.5110040432145794,200371
3.091527922894004,2.294574824052723,0.41031032263253525,204845
2.9888199141778977,2.3022459331735927,0.5187318716853108,208995
3.005258643202139,2.5367880160628022,0.5104153336062561,212399
2.988682962568197,2.2827952591075293,0.523028229022927,216577
2.98731058670484,2.2893445501261738,0.5238318108658008,220578
3.0914950712531226,2.266378934098229,0.41223975202153224,225314
3.0914797011047326,2.3045042126666746,0.41003980079932795,229406
2.9881977507004542,2.300737579137888,0.5200300015282334,233489
2.9885221093601757,2.383573704924837,0.5103506492846127,237345
3.661492907513667,11.507343954663472,93.88183240091917,244377
1.9348993628184132,12.498275833669773,89.2835662786664,244420
2.619262371318552,2.314157239756807,1.8410005795920934,248442
2.988620881252632,2.3974834570024246,0.5100149377857972,252751
