,x0,x1,x2,x3,x4,Target,Hypothesis
0,-31.02114119441637,-30.830918674358138,-31.02961091957216,-31.706288616888802,-32.30254334404542,-21.228498184821877,Poor
1,24.47306934136447,30.706280878632597,24.195533387459456,2.022158601787737,-17.515916297680278,-21.64581424710389,Global
2,-32.02096796287435,-4.556795524383343,-6.3995012685912585,1.4860072617620048,-1.416115270293755,-21.083439767636662,Global
3,3.627841868420248,2.8433460456679214,17.098052442713552,13.918180087043936,7.8434858502350195,-18.827149745542027,Global
4,-4.8436497300722685,-13.823178963806605,31.054577087312445,-10.893784153412707,-18.428653678111754,-20.74166555986274,Global
5,-32.768,-32.768,-32.768,-32.768,-30.768,-21.56799848382188,Poor
6,-32.768,-30.768,-30.768,-30.768,-32.768,-21.56269066192166,Poor
7,-30.768,-30.768,-32.768,-30.768,-32.768,-21.56269066192166,Poor
8,-30.768,-32.768,-30.768,-30.768,-30.768,-21.559643682121578,Poor
9,1.4772560145397164,-0.9407361132259179,19.19291174136097,10.169565635513893,4.321692222546833,-18.905537456548707,Global
10,2.9852405396025667,-4.5354916284471685,20.813996786491657,14.989461776916455,11.257806504416566,-19.847119738220915,Global
11,3.034531186776259,1.6984866577680653,10.42651305838462,11.42332501459105,2.17445411171586,-17.06232806203798,Global
12,2.42287060213466,3.2366676645367445,9.744457182727196,14.195649178011728,-2.095183701411221,-17.5847668890919,Global
13,3.9237190195801137,4.890875758662095,7.35646681116841,7.618679003478106,1.2978790067186181,-15.104808997215311,Global
14,2.495073683855844,7.763491749871683,7.125150785323833,5.65537047199295,1.4715006817044656,-15.360491737421441,Global
15,6.331761123191932,5.515083848231401,4.756100731405498,5.324695953471096,1.1352285062839944,-14.514184602273676,Global
16,3.9599945583019553,3.3595713965088208,2.4036930435991657,4.853321329728986,1.3399683058227954,-11.684190942860855,Global
17,2.0760790961021396,2.804263649596789,1.6951822956125444,4.77029787325883,1.463717833393424,-10.346949348379345,Global
18,0.900952598597406,2.718717137284879,0.41496311617726384,5.2215320112944195,2.1226979244836084,-10.23130988485931,Global
19,0.7374585350742774,1.5566608090130332,0.7885714241797609,3.8622609667470766,1.1987669161119727,-8.265777985065538,Global
20,0.6321630782824743,0.40677109421064866,0.19360766743687868,2.7488416987968476,0.8040287701983767,-6.534253560071701,Global
21,0.9818202858548076,-0.7184549367294151,-0.5969781368051504,1.627649750342705,0.5819841642324007,-5.557810046394383,Global
22,0.1729538675821556,-1.4233000445170074,-0.4086337148699681,0.9765638403320839,-0.11672545185675465,-4.572203857659794,Global
23,-0.7190691566548828,-1.6977625996324808,-0.4453149421774472,0.6965683468164658,-1.5939091053457766,-6.2381968365906,Global
