,x0,x1,x2,x3,x4,Target,Hypothesis
0,-31.67422168770929,-31.17220195743479,-31.127196240203236,-32.523900266339595,-31.563995986417126,-21.895845258314054,Poor
1,3.072927737141967,19.523110258776818,20.99785760102032,-24.76933992741594,6.6848035170836795,-20.95043475654916,Global
2,1.672123735381355,-2.3652987168313544,-1.8713316933949322,8.697468870808791,27.89630807065648,-20.27338048620365,Global
3,20.67679908662096,29.126934684194417,27.497931870014,-5.581648930339483,21.35241276149926,-21.851789206129794,Global
4,29.246103148260033,8.391626144834262,-16.23524688770454,6.052308767541959,23.619424162473884,-21.345898579955318,Global
5,-32.768,-32.768,-32.768,-30.768,-32.768,-21.56799848382188,Poor
6,-30.768,-32.768,-32.768,-30.768,-30.768,-21.56269066192166,Poor
7,-30.768,-30.768,-32.768,-30.768,-32.768,-21.56269066192166,Poor
8,-30.768,-32.768,-32.768,-32.768,-32.768,-21.56799848382188,Poor
9,-9.843968139807984,-2.4569478131881626,3.4468784416800835,-7.4868759733347074,19.170496165698147,-19.51995125864336,Global
10,-21.129541776511484,-9.439206036776996,5.907603229520524,-1.6747540636357894,30.00458767109675,-20.816888367465932,Global
11,-4.165856376422103,-4.13807555552091,-1.518005103286669,-2.6414496483368577,4.653616938956909,-12.204545175840197,Global
12,-3.56374778994254,-4.392323412862986,-2.1619685038311918,-2.209579881289271,2.6003310531425403,-11.270202229623804,Global
13,-3.9508038209014704,-4.299240426101682,-2.0151605320212287,-3.3838211763773094,1.1993900713183763,-10.887939031640409,Global
14,-4.492679424399625,-4.628419184880036,-0.9956071989540901,-2.108495425485633,-0.19642456951120799,-10.804947407487369,Global
15,-4.65753593657879,-5.920939436964719,-3.49261883236663,-2.6266073650033155,-0.8610440849738671,-12.710590266267388,Global
16,-3.3497422778347854,-3.137770307349563,-0.0012343871945213868,-2.645155348475995,0.7838790304382951,-9.18869395937942,Global
17,-1.861815367621217,-2.3122613469566478,0.7113474841719729,-2.748636255301518,0.44722010123623385,-8.067505533243379,Global
