,x0,x1,x2,x3,x4,Target,Hypothesis
0,-31.2003352983885,-31.49833258789454,-32.269913816968504,-31.251848270700364,-32.14184612873664,-21.72220642812364,Poor
1,18.601236942405677,8.836461759871725,-16.446711954423883,16.91325986569045,-12.25018994644223,-20.802901570342076,Global
2,28.65478746035962,-29.958769976786034,-3.8753269560243346,27.04816799319311,-2.948863169214622,-20.656690919340157,Global
3,0.5199849523636857,-27.20347227457453,-4.826740092728919,16.103306670497602,24.057046342748748,-20.81259078065997,Global
4,-11.556236368237652,-25.94738029767634,19.798952958587506,-6.892293378531804,8.373409430515856,-20.857959942492695,Global
5,-32.768,-32.768,-30.768,-32.768,-30.768,-21.565466433022745,Poor
6,-32.768,-32.768,-32.768,-32.768,-32.768,-21.570311151282485,Poor
7,-32.733718475643386,-30.87275006461221,-32.59298711030131,-32.61700057847529,-30.8834814147171,-21.731056555002727,Poor
8,-32.60925547375593,-32.55309332431628,-30.812705407592755,-32.691507473807576,-32.48757490770016,-22.10277111673645,Poor
9,27.131918906772455,-28.353682872842157,-3.021048984082896,24.05698214166849,3.510150307404163,-21.177929895911742,Global
10,21.655565131857337,-24.057885727510005,-8.82858658725711,27.08062485320945,-4.365491176236194,-21.067497001182705,Global
11,28.5872018494301,-26.29791190631913,-1.699667250520179,26.724641075441426,-9.635514121061588,-21.814814073384326,Global
12,26.924019130401685,-32.768,-9.304712492688664,29.88219810834056,-0.9310396319049813,-20.95187430307569,Global
13,32.768,-32.768,-2.134092061291433,31.654933384958305,0.46789746052923586,-21.708692891946935,Global
14,22.302215392726772,13.968136617250885,-17.594597336314738,22.352357023159517,-11.412221592978565,-21.456049914163827,Global
15,14.955852019281553,3.7616952569381215,-15.314418922951418,11.565624318643627,-13.06544207843237,-19.927936004774846,Global
16,15.414154004095547,7.420790628663905,-13.694846756044502,9.594380781610012,-16.429850449489585,-20.759676335810124,Global
17,15.430070446447262,3.8337091535982197,-19.674666478243758,10.166949862152062,-9.497094259559509,-20.4442362034467,Global
18,10.58183376742348,1.9618750253429587,-15.638986945068783,15.326082148942122,-11.383500585318288,-20.21325074078512,Global
19,17.210748759326776,-1.9738193746169992,-13.811659178870308,13.601381359987036,-11.501807017837603,-20.183510555184863,Global
20,14.552777596160087,-0.7150196996393817,-19.07740221969643,13.443011536497833,-17.16814905298432,-20.75333377792403,Global
21,13.63412723525607,2.7583619216775763,-10.32666338212678,10.533470438558062,-7.653989795175129,-19.247634332229143,Global
22,11.088327911338599,-0.5024945324762232,-11.101202470823745,7.059138376120754,-9.873565871339865,-17.748108217205814,Global
23,9.817207506848616,-1.449915759681517,-8.057150488306581,7.336492268228783,-10.784657426729314,-17.79428581230561,Global
24,9.7788526169993,-1.8740724812012182,-9.252783138266286,4.295289910801385,-7.957603701660475,-16.711148533641225,Global
25,6.938379595677467,-0.6430070867357317,-9.982554925180143,3.7076143898160008,-7.925579133950874,-16.016208919842132,Global
26,7.173690215800266,-0.46914087995706255,-10.060539812476398,1.2623657447132564,-9.568572705789794,-16.910173528214806,Global
27,5.747117714769834,-3.010976170217647,-11.000309290634101,4.380626015268253,-7.1590744533254345,-16.190189900589314,Global
28,5.765072900228388,-0.7182979575665797,-9.259859665232685,3.6369770057643236,-4.735528021099538,-15.320072145819754,Global
29,4.024456035971123,-0.7898914915326215,-7.013326247865438,4.152463623319906,-5.2511871249504445,-13.167326783048933,Global
30,3.0700078705884,-1.4491280097071282,-5.432333850406301,4.141249240020406,-5.9801576654471384,-13.170590393330112,Global
31,2.564859355497456,-0.013069415908928643,-6.251285049842628,5.258709501163665,-5.336956543358485,-13.702367102304116,Global
32,4.577697117552452,-0.9356019022457396,-5.146668353850875,4.080051189028095,-4.944705259856474,-12.499121891482554,Global
33,4.23445697094672,-0.1402587826288886,-4.774904650906666,2.8507638420354198,-4.681698366668009,-12.057793314539175,Global
34,3.7118035469414905,-0.7975613316719437,-4.600005324348895,2.5746171570483907,-3.4197369345596567,-11.742334410515777,Global
35,4.443125885965971,-1.2958122629197177,-3.8118747409218003,1.6980015643906938,-3.507275766685152,-11.519144411160049,Global
36,4.498361778828507,-0.47330043956953405,-2.7567329805506002,1.975412937887248,-2.7463074890531565,-10.496554668759691,Global
37,4.664580357176762,0.38611258556211936,-1.268998656271775,2.078058260352398,-1.7831003080521508,-9.622428486353764,Global
38,5.085807589097177,1.0461327279275465,-1.2924448067630965,1.3342934293642006,-0.7580639433373821,-9.316234588594792,Global
39,4.086500773698428,1.1904387084668937,-0.8006471627852635,0.5608266644857911,-0.9429720211067542,-7.945188645471546,Global
40,2.749642683629135,1.4605984990604868,-0.23128785812677125,-0.6090603622284887,-1.134019169647731,-7.10742533696426,Global
41,2.5698444655497705,0.803220886027566,0.19291780934790145,-0.6469181459780146,-0.3370936977307749,-6.38036269779624,Global
42,1.8421558845710484,0.45667534155957773,0.23032004079320906,-0.3237304774205666,0.7218696713337954,-5.264527506359364,Global
43,0.8411699416608757,0.9926834603881374,0.003865505604000648,0.25515198752330953,1.6675591339668066,-4.692502774901644,Global
44,0.7608181767096176,0.6000335156395044,-0.3960564075668858,-0.3882866705720507,2.133580166455011,-5.871925399803111,Global
45,0.8589523271388004,1.3116913290372862,1.1300182828321619,1.1744107164891493,1.0567057997243194,-5.125633065449005,Global
46,1.107263985473477,1.389741272030696,-0.4174387730236793,0.8986751893387207,0.8938504779855945,-5.165423278726816,Global
47,1.4134775713331764,1.6043644097200278,0.6767466194674531,0.18210964520822243,1.6679621802523923,-6.502713926685832,Global
48,-0.016407893991473795,-0.08450305106823261,0.34795631008953865,0.8183215997339011,0.8352099956455385,-3.236035864629035,Global
49,0.3585576693398609,-0.20367345842970794,0.30355377424005336,1.1576764645997497,1.235852860050422,-4.6525971813920535,Global
50,-0.6648615512648156,0.6454178962221804,0.4782212153061527,0.005864502932155079,0.21200345172304713,-3.694624589003386,Global
51,0.16620471622309502,0.22189390417311908,0.31901797583426994,0.3685031711465474,0.2941097379580027,-2.9489592149175654,Global
52,-0.16927192769968985,0.444471774524243,0.2767779718219404,0.45000154135123,0.7571563816625803,-3.755686707980051,Global
53,-0.4229992365318724,-0.596202316624372,1.0619862826378306,0.6040177883240871,-0.2760097491081657,-4.445189563668496,Global
54,-0.04908326320638175,-0.38815054735855564,0.13793454502250274,0.3678911164270619,0.26363981670431746,-2.7714935554803515,Global
55,-0.0337786489813218,-0.14929787264381567,0.18534132627855127,0.7481472078950567,0.08172081223818023,-2.323875477431127,Global
56,-0.24731731402257004,-0.02788289214751561,-0.06507359982074978,0.8508425649774893,-0.23786293401165914,-2.620612688212621,Global
57,0.25669546894107603,-0.19164680447667892,0.14556052636567424,0.9336483042061423,-0.0527236207448325,-2.6821066944093457,Global
58,-0.29875910764296454,-0.1105994425554878,0.2757226958312149,0.8963636142740068,0.10855894276790343,-2.9679001383003976,Global
59,-0.002238871844683743,-0.018351337649228902,-0.042906180503110916,0.4224216330645285,-0.34082653346558806,-2.3105458142873236,Global
60,-2.4357491058342724,12.744342856324089,0.016629605765920985,0.04411091180897131,-6.724123523115907,-16.123479413174287,Global
61,0.05156203509422154,-0.053504051275720645,-0.19735151598059883,0.6154194471710281,0.019729106123384545,-2.213475663959074,Global
62,0.02199364444359726,-0.045670095271071694,0.001191964409757436,0.5966983947838866,-0.06880998273974433,-1.9325621137161382,Global
63,-2.6081842063201783,0.1601106176156648,6.98943482669992,8.005238491627473,-2.1220548228031184,-13.698626903455722,Global
64,0.06457314740764429,0.14717472473702464,0.053907391573080644,0.6367246725736716,-0.14020935246612015,-2.2563272337198836,Global
65,3.6356856911841646,-3.907493420473262,4.239519108854907,-1.0547159807908741,-9.589076892220909,-14.694998535651004,Global
66,10.471847800851364,-6.812916877844547,-1.0113973564572092,4.646864412266744,-2.698698576222995,-15.911400166600853,Global
67,-0.11105683307781078,-7.288345691965535,3.5225914346683496,-1.9164306803723967,-0.8675650759750724,-12.013284879370449,Global
68,0.07484679926337698,-0.15479806044521893,0.04585758666426356,0.5474068771639076,-0.12507399402880653,-2.203089325138184,Global
69,-0.384695955743736,0.03804828270895607,-0.0178964567811007,0.2800008202418137,-0.049102376103406314,-2.072661962777762,Global
70,6.7315467752651585,-1.5349826945597655,-5.375013952186659,0.7379663317359615,5.584115380115222,-14.25479733689602,Global
71,-3.520357279837402,-0.27048964326534275,3.9114510769490707,-6.363274180325089,-2.431056235158451,-12.767380953420735,Global
72,-0.3918464432033133,1.3294281880973315,-2.60852180451694,-4.8087732361216275,1.0958323675803712,-9.91469046064425,Global
73,-30.989740350702405,-32.47406639131787,-32.402765122977954,-31.09234053236675,-30.80709732408273,-21.603145090780444,Poor
74,-32.654382060943306,-32.7203365915344,-32.587453885097815,-31.105263440584896,-30.94737070349883,-21.658472227108472,Poor
75,-30.98750194044066,-32.049665669873825,-32.75099652485543,-32.64004023981369,-31.36625529124164,-21.545896428285296,Poor
76,-30.790849532112794,-32.67222350401844,-30.81660489430848,-32.368913739987775,-30.91406840764949,-21.605143481472968,Poor
77,-0.1467028826987539,0.015944570386481838,-0.00562905877360121,0.46818663983064757,-0.029957274948545734,-1.89666204071731,Global
78,-0.13376765261338647,-0.04024532988610473,-0.01678768649507395,0.5287950031668919,-0.08373461265712515,-2.0321142072490557,Global
79,8.228601874638962,-0.9059221994914637,-1.428691628640962,4.749057705935947,-1.7151431599967992,-13.426401183915624,Global
80,-0.8085791693974826,9.291200154063773,1.782506432627045,-12.893562671561355,8.773851247439481,-17.53026895550662,Global
81,-0.1604152416386514,0.14807158276870552,-0.034452131883404985,0.011184343364831996,0.05890860494390254,-0.8814031286058968,Global
82,-4.997750440838164,-9.458725258273859,11.99256872633574,3.0865558820999723,-2.2164202902335894,-16.630863359077388,Global
83,3.074504159512607,-6.835646077588745,1.635227327670016,1.6106235554047714,8.79250449314791,-14.695267644115107,Global
84,-4.064570487802353,-13.690484921006348,-4.43305550814172,2.547516104750578,-7.437643909038552,-17.66574055702661,Global
85,3.4826308203886285,2.8129964906464906,-4.6718654894186535,-8.544681777411277,-3.683294166746375,-14.847838501126908,Global
86,2.3499365192840074,-1.9696488778229693,10.812420614963429,-5.832636804568217,4.753441781340072,-15.45711708264654,Global
87,-0.11540983543883612,0.2741422208948046,-0.1539283309266363,-0.4602343606288206,0.12255972135028691,-2.5326304847170147,Global
88,-11.599047681286631,-11.622070711302715,3.2303679975057094,-12.945629496250987,6.198003561462244,-18.96329293038983,Global
89,-3.3589842458875054,-7.61687257425244,7.746238656549018,-3.314171978057608,3.8965031499110623,-15.341981782779305,Global
90,5.533535940793037,-4.781178164881794,-0.6178527092776491,2.590947104344565,-2.731150623521579,-12.545587543896193,Global
91,-1.2337956195261874,-1.9164752054216727,-7.326569086315313,-0.49191931506648245,4.198666266977057,-12.617546287250955,Global
92,-30.768,-30.768,-32.768,-32.768,-32.768,-21.565466433022745,Poor
93,-32.768,-32.768,-32.768,-32.768,-30.768,-21.56799848382188,Poor
94,-30.80781974281196,-32.69658990526256,-32.60115353754227,-31.739198747354653,-32.66884854969025,-21.920047324822917,Poor
95,-31.03293959560542,-31.18518893688899,-30.941409889409254,-31.00624674003043,-30.829537426097097,-20.545324870859822,Poor
96,-0.15531108425567633,0.12135991743475188,0.07521510672034767,-0.0722057095250119,0.06008430143122369,-0.9005564409479985,Global
97,-0.15744769069989212,0.12702882829090054,0.0030570597341970924,-0.03804963040309314,0.17211061651407714,-1.1013400841843795,Global
98,-8.185438693628893,-7.126012885684329,1.2995981432490709,-5.968567132812314,-3.9159571981118653,-14.802581338548862,Global
99,-0.12484815072850212,0.2577726973787388,0.019674581199242185,-0.05382253335453427,-0.0666656622833388,-1.230036517371595,Global
100,7.900036449723473,2.6604525127660494,0.21965144521325897,5.665865229177321,-6.345958467477665,-14.941308858987295,Global
101,-0.8691043928485982,2.9527729926927435,-1.5041689024553442,0.22255981806211622,11.27704303279279,-14.613491099446879,Global
102,5.368893992772257,-8.00579467979951,-2.5143483750691225,1.6919659153823616,-4.623008929221868,-14.610637567898442,Global
103,-0.11908177700795398,-0.011655708872484103,-0.05394405125456452,-0.09843946252981398,-0.04024305385612014,-0.5800067000581923,Global
104,-2.196730878636597,0.17790821369353438,-6.546433750567129,-6.784098765299451,6.767228624992256,-14.73895075831115,Global
