,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,Target,Hypothesis
0,-9.148557178962209,-8.370832519010895,-8.529205419600641,-8.263993600240529,-9.23323845425476,-8.041086735710959,-8.21361130656973,-9.58056966049125,-8.516344705174518,-8.673713361740514,-8.226397077016125,-8.283974575728907,-8.501475572512962,-8.259710559889491,-9.626488313057173,-9.348866566011502,-9.254125130091072,-8.412573949832646,-9.69787946090382,-9.66011460192438,-429.95126125358735,Poor
1,-2.3485571789622086,-1.570832519010895,-1.729205419600641,-1.4639936002405287,-2.43323845425476,-1.241086735710959,-1.4136113065697296,-2.780569660491249,-1.7163447051745186,-1.8737133617405144,-1.426397077016126,-1.4839745757289078,-1.7014755725129624,-1.4597105598894908,-2.8264883130571743,-2.548866566011502,-2.4541251300910716,-1.6125739498326472,-2.8978794609038214,-2.860114601924381,-99.08765908595653,Weak
2,-1.4855717896220852,6.291674809891052,4.707945803993592,7.360063997594715,-2.3323845425475964,9.589132642890412,7.863886934302705,-5.805696604912491,4.836552948254816,3.262866382594858,7.736029229838742,7.1602542427109235,4.985244274870377,7.402894401105094,-6.264883130571739,-3.4886656601150197,-2.541251300910714,5.874260501673529,-6.9787946090382125,-6.601146019243805,-251.1374376968711,Global
3,-8.376618141003087,-3.8964931666041274,5.665796036377484,-6.741876360421067,-8.587174082293473,4.02142345783076,-6.380402417992621,1.9783450075751716,-1.6947270160920969,0.271444981265363,-5.586876541076755,4.511460152702586,6.988698966190459,8.57785656027228,4.718800791314257,-0.4682551851936019,-0.14214053480846367,1.8904054353637374,-8.479260692566177,-7.6504616130894565,-186.23748368111725,Global
4,9.329313320481369,1.6664458086607539,-8.151561722444034,-9.727409967379934,6.738602169357691,8.295757987906391,4.091725214072557,-2.2598680461165888,4.113878099456141,8.466223130851155,-4.236942109037569,3.680396915417493,0.40584999539798616,7.547315504971156,8.477786221863603,-0.21539686938499436,1.9242792552833095,-4.714491684312268,9.834217937261023,-5.792040732231043,-245.1961122291415,Global
5,-1.7832260700717635,-3.1735540249195457,-2.5311669208388015,-2.203340004490389,-1.7165151777808425,-2.573872174158092,-2.991805091055615,-1.5494869264450468,-3.180354675681331,-1.4537377350977463,-2.9870049217039663,-2.9485980909028298,-2.8675422713162075,-2.9033139810473134,-1.6104418965077363,-1.5780372710750938,-2.861064026865821,-2.974964758666754,-2.0550387398290457,-1.8005860852866635,-125.98191524950826,Weak
6,-2.285098571308988,-1.722284716265524,-1.7696526058499047,-1.532779106401759,-2.3535375689090277,-1.3480595388115175,-1.5709858265116436,-2.6151959962314213,-1.8471035912352751,-1.8058716213875496,-1.577851089712687,-1.6001170127065953,-1.7779129587978968,-1.5639841482152057,-2.657461689383323,-2.4190265007739833,-2.4658888783669624,-1.722225563853464,-2.801876613538743,-2.736434026103173,-104.59665195322569,Global
7,-2.4420660229453572,-1.3759538622271397,-1.7188580760354268,-1.376766615945734,-2.549933071090304,-1.1258261717507392,-1.2013899538959691,-3.051240744033211,-1.5570431660609028,-1.9942390535440917,-1.2268198847894078,-1.360794015403317,-1.6429474318042223,-1.363462084074367,-3.107844673344515,-2.7609049420011997,-2.470487155258214,-1.4940073228146702,-3.0407228094214114,-3.047071435609083,-92.18966074528048,Global
8,-2.545916437426616,-1.2004759974366048,-1.7787645039818096,-1.3003564219000747,-2.678454007050241,-1.0592165498430768,-0.9941615098861277,-3.391002704140025,-1.4284543121407545,-2.1579270636694012,-1.039321252870094,-1.2934814149509732,-1.6563583958127737,-1.339760604320221,-3.4671711308610966,-3.026452485139441,-2.537487444732743,-1.4246436467198822,-3.2013675670755397,-3.2615393837140605,-85.21709561919545,Global
9,-2.62233643569767,-1.1275446206643696,-1.9209211444945586,-1.272207602658648,-2.7715512232910915,-1.0945106534793194,-0.8807041233520274,-3.6948408090510148,-1.4001640138558873,-2.3193827017812967,-0.9482072570094122,-1.3393690803428668,-1.7739146132190302,-1.4365748382946943,-3.7959938868291934,-3.263175043566942,-2.6538454366715203,-1.4591631563802396,-3.3223404415931403,-3.4287602775006683,-81.98759402864569,Global
