,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Target,Hypothesis
0,-8.214279697127997,-9.336040389397645,-8.357541753884336,-9.9166067485495,-9.784686640128065,-8.80989587158752,-8.940365275614356,-9.162385142886691,-9.329184301453342,-8.75496113560782,-9.123717147782251,-8.52823578730262,-8.963927176001462,-8.842282799547686,-10773475.903128125,Poor
1,7.857203028720033,-3.3604038939764553,6.424582461156636,-9.166067485495002,-7.846866401280641,1.9010412841248048,0.5963472438564317,-1.6238514288669137,-3.2918430145334154,2.4503886439218032,-1.2371714778225176,4.717642126973804,0.3607282399853755,1.5771720045231419,-1947107.3585534815,Global
2,2.907101917911877,9.804485427468329,6.397163938436826,-1.7359813036763843,7.525353104132549,6.475188651410427,-8.910509843552907,4.372744731283886,6.043411248489509,4.728132876228779,4.182635015623346,0.8187370860505627,-7.5035165123878045,9.152945909393367,-2470685.339185693,Global
3,-1.9348740253016032,-5.660976793528798,4.345516929066388,9.884148768438752,-4.887718887983299,3.4261886387856073,1.9801182627823302,4.346642911110262,8.746990692898091,-2.96380462920596,-4.92731805057208,-1.9505498192645394,4.930214343699699,4.481411348233767,-1966706.677991756,Global
4,-1.8778440788322133,9.787596965600049,-0.9900143850966803,-2.5238313179929417,4.192572123384043,-8.35082893376583,-2.0325416237743354,5.417619326157595,5.295019670009342,-4.322812328846053,-6.209156192592388,-0.574980705293699,-3.3038791099475295,4.694700874273019,-1908075.6513951144,Global
5,-9.897893870616153,-9.337462239414547,-9.359347426978337,-8.106385658110955,-8.30969182600856,-9.234471561514457,-9.950461883921502,-8.337937772009244,-8.67892764571092,-9.69527103269738,-8.007857457979625,-9.799533125151754,-8.265770916812674,-9.411467671740622,-10834232.45759144,Poor
6,-8.699752324135197,-8.02550403431893,-8.04365028146749,-9.280692986888212,-9.896601535999833,-8.01440772965781,-8.730521686333027,-8.539839301259631,-9.602402171959188,-8.046482450823694,-9.067406821400771,-8.542362899139976,-8.09251525362549,-9.432634965767352,-9343094.431449048,Poor
7,-8.156830784396842,-9.53003061839004,-9.129351571763046,-9.230454371580322,-8.223328138528974,-8.82357917358994,-9.858938032884774,-8.835283365202109,-8.081800928377126,-9.110633494281398,-8.688671157366025,-8.257034781276127,-8.773463080738072,-8.239616669579664,-9943250.071815906,Poor
8,-8.331680569361641,-9.944971239743495,-9.997347141900807,-8.928518055970775,-9.196714914386634,-9.692739725930563,-8.685702113924812,-8.684097764079311,-9.475498650900008,-9.956025407482525,-9.803860335046366,-8.971968494892298,-9.047620786786812,-8.68698006499694,-12070887.53234571,Poor
9,-8.134322212260635,-8.996510020148817,-9.88385329780176,-8.19193852942712,-9.282595627533949,-8.94225054336613,-9.405631478662801,-8.279911232841846,-8.149692162835628,-9.103073966910047,-9.920801175974846,-9.664489055988142,-9.066022788236742,-9.659558861751906,-10816606.211034585,Poor
10,-8.658678494998643,-8.479141083122709,-9.67510232246816,-8.54905956748597,-8.093993960415728,-8.904416098103765,-8.241384199910824,-8.916671076798139,-9.130026171164074,-9.85940410217941,-8.609026392104811,-8.614878966232835,-8.116091807372845,-9.089741619250809,-9674513.441357644,Poor
11,-8.496145124814744,-8.026161333282216,-9.207538735542656,-8.635178115693712,-9.490857313510142,-8.287098040111424,-8.283517946940515,-9.51928640311575,-8.7479681394969,-9.513891893903386,-8.741416399538608,-9.906971787816836,-8.272962885570376,-9.916200540768479,-10140697.685197338,Poor
12,-9.236620303143715,-9.054627789832434,-8.359610170969946,-8.600005124358171,-8.182517310539273,-8.81390135868671,-9.66734370273808,-9.038571711296228,-9.748110809327152,-8.47251847542154,-8.674689489941304,-9.386438743801994,-9.130112721385165,-9.003662185478657,-10456083.559954103,Poor
13,-9.745632863398178,-8.794195726348647,-9.11476431038307,-8.257949680782286,-8.999739780153021,-8.154834536256667,-9.513876748861001,-9.795542429024202,-8.006065141468,-9.327224371258495,-8.00473503331028,-9.598626873584678,-9.49877735310859,-8.445268047811325,-10706203.69336823,Poor
14,-1.8778436611899705,9.787596858716757,-0.9900137211078348,-2.5238310921820215,4.19257230542172,-8.350827693732091,-2.032542096386875,5.417619279670519,5.295019792736615,-4.322811605346082,-6.209155305233295,-0.5749805799063973,-3.303879347298661,4.694701287812988,-1908075.1880970716,Global
15,-1.8778427608607047,9.787596230649395,-0.9900117795617885,-2.523830481430779,4.19257243748245,-8.350823515754048,-2.0325439960134504,5.4176190165943385,5.295019857729227,-4.322809420960197,-6.209152707684211,-0.5749806088013594,-3.303880196548996,4.694702308848349,-1908073.5424628574,Global
16,-1.8778360141777444,9.787592322231335,-0.9900070025443058,-2.523831387248602,4.192569352551263,-8.350810144511225,-2.0325481722637893,5.417617067777837,5.295020382777665,-4.32280360165175,-6.209138666066065,-0.5749785810495522,-3.3038822330501163,4.694702831511989,-1908066.847839381,Global
17,-1.8778252250988452,9.787586080813014,-0.9899891397440282,-2.5238269222436065,4.192571280853511,-8.350776101994459,-2.0325604603905454,5.417614850294524,5.295022609766534,-4.322787900920469,-6.209113605298229,-0.5749749128454522,-3.3038877388427617,4.694709921975137,-1908052.746672643,Global
18,-1.8777624712597865,9.78754748146419,-0.9898959815334567,-2.5238115761562816,4.1925747330442364,-8.35059904960595,-2.032630418540855,5.417589316562299,5.295032672855618,-4.322693875531014,-6.2089786069358865,-0.5749642422414283,-3.303905624287581,4.694765957167463,-1907974.9561325838,Global
