,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Target,Hypothesis
0,-9.553417841692923,-8.953673317198648,-8.898597086837638,-9.908796099734387,-9.278542329304454,-9.553838116617422,-8.622547676357287,-9.672537149998202,-9.859350266388999,-8.117978279508328,-8.872637239530349,-9.844015321220025,-8.554718977750321,-9.683095652953668,-11687635.550008688,Poor
1,-5.5341784169292225,0.4632668280135217,1.0140291316236212,-9.087960997343874,-2.7854232930445466,-5.538381166174224,3.774523236427129,-6.725371499982016,-8.593502663889993,8.82021720491672,1.2736276046965056,-8.440153212200258,4.452810222496797,-6.830956529536671,-2790076.333668168,Global
2,-4.994373865119533,-4.13025487795605,3.9322142841718986,-0.7147182391969658,-5.698757125713209,-1.0634747584068478,-7.582424969220862,8.3537401548945,1.3289265743839103,-0.5596136851614553,-3.7086715070557696,-9.135685405267477,5.048898339199461,0.8653808774263609,-1692392.4555753663,Global
3,5.343808514294013,5.808975324315737,-8.555572412507397,3.1943166881569507,-8.93401323311506,3.700489054454014,-1.1329807597347035,-0.6400770524007786,3.22118669529919,3.7993326385322383,-4.733410311088724,-9.770421324796503,5.425888932495305,6.322846525776988,-2368957.9236499346,Global
4,-7.207167925034083,1.5601349114968226,-3.186514559116014,-5.35569025061867,-6.027124928297907,-4.570184534226387,9.53705528021386,-5.69142043437277,-2.871851658758075,-9.632001067387675,2.3358053919002835,-5.391892244378312,4.847034721316991,1.6850041678977306,-2608518.6786178686,Global
5,-9.295185759981235,-8.211654969414056,-9.63791665695815,-8.472506265623572,-9.877308927950715,-9.074477541061317,-9.988979119528949,-8.379418473861127,-8.099027927924432,-9.929785258345708,-8.132307277053371,-8.452292217017295,-9.28227684241441,-8.18224689755439,-10765108.386641813,Poor
6,-8.852204507261023,-8.486618053762337,-9.83790167497078,-9.78596191443344,-8.599910786067529,-9.540483565769966,-9.783545474455853,-8.167536185014805,-8.433410706929589,-8.545161372133295,-9.17532270610683,-9.091863065454094,-9.761624331152067,-8.963946684976227,-11129304.403001362,Poor
7,-9.294995054607979,-8.211710056117317,-9.638046162780846,-8.472917386298809,-9.876853108595483,-9.07462556786828,-9.988994643381963,-8.37924537267031,-8.099034991867601,-9.929372669868117,-8.132661732979473,-8.452443848615983,-9.282514491646875,-8.182446387886491,-10765090.902071437,Poor
8,-8.89840419485085,-8.58370435476379,-9.418190522174111,-8.978344789604673,-8.214106091304691,-8.207413822133123,-9.748829379072328,-9.585514243723626,-9.89706559339834,-9.118380312698728,-9.940247578242866,-9.086333551210577,-8.701711904770479,-9.44302543470405,-11238333.408617435,Poor
9,-9.291224104040136,-8.209758688821259,-9.643078173581511,-8.474797980441432,-9.872763708890695,-9.07668573285767,-9.994127894179007,-8.370405902937714,-8.091118815250393,-9.929087112312383,-8.134305723850533,-8.449718374592598,-9.289857278832892,-8.179453211048738,-10764695.192489855,Poor
10,-9.281729325163814,-8.194528691245305,-9.663976282682889,-8.457829108641821,-9.879003144753506,-9.078219262312478,-10.0,-8.330398523578262,-8.04447916435725,-9.955492985942236,-8.120594786484565,-8.423336738467457,-9.316834921831889,-8.148527324795834,-10753187.199456614,Poor
11,-9.317661218242735,-8.118488729840783,-9.691306918311934,-8.240195557079257,-10.0,-9.024181182957266,-9.861019107778317,-8.252586903303607,-8.0,-10.0,-8.0,-8.270136882959054,-9.32413670743109,-8.0,-10580584.938407501,Poor
12,-9.316977468755088,-8.117818384521826,-9.692417951720465,-8.239698351057008,-9.997632085581419,-9.024198457943292,-9.853821466022652,-8.250654650722401,-8.001674632628063,-9.994718616010383,-8.001615606759135,-8.26900981121753,-9.325563546368597,-8.0,-10574466.333734458,Poor
13,-9.3119708691058,-8.116473087849993,-9.6978056141868,-8.243854818590872,-9.98046656157772,-9.02601352232115,-9.817262044295175,-8.242260835868624,-8.01243669889297,-9.963712745451573,-8.014539416561776,-8.267557965412356,-9.333368010539422,-8.004711579032685,-10545370.364643184,Poor
14,-4.9943690227060324,-4.130249656586224,3.932207770244093,-0.7147169889600613,-5.698758592540864,-1.0634727686780345,-7.582420548620173,8.353734500117877,1.3289267644766103,-0.5596114768692078,-3.7086714053309713,-9.135685585797086,5.048898468499366,0.8653831398341371,-1692390.1011755217,Global
15,-4.9943552758518415,-4.1302342909098,3.932188964301583,-0.7147137757199835,-5.698762575233313,-1.0634675264477216,-7.582407080958501,8.353717476838792,1.3289269718498007,-0.5596053741144074,-3.708671167931544,-9.135685753653208,5.048898762605338,0.8653894707727599,-1692382.9400436622,Global
16,-4.994315067439323,-4.130189223485849,3.9321331726563766,-0.7147067820939301,-5.69877444268008,-1.063453453456937,-7.582365273688109,8.35366566821902,1.328927185658171,-0.5595875961949263,-3.7086686670967244,-9.13568898860086,5.048900585253552,0.8654078051363389,-1692361.9843702507,Global
17,-4.994091208666696,-4.1299382125581205,3.9318240395946797,-0.7146645091886344,-5.6988388999906325,-1.063371288096611,-7.582135177548707,8.353378810584486,1.3289287049853058,-0.5594862003325284,-3.7086582338585092,-9.13569796971947,5.048907701339549,0.8655105965419158,-1692243.299559291,Global
18,-4.988723231845891,-4.1239203408742755,3.924407763327604,-0.7136500905409839,-5.700390941933519,-1.0614077845654952,-7.576613155722668,8.346499499573529,1.3289661339249712,-0.5570670772098111,-3.708406433737387,-9.135934995255301,5.049086882520318,0.867975378785033,-1689407.9939533833,Global
19,-4.8712800282614355,-3.9922547849495365,3.7621538979281666,-0.6914524061265771,-5.734346431799109,-1.0184505385912312,-7.455801843429383,8.195989971452862,1.3297837380585265,-0.5041373422924722,-3.7028918519331118,-9.141113741143078,5.0530065665598105,0.9218986026438023,-1629469.5063437796,Global
20,-4.760621850520025,-3.8681611370798676,3.6092856408486345,-0.6704938158098586,-5.766344040169362,-0.9779931392900024,-7.34193090982575,8.054147317226626,1.3305359923209035,-0.45427437778950414,-3.697681428808442,-9.14593389416803,5.056712037138679,0.9727029068111492,-1576526.3055906915,Global
21,-4.551388644060052,-3.6330479404731832,3.320401901990441,-0.6302666080718788,-5.826896487885966,-0.9017274831156011,-7.126099087630544,7.785574623688357,1.3317216188686138,-0.3601165207304821,-3.6876355739065048,-9.15423538316439,5.063884432207161,1.068716077331394,-1484978.2721849321,Global
22,-4.386732003371774,-3.4457979467500564,3.0938324089036566,-0.5957704893707485,-5.874787983694989,-0.8427835365730575,-6.953810295131418,7.5724849892477595,1.3315582299533102,-0.2866073085917295,-3.678826163694091,-9.156931729785587,5.07031051858825,1.1440573574350863,-1418968.4305344746,Global
23,-4.208063532536075,-3.2289700212814147,2.852727948248861,-0.5408478946741194,-5.928224986834502,-0.7853744825833494,-6.751964051548805,7.330699324742652,1.3246956613965075,-0.21047605243918563,-3.663747968978481,-9.13628688807985,5.082087790200747,1.2245155565979575,-1344614.444683566,Global
24,-4.057118376301276,-2.9609853416943697,2.6785989538181965,-0.38557941806892027,-5.982513971718216,-0.7775503987727355,-6.488938891000339,7.0609023750899595,1.2774055737995391,-0.16879312155541473,-3.6167335460180383,-8.972233732632883,5.121921620106696,1.284487301642601,-1229529.0234861432,Global
25,-4.1168670353322865,-2.7659705820763376,2.8524749085227783,-0.06049416418154603,-5.993489850243022,-0.9250405040650119,-6.264628824812341,6.935050652524994,1.1488295009634384,-0.2657024676961509,-3.5136438887576706,-8.516611562053265,5.212256564053521,1.2323695464809312,-1082957.8415848678,Global
26,-4.207852929808573,-2.7544045964640715,3.0176832466877133,0.06801965995718759,-5.979417014560665,-1.012748152730604,-6.2342792921131585,6.9638529460366305,1.0926470397861814,-0.3370698242436905,-3.4719892455183037,-8.316310138390143,5.249225977281325,1.1799154594494519,-1043987.6215168827,Global
27,-4.344996953133141,-2.805207476942021,3.2424650791200764,0.17346863331619458,-5.950774835792972,-1.1121359474042776,-6.2625353610975205,7.059585782542573,1.041289412623512,-0.42645505909099585,-3.4366328495770437,-8.132830189927581,5.280807248634009,1.1073146992188236,-1027747.7725511679,Global
28,-4.337896729339629,-2.788467012614482,3.235767010355314,0.1861544312427225,-5.953772140191013,-1.1137570986039682,-6.245701044466461,7.04375946862133,1.0370587215966887,-0.42560016914676607,-3.432760124503181,-8.117907358671069,5.284157285417594,1.109748962292698,-1021111.3039962654,Global
29,-4.261855444316157,-2.4597777157075003,3.2150556162692046,0.5122443117108121,-6.001132887504631,-1.2022775529766105,-5.901412651636553,6.75876653943233,0.9192227595692233,-0.45682543901528977,-3.3300905006825388,-7.700535259632725,5.372993276208346,1.1222834079482018,-884757.1139380266,Global
30,-4.20884644599083,-2.2158079801066317,3.2003113584546905,0.7505537148128597,-6.032774958378382,-1.269116415431373,-5.639951748290709,6.546532210658294,0.8313452751629624,-0.4842956675043614,-3.249297718829028,-7.388480483585625,5.4406692922504725,1.131540745352885,-797373.8614408306,Global
31,-4.167500701410983,-1.9765171319494657,3.182851360583492,0.9655751709863247,-6.050712083075402,-1.3365474025265442,-5.360494815124635,6.3338099423947085,0.7448730548273652,-0.5259560754673087,-3.1532483678428878,-7.079669675842269,5.512557713794419,1.1419642913404695,-720130.8880609928,Global
32,-4.1820434173805845,-1.7683369556086088,3.1523293057341255,1.0623706383423164,-6.004034789488,-1.4038659565181928,-5.007208691079509,6.1262294348863415,0.6682815502605837,-0.6322705977185153,-2.989609592447247,-6.7990336813635714,5.6010290915415695,1.1575833375084987,-649586.3448945642,Global
33,-4.311384782091116,-1.7570203636835668,3.107596083832899,0.8320574658330656,-5.841285111627296,-1.4283051012881223,-4.703809124958167,6.055531042045148,0.661363763440838,-0.8175145310283511,-2.7748623643411303,-6.75681197349985,5.671868703920908,1.1762578515999922,-618269.678601677,Global
34,-4.305287436643969,-1.7446392501064845,3.107909952495064,0.8502629754069525,-5.847067657280561,-1.4310923649278295,-4.697969002410469,6.046336033212884,0.657033823986245,-0.8141870460155116,-2.7761470973388436,-6.741771722299877,5.673579588578654,1.176308903547297,-616072.0096477452,Global
35,-4.27384948037214,-1.583948356298355,3.0877134963496897,0.986536174877827,-5.858083689099553,-1.471263267986458,-4.507542914030731,5.901986280610165,0.602857847596158,-0.840411998048067,-2.711164296730985,-6.544541885677593,5.721190711809423,1.1871786172683836,-579979.7606329934,Global
36,-4.2230962014424085,-1.3583353799245415,3.0033980458269682,1.1000367291270712,-5.848779251661996,-1.4979422307554624,-4.186215154543055,5.682877035056699,0.5512496967417316,-0.8887436909445295,-2.59174641820368,-6.3285097803701555,5.791787422624134,1.2294041807557927,-534971.7530803415,Global
37,-4.069997182866697,-1.1528951402454455,2.7976614860059903,1.1383551902047466,-5.876145957107413,-1.4131793221804154,-3.9187667274317164,5.483466448514231,0.5877991946364169,-0.8462292838930331,-2.5370202011912824,-6.336636205948875,5.825065963115926,1.3430613379175063,-512348.2528173161,Global
