,x0,x1,Target,Hypothesis
0,4.615869905249942,14.038782958610602,-168.66051822721107,Horrible
1,-0.380975710625437,7.7908721895795106,-20.272706913413607,Global
2,6.524464923069601,11.838311042562896,-134.30906259401897,Global
3,8.058430937137352,2.8188208743310335,-9.626000676728147,Global
4,-0.9574213157462266,7.442882114817919,-15.56699706717387,Global
5,6.0,13.0,-160.79763635986768,Horrible
6,5.973354889936165,13.133141606264758,-163.88031364771376,Horrible
7,-0.21257736683442635,0.0,-59.634403940796716,Global
8,-5.0,11.594342390080305,-44.005600935449436,Global
9,10.0,0.0,-10.960889035651505,Global
10,-5.0,4.254451308862491,-179.9838804491953,Global
11,5.184923941553132,0.0,-15.860853802097534,Global
12,5.93683917898926,13.200867092396727,-165.35471025005043,Horrible
13,4.520113538568487,14.108355666102414,-168.51454622924052,Horrible
14,2.965212302986414,4.08328603028741,-3.324801274303674,Global
15,10.0,5.833114873282221,-9.952936485231817,Global
16,-5.0,15.0,-17.50829951577817,Global
17,6.0253560177517675,5.675589457757239,-40.21725716426408,Global
18,0.5019734622630135,4.691459142590592,-18.711501116493416,Global
19,10.0,3.0180797893715066,-1.9433693735851847,Global
20,3.0100626588015937,1.8539134497730334,-0.757393586682444,Global
21,-2.3666770939913895,13.659029738999703,-13.180540342272774,Global
22,4.842481683647223,2.5331923159217684,-12.711953329632472,Global
23,-1.9840088844574386,10.46001043681298,-6.774442158135445,Global
24,1.9971593066451174,2.8960702468930064,-6.223078670073683,Global
25,2.832288923500503,0.0,-7.247226326041413,Global
26,5.909677097672587,13.012639312449835,-160.70496379921133,Horrible
27,5.420793898103616,13.0,-156.22876424866587,Horrible
28,9.034382620481365,1.3524229283151803,-1.781265525206123,Global
29,8.095966522897081,0.0,-10.202482165380328,Global
30,-3.056884919851958,15.0,-9.003427558649728,Global
31,10.0,1.7756232467065833,-3.4494878357776284,Global
32,-2.4587142941390776,9.086495185738602,-5.135530732694123,Global
33,5.0068593857614685,13.0,-150.38407069309835,Horrible
34,4.48933188396159,13.0,-141.0797187628454,Horrible
35,10.0,4.367466648241358,-3.8050283204234026,Global
36,3.16904588793726,2.89953113120802,-0.8186193210639441,Global
37,9.308507854323514,2.438384416765419,-0.46628429113680986,Global
38,3.5542166527084262,1.191052491717388,-1.818673135072673,Global
39,9.361992405884912,3.455136164626992,-1.4830447233923345,Global
40,3.4121994698807203,2.1070818739384216,-0.7484519692272565,Global
41,-1.7149174107059635,9.194679686285852,-8.628208536353283,Global
42,2.666286278106444,3.4291346936363576,-2.0311918872732626,Global
43,4.003161796864645,13.185411422272699,-135.68449766344023,Horrible
44,4.096964488092587,13.119461477616834,-136.05438896503446,Horrible
45,3.0052082573353265,2.4371952690619327,-0.48990699232931056,Global
46,9.317658024740307,2.0008781913094094,-0.6013399394868908,Global
47,9.509961911492871,2.7648385736769523,-0.47981349918168026,Global
48,9.521266987828056,2.3892287220511115,-0.4708977783610141,Global
49,3.1738091783290523,2.3235675150651,-0.4082807126928028,Global
50,3.1478293693860024,2.151319353303992,-0.41219274859110805,Global
51,3.1759484832494502,2.4414235053959454,-0.44082720406911535,Global
52,9.406154998905109,2.5773824063098076,-0.4134873547697863,Global
53,9.405827075220202,2.3627770697169983,-0.40888211863576335,Global
54,3.1382606000667055,2.2040033734810454,-0.4033571203653393,Global
55,3.2439412486324546,1.8612732797223077,-0.5605365828686676,Global
56,9.452121158517501,2.530626255811036,-0.40253062905452774,Global
57,3.1363371333941616,2.2452044135377656,-0.39916902041907015,Global
58,9.391408351483024,2.690628901312688,-0.46259003585062225,Global
59,9.378129704645156,2.349846670748908,-0.4157435880711459,Global
60,3.1428531807661235,2.407006872670628,-0.41558124687653836,Global
61,9.46449127182487,2.5114438212726524,-0.40546584794175655,Global
62,3.138712669689817,2.2146794338931004,-0.4018418861614543,Global
63,4.005144638521142,13.074406037902547,-133.1862997759774,Horrible
64,4.107135261808498,13.031650501963549,-134.25061560731018,Horrible
65,9.393932389257943,2.3849014258210133,-0.40657693012708285,Global
66,3.1393683384910855,2.2363954567961257,-0.39953841360633763,Global
67,9.461391110727385,2.5253952283200034,-0.40469652557256797,Global
68,3.104208736133181,2.4635501425059236,-0.4299458733891864,Global
69,3.143325210398529,2.2307145949332416,-0.3997451528335403,Global
70,4.074271132639161,13.127501242050212,-135.78333349304464,Horrible
71,4.182894652890392,13.018971037949987,-135.47423523069034,Horrible
72,9.369461711881964,2.373644023305472,-0.41560930427651827,Global
73,9.456484430307235,2.52796017698918,-0.4033938954842304,Global
74,3.1646934195465883,2.3265320306548,-0.40527655860551126,Global
75,3.1422429934713274,2.201486137270142,-0.40321937294015475,Global
76,9.404869079331267,2.5153508571645298,-0.40304989403966696,Global
77,4.194968065079357,13.031705381546374,-136.00612959612022,Horrible
78,4.09700868689697,13.139957096397506,-136.5259323701921,Horrible
79,9.424221480283109,2.342710853186725,-0.4152652998583158,Global
80,3.162480657427938,2.3419960857729696,-0.4069091612256192,Global
81,9.462321490665028,2.538089737368999,-0.4056295996760906,Global
82,3.1026515998409994,2.2757185068174004,-0.4060575662795658,Global
83,9.385659175461175,2.4932271784942133,-0.4078371345191714,Global
84,4.105396559983338,13.071003372896698,-135.11375193526945,Horrible
85,4.069451498386362,13.037785617610337,-133.6374895578867,Horrible
86,3.156765294866955,2.173260152393845,-0.4070812583815406,Global
87,3.1621940847047387,2.3523481161671334,-0.4086409419685707,Global
88,9.463033924643252,2.526757681974707,-0.40528538447933765,Global
89,9.411698204349527,2.347359605615865,-0.4123111379523893,Global
90,3.0945799309664648,2.308161337744558,-0.40851102444350934,Global
91,4.060854291769723,13.10603836043477,-135.0225910182354,Horrible
92,4.208580003301339,13.07440317040799,-137.25660401334267,Horrible
93,9.38541817168772,2.498130174375503,-0.4084748337397681,Global
94,3.1589651851599676,2.1740651953794234,-0.4069795501451455,Global
95,3.0799283202482606,2.4879254328222293,-0.4431467263479687,Global
96,9.465313517417542,2.543980500541135,-0.40697051810198587,Global
97,3.1693749033159264,2.32354291167387,-0.4065081651352527,Global
98,4.004480078258364,13.146394719011907,-134.81612123531323,Horrible
99,4.004280928080732,13.131104169386596,-134.4622695914206,Horrible
100,9.352899444992053,2.3527312293122082,-0.4265633706350336,Global
101,3.150912696481969,2.1902521577092173,-0.4043092049631315,Global
102,9.447197695933806,2.44612460178673,-0.4025902812505094,Global
103,9.410830933052805,2.569875424622187,-0.4101879809327258,Global
104,3.1024389031236637,2.2881124378130586,-0.4055569795313051,Global
