,x0,x1,x2,x3,x4,x5,x6,x7,x8,Target,Hypothesis
0,-0.4981527525101197,-0.9078083586547765,0.35363248222111676,-0.9130610287104959,-0.7671525936669374,0.2077313778976262,-0.6181386744405217,0.3370314345206915,0.8348956977417934,-4.204238009040996,Good
1,-16.323469394251603,-29.747064296399717,11.587829177421554,-29.91918378878553,-25.138056189278206,6.806941790949416,-20.255168084067016,11.043846046374021,27.357862223603085,-21.343962528775474,Global
2,-5.322828221690486,-10.993018467271135,-14.219107685385723,-20.559805323789966,-11.985848206188173,-1.234130120489354,-28.211906621498624,13.433737810959116,-12.145332454716854,-20.636842507756878,Global
3,16.07482441198782,-6.670726208997003,7.092729251302522,14.972124357289708,-5.12766525004481,-6.952831336593416,-17.549061403410626,-3.8230685071577177,-8.321669868330652,-19.011318504012838,Global
4,5.479205419619916,-26.212343775588604,15.817237120652209,-27.31554036842399,-24.495787559721045,-11.606980689998302,9.36688304030082,32.73337927885771,-14.3522757841978,-21.744246315917117,Global
5,1.0,1.0,-1.0,0.6790131475465142,1.0,-1.0,1.0,1.0,-1.0,-3.925208564696281,Good
6,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-3.6253849384403627,Good
7,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-3.6253849384403627,Good
8,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-3.6253849384403627,Good
9,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-3.6253849384403627,Good
10,-1.0,1.0,1.0,0.9999999999999999,-1.0,1.0,1.0,-1.0,-1.0,-3.6253849384403627,Good
11,-1.0,-1.0,-1.0,1.0,1.0,1.0,0.9999999999999999,-1.0,-1.0,-3.6253849384403627,Good
12,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-3.6253849384403627,Good
13,1.0,1.0,-0.9999999999999999,-1.0,1.0,1.0,1.0,-1.0,-1.0,-3.6253849384403627,Good
14,1.0,1.0,-1.0,1.0,0.9999999999999999,1.0,1.0,-1.0,-1.0,-3.6253849384403627,Good
15,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.6253849384403627,Good
16,1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,-3.6253849384403627,Good
17,1.0,-1.0,-1.0,1.0,-1.0,-0.9999999999999999,1.0,-1.0,-1.0,-3.6253849384403627,Good
18,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-3.6253849384403627,Good
19,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-3.6253849384403627,Good
20,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-3.6253849384403627,Good
21,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-3.6253849384403627,Good
22,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-3.6253849384403627,Good
23,-1.0,0.9999999999999999,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-3.6253849384403627,Good
24,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-3.6253849384403627,Good
25,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.6253849384403627,Good
26,1.0,1.0,-1.0,-0.9999999999999999,1.0,-1.0,-1.0,-1.0,-1.0,-3.6253849384403627,Good
27,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-3.6253849384403627,Good
28,1.0,-1.0,-1.0,-0.9999999999999999,1.0,-1.0,1.0,-1.0,-1.0,-3.6253849384403627,Good
29,1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-3.6253849384403627,Good
30,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-3.6253849384403627,Good
31,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-3.6253849384403627,Good
32,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-3.6253849384403627,Good
33,1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-3.6253849384403627,Good
34,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-3.6253849384403627,Good
35,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-3.6253849384403627,Good
36,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-3.6253849384403627,Good
37,1.0,1.0,0.9153160609016162,1.0,0.9999999999999998,-1.0,1.0,-1.0,0.9999999999999967,-3.637150255210639,Good
38,-3.8248476474782342,2.2384125503172343,0.6200081461596406,-1.7074808693635704,0.6302330515280815,1.8181362026133692,1.4065463205919697,-16.47765284143694,2.2383368923854565,-15.718329567905734,Global
39,-2.159747793286859,-0.49049334002943384,1.169655247676414,8.253191187484418,-0.898337600028783,1.6024927398558941,-0.1755319784433754,0.5007577426911417,0.5680327235012288,-10.78273533066088,Global
40,-0.46732408817095283,-0.5266619542700163,0.7587192369095965,-0.8897971922033069,-0.7972949741960095,0.9035005277150712,-0.7955122005343315,-1.9709692698857104,-4.887055245930339,-7.73004817574223,Global
41,-0.08583725388961805,0.3483675509140055,0.1447651172241828,0.1978163565858525,-0.02014341731118243,0.21136970687453452,-0.1070885596391016,-2.7239609093316925,0.45985949654995406,-4.868635518393354,Global
42,1.5976058611268371,-0.4694696051424714,6.581038795143243,-9.225061262572932,-3.6701387914895953,0.0493465213546358,2.6077791707599545,12.09711106646973,17.816329279724833,-18.053874240853535,Global
43,-0.3004609787549161,2.9320300918202085,0.35303164950782584,-0.038009833289941744,-0.40583268689588786,0.34156469807019885,-0.4560727381754633,0.6244876474703979,0.06674897180786782,-5.589088600693426,Global
44,5.983838203733725,1.227399882082608,-7.178398988344451,-21.67530692096603,7.831109702602056,5.146926863262834,8.199361570887838,5.764011275300611,-9.305428956356671,-18.513125257950023,Global
45,-8.634613587012137,16.25946889349467,-16.424052937291183,9.119830480526147,18.828244831249542,-16.10269131283681,-14.203874436112383,0.039991918828746975,12.860789273179115,-20.120435974508208,Global
46,-11.50339775600478,2.4012617673218557,-20.167727899170025,0.3884734805003234,14.929471511047595,-8.7078890956228,6.688637026054671,-1.2364313162214238,-8.928391970186873,-19.297927452297404,Global
47,20.71309563424431,-4.452038405874141,19.42426239760524,6.253104438975427,25.335918854301177,-5.836468889183198,6.835694457420438,8.520904253035468,-5.414391526164181,-20.744286686985763,Global
48,1.0,-1.0,-1.0,1.0,1.0,1.0,-0.39950491768809815,-1.0,-1.0,-3.9625018802461622,Good
49,-13.068540526349501,-0.6909532529433662,3.153973650032299,-0.6055768317124404,19.640062824535086,1.2563561742280456,-3.0089756561679053,9.84364544878661,-0.4586496910817033,-18.153567277887475,Global
50,0.0433867401802513,-0.04783906774530658,-0.06391832343228561,0.576740009052508,0.23246480222361676,-0.21833582449457314,0.3426739851556047,-0.11399224572360123,-0.3596608073092835,-2.5797502327825232,Global
51,23.494204974445246,-14.643532252448356,-2.912778303922,7.435781950817486,-17.719418026534413,2.527691691435571,24.409742052663006,2.711045643416547,3.06020172775024,-20.78611388709119,Global
52,-5.10097892654079,16.998017037116668,-1.9108341781970068,12.920353954162486,-21.060678332798197,-31.282948064676944,17.98785087651526,4.819905027578265,-4.778213839708208,-19.97197600899822,Global
53,-2.5132276225686283,-4.883759966263423,-7.8889902009899515,1.5542431010776667,-19.68011147716196,-9.014073293101283,11.35385582603513,-5.278724263381562,6.643852136696793,-18.682470679213388,Global
54,15.049382195746773,1.8336533887488855,-9.149576762062317,9.24665505431664,16.932927037029387,-1.0265326450816588,1.847110292907054,7.454492335668036,-6.115112248583113,-18.00532458597686,Global
55,-0.17669634416100222,-0.06964287294596211,0.1498126078532593,1.6648603462498248,-0.14242235845881585,-0.04432719618740889,-0.10213434015807965,-0.23624201786977048,-0.29464022838797077,-3.4049661098347355,Global
56,0.4122641039432722,1.4601522368660724,-15.793670602188175,-6.80056120446838,12.127779181846655,8.188029952429005,-18.5229662811644,-1.083610086730907,5.466140642814672,-19.10093051110342,Global
57,7.878837722798565,5.800054454506615,-4.563508870573095,-6.655182484395425,5.655724225653671,-24.712315313975303,-3.4906957191469488,8.424623697330425,7.72838615323343,-19.450257179416962,Global
58,-0.11732701094181071,-0.18393448391922862,0.010409150889192129,-0.15476619918491147,1.7057643452097615,-0.20939322710676594,0.40748427004032184,-0.0713281163419676,-0.0619058999403647,-3.46264605420717,Global
59,0.24521973401806293,-0.08035615152781302,-0.06824285083608303,0.03359582058952976,-0.12628705152001235,-0.04407244323794381,1.8117220456788294,-0.23663617632044712,-0.33681958124281935,-3.4462973209389927,Global
60,-26.41704827993336,12.766319525481528,31.04559115418583,24.180815428872506,-29.310216036166416,20.018804503847022,27.244426807019963,29.982757741282363,-16.708640310209724,-21.330957838174097,Global
61,-0.49029181231155883,-0.2750223086022493,0.4242816011926112,1.0,-0.02379390340036649,0.31514680217788904,1.0,1.0,-0.21027938231115936,-3.8864179931142826,Good
62,0.015544507265438767,1.8556705701647473,-7.5129563846007805,7.673503309916477,-5.807594795602665,-6.407826978513032,1.6972186435702241,-9.387480059138156,3.4156339703147793,-15.592933664485695,Global
63,0.3936977540488086,0.022459536345111875,-0.4536119960044824,0.040099604235844015,-0.06040821619157827,-1.5966980824928807,-0.09145708818359244,-0.3031768095634311,-0.37676730218955484,-3.9394023830890323,Global
64,4.769035658436991,1.657304070051076,-14.273940682517647,4.97630236020116,-11.237971832935262,15.14298802482498,8.943691988066668,4.333554645008341,-0.2576251657805244,-18.14589578583253,Global
65,-0.10170039405107445,0.29795316436737007,-0.08803906063817757,0.20113441511596403,0.04915106708741504,0.22657747857559601,0.08560011569219077,-0.597016390854725,-1.480895154871253,-3.592350641083581,Global
66,5.827952699666135,1.3938270819451688,-0.9800492145730821,-7.803191817325402,-8.748551078042656,-17.810431476883146,-5.770819887431493,-9.016682432609333,-7.493923820185401,-17.94096431853735,Global
67,-3.4653833077628136,-14.513285763038038,20.055289160437397,12.060523629029703,1.92985812466533,-9.591869442123375,24.44017005368672,-9.491476146665818,-16.126512447865114,-20.679857314749245,Global
68,-1.3072646410855953,20.812121650515913,-8.312909329725226,1.8028911208729355,7.187115224126423,9.329840306679898,1.7067128126082025,-6.032709556222734,-15.431375341983205,-19.115854726593824,Global
69,-12.430445233046232,8.970689455599334,1.4087538229200334,7.347654862901905,-9.673768160545048,-6.014847779988674,-22.262166989422994,6.638939180121284,-12.83369032469287,-19.6881961826519,Global
70,-2.477887456688201,4.660412272499727,17.536844024833023,-2.0644325151972502,-11.155339725311855,-9.124111084654686,5.604040856499516,10.575903466318465,-14.257006296512678,-19.19524525103996,Global
71,-2.617314090155684,5.440819247351648,-0.22185867063642917,5.367080416504763,10.629672458949464,3.252963040360271,19.244579294810137,9.385690569788217,1.8215558695262786,-18.36228331320339,Global
72,0.000723084725226378,0.09344774828718716,-0.0001511639798403645,0.17029876039272387,0.1376135581376345,-0.17431567632234485,0.15907372959127758,-1.0,-0.11855790894057597,-1.9803311272374704,Good
