,x0,x1,Target,Hypothesis
0,-3.83171292786333,-4.358503020729767,-33.678572543265474,Poor
1,1.4760298093397504,-1.2211354661364067,-3.669835824715719,Global
2,1.6696105506372465,-3.444216564707806,-14.65022713540685,Global
3,4.737104012025024,-1.5701827545111997,-24.905628303307957,Global
4,5.035530161086542,-2.713007148998189,-32.71697179372754,Global
5,-5.12,-3.12,-35.948800000000006,Poor
6,-4.100203243713782,-4.432423793126311,-36.45804732163326,Poor
7,-3.1461951773711165,-3.64741759845285,-23.202199231616824,Poor
8,-3.12,-3.6123920122358126,-22.783776050065104,Poor
9,-3.1487590791168594,-3.5486060148080045,-22.507288386652398,Poor
10,-3.12,-3.4756593125023683,-21.814607656584435,Poor
11,1.486570434115219,-1.3485804793415406,-4.02856096484657,Global
12,1.3765603475887846,-1.2042419131606348,-3.3451169759665413,Global
13,1.2824988455111,-1.1582100587694937,-2.986253828972138,Global
14,1.1007478671052051,-0.9789702001381024,-2.170028519695095,Global
15,1.0482290752399057,-0.8019821930694692,-1.741959632178823,Global
16,0.9332753181811859,-0.6868510250989259,-1.3427671502056393,Global
17,0.7050585372813325,-0.6415573280545012,-0.908703346173723,Global
18,0.6047916324730264,-0.516070974638596,-0.6321021695738186,Global
19,0.5269947631142666,-0.32777005332823617,-0.3851566882086568,Global
20,0.3606930847459633,-0.25941624072477903,-0.19739628733533515,Global
21,0.26869714897700386,-0.12743268181502918,-0.08843724626294068,Global
22,0.12123066399698215,-0.09882047666320584,-0.024462360501092392,Global
23,0.07010174632868871,0.030486976460561043,-0.005843710572038623,Global
24,-0.025851892519337533,0.0024519749487738308,-0.0006743325279807942,Global
25,0.03260149728004132,-0.01835311244077627,-0.0013996943611643182,Global
26,-0.07190890654633533,0.1191180736228801,-0.01936000630431547,Global
27,-0.00404944064639817,0.04204720013471287,-0.0017843650087172997,Global
28,0.010275704493646553,0.011805893252898877,-0.0002449692183395912,Global
29,0.007295188443435991,0.01550834748936916,-0.00029372861627626477,Global
30,-0.06783626101170606,0.029539342243445857,-0.0054743310482237365,Global
31,-0.013698316015318197,-0.03196509567008637,-0.0012094112028532972,Global
32,0.011852925846729772,-0.0019451900039912302,-0.00014427561527970208,Global
33,0.003589612222448271,0.0053201498777621856,-4.118931062940301e-05,Global
34,0.0012273990344968725,-0.008720586569821902,-7.755513851164199e-05,Global
35,-0.008220455439729808,0.004551681930238028,-8.829369603063878e-05,Global
36,-0.005033783456296299,0.00036341803710989443,-2.5471048554579127e-05,Global
37,-0.010961423611164626,0.003312141751684233,-0.00013112309056664725,Global
38,-0.03520018373285529,0.0206579869362174,-0.0016658053590836992,Global
39,0.00813847124708314,0.0085880368410995,-0.00013998909102368127,Global
40,-0.01125512016797475,-0.008806184692317096,-0.00020422661883075195,Global
41,0.0043748502586471935,-0.01673092406068001,-0.0002990631347098267,Global
42,0.01775853048808565,0.0051197239652672494,-0.00034157697857679936,Global
43,0.027768014775229055,0.01645337746520096,-0.001041776274569722,Global
44,-0.011474803508587952,0.02278553448380766,-0.0006508516972734904,Global
45,0.00969870169193254,-0.007567449349763835,-0.0001513311041703362,Global
46,0.02923623825990314,-0.0020175882362114114,-0.0008588282898807228,Global
47,-3.12,-3.3350403923523197,-20.856894418621515,Poor
48,-3.12,-3.1830854521280165,-19.86643299554902,Poor
49,-3.2508571168929383,-3.151790280573754,-20.50185396717265,Poor
50,-3.2009061824456815,-3.212032677566957,-20.56295431057694,Poor
51,-3.1624083470287037,-3.200334231466161,-20.24296574645092,Poor
52,-3.295308461724356,-3.142275169625813,-20.732951099559074,Poor
53,-0.002870576106096031,0.009398278107299152,-9.656783856302797e-05,Global
54,-0.0013719332323749876,-0.024653653609120352,-0.0006096848370725879,Global
55,0.014162403435272997,0.05139449427843069,-0.0028419677131990774,Global
56,0.017222370284886216,-0.00875150031107986,-0.0003731987959245626,Global
57,-0.02519839569193867,-0.006721467160483932,-0.0006801372662369773,Global
58,0.02114666501320308,0.01112722336811855,-0.0005709965410646306,Global
59,0.01084510314675254,-0.0054044648934315105,-0.00014682450304803553,Global
60,0.002598375900925376,0.006892329970152211,-5.4255769739968144e-05,Global
61,-0.036542794005727235,-0.0656648456850586,-0.005647247752587575,Global
62,-0.004485993939626403,0.04616035055059242,-0.002150902104579943,Global
63,-3.161167153930744,-3.182173751660743,-20.11920756084921,Poor
64,-3.1690822395144056,-3.300635299341554,-20.93727562006515,Poor
65,-3.1566799618063666,-3.306971225291262,-20.900687066174235,Poor
66,-3.1466102017347017,-3.2950953141362054,-20.75880889090328,Poor
67,-3.3205255813883063,-3.1973654266652765,-21.249035808288575,Poor
68,-3.18979476838972,-3.1709878796961526,-20.229954797626327,Poor
69,0.013493038718070578,0.0037724351629515374,-0.00019629336090602487,Global
70,-0.015187220770430982,-0.03193633482621107,-0.0012505811568616723,Global
71,-0.010093466461381791,-0.003484225693433566,-0.00011401789388982168,Global
72,-0.020291847840582408,0.013389410318945714,-0.000591035397474439,Global
73,0.003031081847799722,-0.026667199865641495,-0.0007203270058421308,Global
74,0.017817674770301654,0.006014427435050884,-0.00035364287159173687,Global
75,0.01939597987671277,0.004153712509166952,-0.00039345736298665673,Global
76,0.033996941738698466,-0.0308826691393999,-0.002109531300758101,Global
77,0.012858322340213817,0.02084628382204224,-0.0005999040025939817,Global
78,0.03866750859858627,-0.016154740048748555,-0.0017561518472643833,Global
79,-3.156689455182722,-3.2195106219268945,-20.329936961161888,Poor
80,-3.195470354616548,-3.178107573587561,-20.31139853652782,Poor
81,-3.209751976416424,-3.254813850693661,-20.896320952776435,Poor
82,-3.357935710071705,-3.123720657750896,-21.033362980634458,Poor
83,-3.2337639203379673,-3.2017169410965836,-20.708220463384443,Poor
84,-3.241635278204839,-3.1515530422236244,-20.440485854851147,Poor
85,0.05566487412683352,0.01982951533693868,-0.003491787890054106,Global
86,0.0031022866992695855,-0.018592045775948845,-0.00035528834889944226,Global
87,0.015640298019136502,0.008838876516614153,-0.00032274466020335837,Global
88,-0.007371164018810471,0.02081147422002835,-0.00048745151820311076,Global
89,0.03193048005759705,-0.012281142420124267,-0.0011703820158519788,Global
90,-0.008581689424183348,-0.021615730144564794,-0.0005408851830557874,Global
91,0.030605386367151145,-0.019100483768441343,-0.0013015181548710923,Global
92,-0.008152951854657928,-0.009603428553096368,-0.00015869646391879674,Global
93,-0.020341691063995637,-0.015821309624157804,-0.0006640982335665083,Global
94,-0.019113933419934132,-0.028391865521014116,-0.0011714404785450252,Global
95,-3.127939536297292,-3.2687108177993123,-20.468476153129966,Poor
96,-3.130415405343896,-3.3323900122421763,-20.9043238037058,Poor
97,-3.1725589401397865,-3.239209032192729,-20.557605382899844,Poor
98,-3.248790557347312,-3.2417111048339873,-21.063330972713047,Poor
99,-3.201316098662609,-3.246569416516844,-20.78863773981891,Poor
100,-3.1528269819178183,-3.2235560957814764,-20.33163188055893,Poor
101,-0.004465803094255422,-0.0013839917675697029,-2.1858830489362013e-05,Global
102,-0.019686891423661524,0.016871667041902426,-0.0006722268426998543,Global
103,-0.005663265140498839,-0.022058696646291533,-0.0005186586697847027,Global
104,-0.007420004926106783,-0.01581043653516033,-0.0003050263765357815,Global
