,x0,x1,Target,Hypothesis
0,-4.622979745124541,-4.220049157898409,-39.180756618910834,Poor
1,-2.5752562950376454,-0.5122516884398545,-6.894346777440502,Global
2,-0.9119661773154224,-2.4545311653181456,-6.856405550085359,Global
3,3.792851848672762,-3.2251911458620928,-24.787583073327628,Global
4,-4.918667003596349,4.641300802598011,-45.734958232464436,Global
5,-3.12,-3.12,-19.4688,Poor
6,-3.195843574305813,-4.751008791019645,-32.785500683777705,Poor
7,-3.164010858911012,-3.12,-19.7453647153068,Poor
8,-3.1419031376451176,-3.1371242019822163,-19.71310358500679,Poor
9,-3.2120880520914348,-3.2422120413614683,-20.829448575537846,Poor
10,-3.277058868081646,-3.212738988545306,-21.060806633391675,Poor
11,-1.3874355774469624,-1.9093369568532812,-5.570545096371335,Global
12,-1.965760939392781,-1.1871316844718236,-5.273497707119299,Global
13,-1.6241185289423108,-1.3392960306523616,-4.431474853774907,Global
14,-1.391565004107598,-1.1932505819905574,-3.360300112077783,Global
15,-1.311413318499639,-0.8998260189298973,-2.529491756281464,Global
16,-1.4112250686985948,-0.6451009439206149,-2.407711422370622,Global
17,-1.2097808367039655,-0.6598947150258774,-1.8990307077752309,Global
18,-0.9334765239251152,-0.5324529913358185,-1.1548846087017772,Global
19,-0.6539313505291676,-0.5307399367764136,-0.7093110916943326,Global
20,-0.5294558260342273,-0.7011416741083256,-0.7719231188930114,Global
21,-0.4581879016751909,-0.485081259559953,-0.4452399816177849,Global
22,-0.2544770727587344,-0.3424045014650102,-0.18199942318335638,Global
23,-0.25221161117457147,-0.11438631169228404,-0.07669492511383758,Global
24,-0.08596217455313077,-0.09623663577977765,-0.016650985520112502,Global
25,-0.08290711668738833,0.031086028491115872,-0.007839931164766693,Global
26,0.02447452800156239,0.02251959163005203,-0.0011061345280835712,Global
27,0.02751886917631846,0.10977255560525803,-0.012807302124852796,Global
28,-0.02196116669171316,0.020676478395631095,-0.0009098096013062109,Global
29,0.02150708233962709,-0.03952326631314361,-0.002024643170823172,Global
30,-0.010210731628566772,-0.008913634572965744,-0.00018371192169098404,Global
31,0.010894621624848987,0.011313140157592366,-0.00024667992057395623,Global
32,0.010612730275333082,0.007276759731828969,-0.000165581276091739,Global
33,0.05908358130871386,0.01045917079421829,-0.003600263833966031,Global
34,-0.0029900948711230617,0.0034229274106749386,-2.0657099397066277e-05,Global
35,-0.012871706908521801,-0.010021963466946936,-0.0002661205904717069,Global
36,-0.0007804490748126105,0.0007690945306329252,-1.2006071554253393e-06,Global
37,-0.029018255112102865,-0.016298684543519997,-0.0011077062476002617,Global
38,0.01184171039152175,0.02379512556308894,-0.000706434105559843,Global
39,0.0009504708007927629,-0.013825735675084157,-0.00019205436170045443,Global
40,0.009956463141544523,-0.013885126503839221,-0.00029192789631655303,Global
41,-0.001978441935808094,0.028582003359350686,-0.000820845148527298,Global
42,0.005696136319393833,-0.016683843423361964,-0.0003107966003443758,Global
43,-0.006642807286932326,0.0017759112684288775,-4.728074948465387e-05,Global
44,-0.000773959432287311,-0.004987653932553931,-2.5475704953747184e-05,Global
45,-0.005891013762866275,-0.013872624269751676,-0.00022715374728398308,Global
46,-0.006146916348025087,-0.03429558434372615,-0.0012139716860672524,Global
47,-3.150660520950984,-3.2452238670057625,-20.458139665262962,Poor
48,-3.256238212418168,-3.1483467994680345,-20.515174865732885,Poor
49,-3.2508571168929383,-3.151790280573754,-20.50185396717265,Poor
50,-3.325107645053146,-3.1439135657569923,-20.940533360141725,Poor
51,-3.2723478796427328,-3.1773952014304627,-20.804100911475622,Poor
52,-3.295308461724356,-3.142275169625813,-20.732951099559074,Poor
53,0.0070086256173054525,0.014787259638161254,-0.0002677838806499431,Global
54,-0.011016869943629218,0.02990325911330209,-0.0010155763289521253,Global
55,-0.011928851017735224,0.021569374875037302,-0.000607535419103213,Global
56,0.0004331571009258511,-0.0015642856121959262,-2.634614550605672e-06,Global
57,0.007101079336802852,0.00045410569521748764,-5.0631539729997386e-05,Global
58,-0.0010907711761461243,0.008884567462355976,-8.01253207518657e-05,Global
59,-0.008046703278914519,0.008274328108518247,-0.0001332139393063088,Global
60,0.007303291258474796,0.00010344927256850637,-5.3348764958109326e-05,Global
61,-0.020503274276311875,-0.009932248933924645,-0.0005190338249351195,Global
62,-0.009521009997646613,0.023583951842915746,-0.0006468524159042558,Global
63,-3.1822932777241952,-3.172109822876809,-20.189271233840145,Poor
64,-3.2021438415794536,-3.269975319904942,-20.946463774952647,Poor
65,-3.236222162189846,-3.2379959402482283,-20.95775159211273,Poor
66,-3.1200000000000037,-3.120000000000014,-19.46880000000011,Poor
67,-3.12,-3.120000046994417,-19.468800293245167,Poor
68,-3.2349049217461867,-3.132566950167609,-20.2775855500201,Poor
69,-0.0036867801204917643,-0.01360357317921138,-0.0001986495508990125,Global
70,0.032740658913053985,-0.032279640874263736,-0.0021139259610323795,Global
71,-0.0003577295758359032,0.018676984546053887,-0.00034895772218296344,Global
72,0.011205659655542507,0.0035279816960549285,-0.00013801346316355163,Global
73,-0.014210455887946258,-0.0023261315561504416,-0.00020734794455978535,Global
74,-0.02617966892699521,-0.007948377886146057,-0.0007485517761480542,Global
75,0.01828075743040917,0.010243856054061452,-0.00043912267908579147,Global
76,-0.012791670957907354,0.00045130882348973466,-0.00016383052554953015,Global
77,0.03567333551147022,0.035453463716964416,-0.0025295349560440347,Global
78,0.011791521503099851,0.016994485368374494,-0.000427852512293961,Global
79,-3.162650170747703,-3.147403259462494,-19.9085033802056,Poor
80,-3.128461580338808,-3.1748680550669293,-19.867059026740456,Poor
81,-3.12,-3.1200000206126046,-19.468800128622654,Poor
82,-3.279302724348971,-3.1278470007359327,-20.53725321793535,Poor
83,-3.1200000144375784,-3.1200000116223037,-19.468800162613665,Poor
84,-3.1785914409856817,-3.152651970077038,-20.04265799313806,Poor
85,0.013919711041185714,0.033076856620869774,-0.0012878367993876842,Global
86,0.010711530022764128,0.007881784560346947,-0.00017685940328430078,Global
87,-0.006156043163473545,0.007596438140834522,-9.560273985807481e-05,Global
88,-0.0016803318174265184,-0.023256202529259258,-0.0005436744710985807,Global
89,0.009537290444456573,-0.0050118417553131405,-0.00011607846680222294,Global
90,-0.01229137863217975,-0.04345400543675291,-0.0020393285771769564,Global
91,-0.021159892981116174,0.002206969859412389,-0.00045261178693264427,Global
92,0.011419812701483725,-0.010468858899488941,-0.00024000912879437782,Global
93,-0.005435306611130086,0.0029064221820910667,-3.7989847857545414e-05,Global
94,0.0003914380955926519,-0.003465440760748006,-1.216250344893492e-05,Global
95,-3.120000027597554,-3.1200000097106195,-19.468800232803005,Poor
96,-3.12,-3.120000001265003,-19.46880000789362,Poor
97,-3.147923858175381,-3.2858512341550123,-20.706242949867793,Poor
98,-3.3374893341330276,-3.1519911999755146,-21.073883580174805,Poor
99,-3.264712384900005,-3.1687957102076467,-20.699613209149863,Poor
100,-3.2905659966211886,-3.1661105220821426,-20.852080416158856,Poor
101,-0.016361572027697602,-0.003469827915081627,-0.00027974074497781636,Global
102,-0.02904251895133814,0.04665950624584579,-0.003020577430144958,Global
103,0.009485052599055948,-0.0022858088566232136,-9.519114493587511e-05,Global
104,0.026408941073371512,0.0013748336598515146,-0.0006993223362090696,Global
