x0,x1,Value
3.456238013620616,2.1338721937615532,0.8776568876491189
3.0625197759740717,2.7272871882537832,0.5798451776692379
4.598884555209489,6.256725261012958,32.37542340012554
3.3870599789776676,5.34722923270146,11.286445406504631
-4.8448762240365015,12.726112448186289,27.40531456710011
6.649577658492412,14.128494490799861,187.95151305607192
7.586995889323788,9.387122990870274,76.95024108192787
0.5168106270622621,13.390728732307654,85.24009030017763
-1.6869995994772502,12.731616147402605,22.421885688261348
2.0617242851019055,4.67177429611938,7.444310874206442
6.520346975555627,6.717647813669554,50.72507118084751
-4.851606066808352,6.8611250450739165,109.36625190166272
9.614868603569974,0.14443207481446763,6.798775774997831
0.8178246079921507,0.014992039205656837,39.31704305828569
6.3641367135708435,0.004562393756263106,20.77816322140819
9.965909351589175,2.7548678970028817,1.8157496111019469
4.214006675072369,2.932857903915952,7.220828618049411
9.987499607908433,5.597406168015823,8.674043487940327
9.977977875864212,1.6040353850275437,3.726565775730902
0.18895640873780195,7.92707797373717,24.373816287694687
9.994918971390973,3.5869708224001897,2.2636849772623253
3.008703521517255,2.253926604634948,0.4986733622281001
3.422156900764392,0.628109078776086,2.841925798741441
9.986454494277268,0.06785264447474937,10.409387957303274
8.904210516088824,1.9758423718623388,1.6788467503836515
3.1961097975395276,1.587071292353869,0.8292068506176948
3.139209244763059,2.2749420956446897,0.39791830705339415
9.376032571120874,2.419999088251373,0.4094943103590648
3.1489212826573407,2.2851147187296306,0.3983955854084511
3.138938529217768,2.3161281386157953,0.39944665749736785
3.1518147299288017,2.1867998976123886,0.4048277695479739
3.136981737425373,2.360241537282036,0.4046549978816421
2.900665972460672,3.534585475356323,1.807739799033938
3.1540590657279566,2.2054753847424458,0.40221223602280703
9.344965707161066,2.912967537920629,0.6829417592133213
3.146265372478325,2.301875432587792,0.39892345269546625
3.1350005732548993,2.2822993626767243,0.3981006241697555
3.151012468726492,2.188702940727211,0.40454842574127975
3.1282532501830644,2.3495444005480977,0.4028528328222495
3.1299605827811376,2.312533104347125,0.3993460328801297
3.1448841730905883,2.200005290859025,0.4031853599257323
3.119302871197675,2.353654634265922,0.40401895413664296
3.1493971109083247,2.240218203096731,0.3990036651563322
3.139366472079587,2.3317681330693176,0.4009396044970618
3.154524114954711,2.1731683266937125,0.4071116600713762
3.114858593902028,2.3187643647884784,0.40183941601195383
3.1224793950452465,2.3269588964276977,0.40101065806171354
3.1502284843142547,2.182285166984883,0.40563964116503204
3.14198648965413,2.283860027611695,0.3979721389403263
3.1348083663943385,2.329008367313236,0.40048115609182783
3.1429447280933687,2.209871616426881,0.4020016366418807
3.0771349197623294,2.3811075431641484,0.42088628353129276
3.150455611985535,2.2399938515364965,0.39905434733037304
3.14781298806588,2.3163638164019176,0.4002084681999002
3.133426368266271,2.3176619047497695,0.3995241119525759
3.1460540891957294,2.1979880287931337,0.4033903528712127
3.141087344888632,2.251624648951008,0.39845357054493935
3.145998113775505,2.207741201542092,0.4020542526208496
3.135735703795717,2.3241648646782664,0.40004057312508284
3.1383168937387893,2.3317280593652185,0.4008734860034787
3.143537966855007,2.2990032468133563,0.3985567877345259
3.1364208895888623,2.2281469134608756,0.4006055426787654
3.1296840967351898,2.3031488295881672,0.39892328329949994
3.1479424138158265,2.174709922030587,0.4071712907898243
3.1465568878460033,2.2598349718795134,0.39813329076998133
3.064088601542295,2.3685490923231782,0.42775756807611004
3.1479694212894174,2.3647041126503154,0.4070453406395639
3.1372074090880346,2.3076714324403156,0.3988351920454667
3.1437329439867767,2.254413729511441,0.3982672313819937
3.1616491152931303,2.2886120821769964,0.40067129169476395
3.1515395467620806,2.303183781570027,0.39965320746276556
3.141078867992917,2.186203882656258,0.4058446999091809
3.131540471959056,2.2480598189169996,0.3995830024232189
3.145561859343786,2.31573736119401,0.39988413076483426
3.142211298479623,2.2261794713625136,0.4002257692508422
3.1493811412053674,2.21917778097486,0.40065426354932554
3.116777896787937,2.327406218799638,0.4019308906113552
3.156669248823164,2.267727286951356,0.3989984869167775
3.1138232681780096,2.3010699461302693,0.4016080120631975
3.1344277702555985,2.2571905333249447,0.3986815546736412
3.152142196023476,2.350570307296721,0.40544128181714206
3.1476555350664626,2.2073399025155425,0.4020248591470246
3.1408008472408824,2.3282674961499197,0.4006623816179594
3.14366816480441,2.2898959802419085,0.39818075265431024
3.150217612263532,2.1886298884962514,0.40458918063387117
3.1361363760570953,2.3271005200829222,0.40031910295593026
3.153136903375014,2.275889855973361,0.39862471205212163
3.100448894152265,2.3186968585693535,0.4061432562410868
3.089281809971311,2.326935109731835,0.4111384384560799
3.144434683373305,2.2752209962304164,0.39793207220820775
3.151941441580675,2.2603171797647974,0.398445438494116
3.1192989134865456,2.2932661751580667,0.400274101814286
3.1447659195861206,2.270316590000988,0.3979405866325148
3.145440159273221,2.18018487440753,0.40638870341219185
3.1387058468683904,2.272445602443071,0.39795047314449744
3.1501798109106858,2.2414049298881196,0.39896541284566933
3.1426438160784187,2.2662572392983407,0.3979554388424709
3.0914640709806704,2.3555698397079254,0.4116427702639866
3.1463642264113787,2.295828578593529,0.3985992125440608
3.1446465836429525,2.198371469396278,0.4034449150358488
3.152319929824216,2.2178275536294905,0.4008233748167827
3.147085402255982,2.201715940744805,0.40279381191700764
3.1559931826096204,2.3272479454996073,0.4029090587899118
3.158834783126963,2.245241284125484,0.3995819783366501
3.133666064037129,2.261898303881594,0.39856117000056673
