,x0,x1,Target,Hypothesis
0,-4.924932796501097,-3.5975005666502877,-37.19697337710126,Poor
1,-0.8049327965010968,0.5224994333497126,-0.920922464733847,Good
2,-4.121255918085616,2.6751970987505285,-24.141429859518958,Global
3,-2.591355154776811,-3.705531520242488,-20.446085385698954,Global
4,-1.725987192105662,-4.270084454329417,-21.212653034418548,Global
5,0.9999999999999998,-1.0,-1.9999999999999996,Good
6,-0.15307627240537736,-0.008299234972825423,-0.02350122247465946,Global
7,-0.2523557414578561,0.31671647535152775,-0.16399274600583919,Global
8,-0.46105389475042774,0.07983128192732462,-0.2189437274386985,Global
9,0.29483939652618724,-0.20795331210113796,-0.13017484975775956,Global
10,0.09143470657315197,0.05558293240857752,-0.011449767941254898,Global
11,0.04639599120077203,-0.08586999426946623,-0.00952624391534028,Global
12,-0.04184258189975707,0.051029632750462635,-0.004354825078684967,Global
13,0.053819637881437586,-0.013728383189179494,-0.003085021926678018,Global
14,-0.01867216506528994,-0.019937488619594403,-0.0007461532006818904,Global
15,-0.0012581282827616054,0.002048022014266361,-5.777280946804309e-06,Global
16,-0.010803605974709718,0.016350910970503868,-0.00038407019162212726,Global
17,-0.0027894067348117626,-0.0011846576960623304,-9.184203789052926e-06,Global
18,0.005488238427518108,-0.0009241291062542213,-3.097477564231266e-05,Global
19,0.0056960510519092995,0.0005621923983268952,-3.276105787869358e-05,Global
20,0.005441040214737272,-0.0010209090888889398,-3.064717398616426e-05,Global
21,-0.00679132226821188,-0.0039172827685628525,-6.146716243958999e-05,Global
22,0.025391460134509825,-0.008255964116913704,-0.0007128871912621684,Global
23,-0.005744852538991185,-0.010794842319837425,-0.0001495319514049065,Global
24,-0.01656402411639699,0.004328597900257489,-0.0002931036547106946,Global
25,-0.0044745880879382945,0.007414522572355214,-7.499708353268427e-05,Global
26,-3.12,-5.12,-35.948800000000006,Poor
27,-0.03989946979150238,-0.044364649150508584,-0.0035601897838907328,Global
28,0.0009257768118528968,0.00890813825914308,-8.02119899493732e-05,Global
29,0.0019290171097070723,-0.001291672813848917,-5.389525667579006e-06,Global
30,-0.024529622041659545,0.006781024765168542,-0.0006476846543724988,Global
31,0.004320195625590607,-9.690507623672084e-05,-1.867348083717266e-05,Global
32,0.015577608997890732,0.017385133149707535,-0.0005449047567242262,Global
33,-0.014021489391131318,-0.005743253854605315,-0.0002295871295840469,Global
34,-0.021290398852205305,-0.008408393406868728,-0.0005239821629706584,Global
35,-0.01564567041745318,-0.0037910177213001175,-0.0002591588181747811,Global
36,0.032609802411820266,0.02978406334411212,-0.0019504896426240422,Global
37,0.014043728855841616,-0.016910528659201503,-0.0004831922997100739,Global
38,0.006966860236092094,0.022699267877191308,-0.0005637939037097304,Global
39,0.0046089535299088,-0.0010140810599009113,-2.227081303690854e-05,Global
40,1.0,1.0,-2.0,Good
41,0.08240758626414847,-0.0254608117301902,-0.007439263207843262,Global
42,0.013268586118680405,-0.025400389409221246,-0.0008212351597289172,Global
43,-0.08754049013271877,0.11552450700003279,-0.021009249130277255,Global
44,-0.02901120517836562,0.050523951695649855,-0.003394319720845588,Global
45,0.0014903443613171813,0.021776902927041184,-0.0004764546274090848,Global
46,-0.02517835473986141,0.023161152051705457,-0.0011703885117685215,Global
47,0.01923654090593365,0.03252554663834522,-0.0014279556901488286,Global
48,-0.002455390773186614,0.03416453012199871,-0.0011732440623060069,Global
49,0.15649281729227088,-0.10035527162922302,-0.03456118240784721,Global
50,0.019661201478976896,-0.007208822542139607,-0.00043852996604098343,Global
51,-1.0,-1.0,-2.0,Good
52,-0.010319892549629419,0.006272149691848897,-0.00014584004399285702,Global
53,-0.01383168415199254,-0.004007879249337876,-0.00020737858255775475,Global
54,-0.059218779259002575,0.02245599364462731,-0.004011135467494016,Global
55,0.0039652671290587764,0.02558186207893372,-0.0006701550108303812,Global
56,0.004089131931374723,-0.17322591382430375,-0.030023938220217296,Global
57,0.07548230829325712,0.17601422786152388,-0.03667858727496676,Global
58,-0.04382856579855332,-0.08033242574210142,-0.008374241805568356,Global
59,-0.002714492431880197,-0.007650356972227143,-6.589643096523932e-05,Global
60,0.002598375900925376,0.006892329970152211,-5.4255769739968144e-05,Global
61,5.12,5.119999999999999,-52.428799999999995,Global
62,-0.004598528190305567,0.008164171323780273,-8.780015492107112e-05,Good
63,0.04080161233835774,-0.0027748717070813504,-0.001672471482400387,Global
64,0.035017581088670424,0.03363091990186425,-0.0023572697587472173,Global
65,0.01431350977085648,0.015284803409887953,-0.0004385017772393263,Global
66,0.07468256020388249,-0.017552263057808496,-0.005885566737057041,Global
67,0.002793086417096108,0.012505286867796249,-0.0001641835313792441,Global
68,-0.0061682100726769325,0.005529541043806485,-6.862263965581368e-05,Global
69,0.03733552245336308,-0.026859112366557265,-0.002115353153984928,Global
70,0.011283186652750809,0.042911339382958054,-0.001968693348680221,Global
71,0.008402207822844877,-0.002526942381832853,-7.698253409937875e-05,Global
72,0.10283180067152638,0.02346002348499393,-0.011124751931265,Global
73,0.005514203060818845,0.013364258147346986,-0.00020900983122487421,Good
74,-0.035438925377970776,-0.06922317706974379,-0.006047765675574484,Global
75,-0.04684757084925842,0.06447398609586058,-0.006351589777565511,Global
76,-0.026143256009781457,0.024066504457702104,-0.0012626664716055697,Global
77,-0.02173278573492698,-0.06040296970462916,-0.004120832724938594,Global
78,-0.04137707242741592,-0.01643667391806478,-0.001982226372152414,Global
79,0.03266568381985303,0.0014933887758970775,-0.0010692771094545832,Global
80,0.02632671693122503,-0.11667967736244897,-0.014307243133782037,Global
81,-0.017385767673694173,-0.0006356402188269966,-0.00030266895609145977,Global
82,-0.01716355314097743,0.06234119722817349,-0.0041810124282651824,Global
83,0.042823014113806485,0.00926852024151264,-0.0019197160052585988,Global
84,-0.027088380247385135,0.002524986294139442,-0.0007401559002125172,Good
85,0.0007824675042987623,0.04839128900505058,-0.0023423291069656128,Global
86,0.004709878664079598,0.06971898440615128,-0.004882919743655518,Global
87,0.004334744530192469,-0.024951869444706613,-0.0006413857989277171,Global
88,0.03270239008377497,0.008708744640736555,-0.0011452885504089412,Global
89,-0.05092766858520381,0.033401402041700834,-0.003709281085875692,Global
90,0.002911775268030752,-0.014889753808042722,-0.0002301832036756383,Global
91,5.12,-5.12,-52.4288,Global
92,-0.013496835695077546,-0.0010309418934580114,-0.00018322741496760617,Global
93,0.009688053085087073,-0.02380511384941841,-0.0006605418179632373,Global
94,-0.04522909428888718,-0.014434494370281792,-0.0022540255979187442,Global
95,-0.004645312982471186,-0.01818637557849078,-0.00035232318938704124,Good
96,-0.0012077903412426602,0.008058170456625394,-6.639286861642936e-05,Global
97,0.03845310496748889,0.010257179767709575,-0.0015838510184278294,Global
98,0.03644971812876691,-0.0045895286773194625,-0.001349645725146497,Global
99,-0.03261553977219893,-0.016177421402190154,-0.0013254823978559303,Global
100,-0.0027359830611517907,0.012423374304720783,-0.00016182583242610612,Global
101,0.016935091171898314,0.005604678774496735,-0.00031820973716580243,Global
102,0.02920264157913627,0.0072421522430293475,-0.0009052430443107136,Global
103,-0.024047739048079275,0.05279426087549717,-0.003365527734714568,Global
104,0.021331459386805193,0.007068234150751375,-0.0005049910935807674,Global
