,x0,x1,Target,Hypothesis
0,-4.547892356678969,-3.2037888669620003,-30.947587992008643,Poor
1,-2.19080886619632,4.69100100115456,-26.80513388103749,Global
2,2.76800442592131,4.9855488316668195,-32.51754565485435,Global
3,-2.988385670095655,-3.7179694198392,-22.753745520092494,Global
4,4.181747735448577,-4.417141575914289,-36.99815382459987,Global
5,-3.12,-5.12,-35.948800000000006,Poor
6,-4.60421403114592,-3.251109014940831,-31.76849667163051,Poor
7,-4.45595997152189,-3.2319689031011003,-30.301202258417888,Poor
8,-4.380040872746506,-3.12,-28.91915804692998,Poor
9,-4.246782805767319,-3.12,-27.769564199360943,Poor
10,-4.118927214511934,-3.12,-26.699961398447037,Poor
11,-3.9855909964967515,-3.12,-25.61933559135597,Poor
12,-3.8992671601057376,-3.214595835648551,-25.53791077244807,Poor
13,-3.798771408815433,-3.12,-24.165064216433592,Poor
14,-3.6686380623271195,-3.12,-23.193305232355282,Poor
15,-3.156485636240812,-3.511956354858005,-22.297239010222086,Global
16,-3.303257296364368,-3.231069561400159,-21.35131927659105,Global
17,-3.1878845757221086,-3.140960763611154,-20.028242586671695,Global
18,-3.0270190398027967,-3.117079938849532,-18.879031612506846,Global
19,-2.89842695597828,-3.1699451415768305,-18.44943101974807,Global
20,-2.839715101403243,-3.069338981311264,-17.4848236393345,Global
21,-2.760909145322915,-2.9480082652675295,-16.313372040813377,Global
22,-2.6618213635469377,-2.8393977974515456,-15.147472823607567,Global
23,-2.524876641818284,-2.796268701623829,-14.19412070808059,Global
24,-2.429790804488998,-2.7088704050151238,-13.241862224746093,Global
25,-2.391306257145022,-2.551912271982892,-12.230601859357819,Global
26,-2.3057237450865955,-2.4492281453883997,-11.315080496818855,Global
27,-2.1384525032886335,-2.386056385488528,-10.266244183552002,Global
28,-2.0297309686346883,-2.28755437311163,-9.352712814976853,Global
29,-1.9740134524586148,-2.1000146257017214,-8.306790538648722,Global
30,-1.8850032237221195,-1.9775472950676445,-7.46393045767214,Global
31,-1.6881831857748273,-1.89924569558772,-6.457096680941327,Global
32,-1.5746100227543136,-1.7980781387934401,-5.712481716965222,Global
33,-1.5136051525653615,-1.5823406744671284,-4.794802567945498,Global
34,-1.4185725521448982,-1.466775070478775,-4.163777193076905,Global
35,-1.201147722743413,-1.3923510361172213,-3.381397259628387,Global
36,-1.103093941253021,-1.2840215776693036,-2.8655276551494904,Global
37,-1.0529745188754511,-1.062979620313357,-2.2386810106025163,Global
38,-0.9489520026250795,-0.9611531671438502,-1.824325313996803,Global
39,-0.7437574559846972,-0.8992714000600935,-1.3618642042988696,Global
40,-0.6596088018023751,-0.7837475518053739,-1.0493439963760822,Global
41,-0.6212696936874957,-0.5961458795074939,-0.7413659419483182,Global
42,-0.508983153955065,-0.5089509453022314,-0.5180949157340804,Global
43,-0.3562817619706939,-0.46574621271518113,-0.3438562285714769,Global
44,-0.2879686677251768,-0.3451621067743325,-0.202062833544309,Global
45,-0.18723859570437665,-0.2672002308265065,-0.10645425507508538,Global
46,-0.06304194990553172,-0.27763093150532636,-0.08105322157640679,Global
47,-0.048845340599682784,-0.18502247695664265,-0.03661918427747038,Global
48,0.02190186039054422,-0.1462938553444654,-0.021881583600114256,Global
49,0.02675192682631531,-0.07559532764934085,-0.006430319151331725,Global
50,0.10479888113765685,-0.02034632221908781,-0.011396778315547675,Global
51,0.049355989259209795,-0.004611776402984632,-0.0024572821573463585,Global
52,0.05569077152671972,-0.0301193193212211,-0.004008635429614979,Global
53,0.004648965112137963,-0.01245327920456119,-0.00017669703956063213,Global
54,-0.03944502927993611,0.025494357424393273,-0.0022058725953777334,Global
55,0.019086120229344146,0.07365177870984771,-0.005788864492533356,Global
56,0.007863568318018894,0.022603878090543664,-0.0005727710114243104,Global
57,0.00018907847497351662,0.014492427121982215,-0.00021006619455566402,Global
58,-0.02092908879238913,-0.0011752070257413565,-0.0004394078692330601,Global
59,-0.003406212805858816,0.039385531135219726,-0.001562822348482159,Global
60,0.002598375900925376,0.006892329970152211,-5.4255769739968144e-05,Global
61,-0.0004476562745152945,0.013235882988627311,-0.00017538899462874675,Global
62,-0.01823906534667338,-0.009988030304011145,-0.00043242425407406674,Global
63,0.03130020000038168,0.024490543454226018,-0.0015794892387472263,Global
64,0.011159833442656959,-0.03140122889814052,-0.0011105790587812596,Global
65,0.0012798085341975368,-0.0031839737457796304,-1.1775598698018817e-05,Global
66,-0.007819361739581412,0.009049678047093907,-0.00014303909077048306,Global
67,-0.023756451101434747,-0.02063567112798014,-0.0009901998918370133,Global
68,-0.0027625602696818652,-0.010534606531228433,-0.00011860967401142549,Global
69,-0.008779226504464721,0.022525285541763824,-0.0005844633067546902,Global
70,0.031378088338377935,0.010426328370657342,-0.0010932927510638236,Global
71,-0.005228064373225933,-0.021357445652137385,-0.0004834731418745963,Global
72,0.0054941403242199285,0.021204791585899347,-0.00047982876410364723,Global
73,0.007529495901866076,0.0038973311931619686,-7.188249896541133e-05,Global
74,0.01645202548973447,-0.024540139432679544,-0.0008728875860902263,Global
75,0.0070435832409072585,-0.0011676214431547533,-5.097540470610439e-05,Global
76,-3.171308817650667,-3.1373500250717896,-19.90016479672683,Poor
77,-3.12,-3.197474580926141,-19.958243695668802,Poor
78,-3.2496783485976457,-3.1363193226395802,-20.39690826290672,Poor
79,-3.156689455182722,-3.2195106219268945,-20.329936961161888,Poor
80,-3.2441858402400348,-3.1285271687430667,-20.31242401157745,Poor
81,-3.209751976416424,-3.254813850693661,-20.896320952776435,Poor
82,-3.357935710071705,-3.123720657750896,-21.033362980634458,Poor
83,-3.2337639203379673,-3.2017169410965836,-20.708220463384443,Poor
84,-3.241635278204839,-3.1515530422236244,-20.440485854851147,Poor
85,-3.1980889334016602,-3.1758139053867858,-20.313566787594237,Poor
86,-0.004526518235693504,0.010703879827213303,-0.00013506241069348972,Global
87,-0.01606952930605037,0.017490262090501044,-0.0005641390401124296,Global
88,0.027545369292573483,-0.016206842025665063,-0.0010214090979091134,Global
89,0.019906926051580193,1.7310640700336578e-05,-0.00039628600448136366,Global
90,0.026749475909921987,0.0007223753311352898,-0.0007160562875745296,Global
91,-0.013574028658839204,-0.007344564924430385,-0.00023819688796016116,Global
92,-0.0416835962459253,0.005654460047533268,-0.0017694951144224674,Global
93,0.0008626929372799289,0.019097997577736017,-0.00036547775058324346,Global
94,-0.011160889981186676,-0.006759849549533943,-0.00017026103110448737,Global
95,0.04400782161830386,0.003751225551806293,-0.0019507600567289772,Global
96,-3.130415405343896,-3.3323900122421763,-20.9043238037058,Poor
97,-3.1725589401397865,-3.239209032192729,-20.557605382899844,Poor
98,-3.3374893341330276,-3.1519911999755146,-21.073883580174805,Poor
99,-3.201316098662609,-3.246569416516844,-20.78863773981891,Poor
100,-3.1528269819178183,-3.2235560957814764,-20.33163188055893,Poor
101,-3.1387268101525914,-3.204720594239596,-20.12184007591405,Poor
102,-3.2170182266550746,-3.1842002565359526,-20.488337544354586,Poor
103,-3.213263205251226,-3.215491726006648,-20.664447466238595,Poor
104,-3.148250975084184,-3.2655501821248767,-20.57530219409433,Poor
