,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Target,Hypothesis
0,-3.1025502383817454,-2.6217806804203665,-1.7580673063375405,-3.1567675001681006,-2.7881544694651224,-3.0984534866092464,-2.5954562120707667,-1.8721794107506002,-2.5837712135262425,-2.0328174475628025,-3.060858090774799,-1.4651910320138235,-2.933518961496505,-2.8437506768810037,-120784.59173585981,Weak
1,-9.025502383817454,-4.217806804203663,4.419326936624596,-9.567675001681003,-5.88154469465122,-8.984534866092464,-3.9545621207076636,3.2782058924940003,-3.8377121352624233,1.6718255243719753,-8.608580907747989,7.348089679861765,-7.335189614965046,-6.437506768810033,-3944605.3603710234,Global
2,-0.08140900347688529,7.273992891164472,5.178876710242285,9.409702506983152,5.186051055711056,-2.3149993581974115,-1.8256334111253487,4.267208557689575,-4.586604546537325,7.08205743982688,8.263279392236111,5.215121393292124,0.3333707551613241,-6.643284695569854,-1770553.761332034,Global
3,-4.026154167822686,-4.321139099387324,-3.455748467645381,-0.7971933241404798,0.8873671891527515,-5.651982604805561,5.997366538779529,4.533688985930709,6.985854267824337,-4.649563908358553,2.2964942229686933,3.0551214638797823,-2.263671317314289,-1.7929164285436254,-638063.5177672231,Global
4,6.203150989852745,2.0073853076426964,7.966806771693886,-0.19935549901964045,6.566362644325636,7.1777894233647785,5.76890287282186,7.753108744144058,3.9772157790497626,-0.9121938477850087,-3.8816967042228896,6.401688098518537,-7.206706891519601,-1.974070030386228,-1823871.811464204,Global
5,-1.348428054564719,-1.4501575689046018,-2.534983693363799,-1.396879180072276,-1.5195428979848862,-1.2396266525934068,-2.14626423925977,-2.156181475843697,-1.3114577276934956,-1.4365315408942694,-1.2868271743568616,-2.504588042896208,-2.3211400998142064,-1.6109146866764645,-37520.346150777645,Weak
6,-2.052204507261024,-1.6866180537623363,-3.0379016749707812,-2.9859619144334397,-1.7999107860675299,-2.7404835657699667,-2.983545474455852,-1.3675361850148058,-1.6334107069295887,-1.7451613721332955,-2.3753227061068296,-2.291863065454093,-2.9616243311520662,-2.163946684976227,-89734.31613657562,Weak
7,-2.0347046953912598,-1.9601742642048192,-2.1883681588294848,-1.9654318445711132,-2.0257361576981863,-1.8956563663605928,-2.1983559155158554,-2.1173599029278383,-1.786779974647424,-1.7197739379169112,-1.9025956941333453,-2.09721049027148,-2.4921993140248024,-2.076058191847096,-50882.43023627618,Global
8,-1.5074633333112348,-1.4926501447310794,-2.6059216094589592,-1.7523447452108094,-1.5963104021456356,-1.5567573266523076,-2.352481967777762,-1.991710974602852,-1.4105268276736074,-1.4693731887140191,-1.5461344967391752,-2.439231837806066,-2.4733056048162716,-1.7394572067676735,-44031.115287677676,Global
9,-1.4630309544436169,-1.6000732062343734,-2.47318727174607,-1.3712209588749418,-1.604064122658796,-1.2951773419964525,-2.013783323583422,-2.216645306966874,-1.3487718950680843,-1.5724323989630336,-1.2984636875354636,-2.456015380009905,-2.270600892995784,-1.6685922905145254,-37408.167806367994,Global
10,-1.40981616345373,-1.5187631108610093,-2.4235430159832854,-1.3623260238819466,-1.5897570619934203,-1.2231942124216504,-2.0905593995519487,-2.2231245907612105,-1.3779882511148196,-1.4549855718362743,-1.3079404382608864,-2.4510933441705625,-2.297589255460363,-1.647564425556915,-36751.598206425486,Global
11,-1.4047216424454843,-1.5189261699459702,-2.4379107055198066,-1.357896905257614,-1.583255199659796,-1.223237406753102,-2.0850102723353046,-2.222144651927828,-1.3682926324139009,-1.4641227974411324,-1.2993671282576174,-2.460345355227511,-2.2931182977230797,-1.64287809654702,-36792.45414575861,Global
12,-1.4183656079698943,-1.51674192859176,-2.4080911428884315,-1.3620521315189245,-1.5732105817943949,-1.238063186674918,-2.060544001044224,-2.176837581058635,-1.3369411175506842,-1.441687024897492,-1.2941333703567346,-2.4050402491496725,-2.3086939001135556,-1.648668857724441,-35615.79286645942,Global
13,-1.4404696138336344,-1.5049370683560148,-2.331407232147536,-1.3455349490801107,-1.5295849183001626,-1.2594157646143092,-1.9699330403281747,-2.0515017793269297,-1.2257775747619681,-1.3804041589449223,-1.25115411200741,-2.2562074803077805,-2.340458825843015,-1.6509093953246532,-32127.704824672397,Global
14,-1.456568679419877,-1.4785307622978376,-2.178184669798805,-1.2565093609488196,-1.447954078211622,-1.2408706982573603,-1.7804466396439185,-1.8675223298700507,-1.0206109183898342,-1.261225518824856,-1.1347587059078486,-2.0048813885219308,-2.3703458755968048,-1.6330428413980427,-26291.715488384412,Global
15,-1.4618884738471547,-1.4558113941826658,-2.061488036706465,-1.1408634315312345,-1.4012915164696627,-1.1815725799485999,-1.6254113574167413,-1.778551811707017,-0.8453500705424115,-1.1415617493127015,-1.0025075823891723,-1.8325956100908314,-2.368258612372181,-1.5827916846365908,-22353.513722233336,Global
16,-1.5359963266009973,-1.4649938597058771,-2.0622638565734652,-1.047289418469577,-1.4923164972542624,-1.1302196199237406,-1.5824971871425166,-1.8668845487624686,-0.6646077437209927,-0.9565969197385381,-0.8411693175553699,-1.7832895703057852,-2.3307532991680127,-1.4351849652154927,-21249.39368868817,Global
