x0,x1,x2,x3,x4,x5,x6,x7,x8,Value
0.2826432673408177,-0.9846518559168186,-0.3938727955111041,-0.4826767669751696,0.8781037070917068,0.3047720383795123,0.6437362346849955,-0.95322984807344,0.00834775817556399,4.017540267790476
-0.419445299090878,0.7528797114405223,0.5718152702314552,0.9220579315067146,-0.5271342949616344,-0.07864246493292049,-0.09708648830519773,0.5657838532968409,-0.5178388525401438,4.03540420868358
-30.9136921186499,-30.783737965406697,-31.596104442783673,-31.52677874328403,-32.02555491305982,-32.737041656891144,-31.03990346614171,-31.20672448604506,-32.384786856927064,21.60707486480045
-32.285472561005605,-32.09058090138384,-32.419736765857415,-32.645343563601486,-31.576945145084327,-31.41768146480546,-32.045700351718146,-31.78558768000268,-30.903217746536757,21.750867311809554
-23.840843968587993,-24.102160583949562,-26.2160933085691,19.148230868595043,-28.511175037630384,28.925528640669903,20.66056201035017,-26.44534322105754,-23.648156627918777,21.581218457557785
3.3462319998295627,-8.243869828192416,28.022449925786574,-31.326735431712805,3.7865103617246376,-19.335987474238078,-17.03742393057015,23.510881437691566,-32.32342985926401,21.522527325555693
5.201027447099669,-23.35068504500243,-17.8034791297326,27.198243589718423,-22.1661947090613,7.461072469310835,-15.059991215510628,-18.949866471117698,-16.1621885068543,20.915593129098905
-26.243849653458863,21.3736183617492,-8.545345118149672,17.45791763738798,-3.8717069897903578,-3.4084216904341957,-30.123498890618155,5.749946308422842,26.523206470280492,21.54041825736924
-6.473626175300261,17.675221021539187,-18.7232730519095,17.693751339011882,29.734669743464742,-2.7101668187394843,4.499604617293535,5.7281638116498,-19.533531131612143,21.31274056896173
20.87067837548905,6.69550122197942,-21.699302572635794,25.394444899847052,24.216605542939696,-17.43099000490038,-23.28777461786782,21.834470589653215,-0.5846903727059427,21.53490330696646
8.011178314608628,-25.506328911769693,-25.651910817857985,-22.228502994702666,28.60163123619313,-9.79857796627513,17.57128040936373,-14.717400362077804,28.602671866673077,21.713357651009503
27.266860497683858,1.0826007723899238,32.4208925697407,-11.863591256283353,-28.635034500624702,32.194948610983914,19.874271605116746,-9.916816683925013,15.17470625597015,21.208797241774914
-7.017352178836941,11.495610749192288,25.868529813738327,10.96768159054222,-7.449889441103952,-31.387105110549957,28.702814301115907,11.63281330287753,16.545310355566663,21.467276915951697
14.77448889884461,24.77108211512475,-32.650233634718504,-32.41986307793771,-29.849754858256077,30.17154327634627,-32.68339057709013,28.597076422989346,-27.83547587453761,21.742219438182786
-0.30590100289335,0.7549126052095687,2.5395978911347754,-2.7136632115390995,-0.9956805479866482,1.9870287367232038,1.302327513651278,-2.809555354131799,-0.187126854726813,7.647498520175475
-6.298531520594029,-26.34443304666756,-9.17797637983266,8.069132268722356,1.6160939152512626,16.80236994069176,-4.057664064020464,30.16178746526643,14.778916677626022,20.699345897892147
32.316141700138104,-18.045542812415007,27.896648871339423,9.536678435476269,28.444103686479615,-13.260022248064416,-27.325422473529258,-29.64523472114207,21.896762439193303,21.6589209804976
31.888298891531917,32.20447800917027,-24.53778533296415,-16.493198577824682,-25.837687048768437,-23.60725209760895,31.329863050208502,26.70755952030799,30.068910196380074,21.741872010780906
-2.6290539755181896,-23.97224990263673,-31.995478854566713,3.4885141927892676,-22.56045284331881,-27.418698790022937,30.610738565132237,24.460519543069758,-31.591208724259523,21.934475695310198
26.878789220776866,-20.82626642705883,25.441031748391637,32.672432487731115,5.707365266942915,19.352715266573114,30.71856703796682,27.01680886674447,-22.850795651098238,21.5392481861816
