,x0,x1,Target,Hypothesis
0,-5.085019458137695,-3.336853465639483,-36.99201394078921,Poor
1,-0.9650194581376947,0.7831465343605168,-1.544581048865258,Good
2,-4.940899625664997,4.009710255925847,-40.49026544737343,Global
3,-2.2030216450670763,-2.058481894820271,-9.090652079936902,Global
4,2.990430829111596,-1.7974210818229368,-12.173399089082604,Global
5,1.0,-0.9999999999999999,-1.9999999999999998,Good
6,-3.12,-5.12,-35.948800000000006,Poor
7,0.9502138628332328,0.9684328751893907,-1.8407686188680437,Good
8,-1.0,-0.9999999999999998,-1.9999999999999996,Good
9,-1.0,1.0,-2.0,Good
10,-0.32810498457667203,0.1548025880447226,-0.1316167221694023,Good
11,0.20830946156715063,-0.01195325788109856,-0.043535712152368254,Good
12,-0.11547383432208899,-0.4258491917119467,-0.19468174049476358,Good
13,0.025332613942387918,0.5908289925202078,-0.34972063973159784,Good
14,-1.0,-0.05711008133010569,-1.0032615613895313,Good
15,-0.06614204619074125,-0.039282106322400846,-0.0059178541514225535,Good
16,0.055423832891012915,0.22282956350604438,-0.05272481562462519,Good
17,0.18286054789346431,-0.321982588483059,-0.13711076726214888,Good
18,0.06089852401059416,-0.09482143370508048,-0.012699734516555886,Good
19,-0.00021683859124599998,0.05685171497386597,-0.0032321645144443496,Good
20,0.03688089412163384,0.0018220463299926,-0.0013635202040398048,Good
21,-0.007544403702281765,-0.0012895695508240363,-5.85810168494153e-05,Good
22,-0.0044389951884133355,-0.001525674687620294,-2.2032361535202026e-05,Good
23,-0.03232314085552437,0.02194744180890097,-0.0015264756367211628,Good
24,-0.0037032285207204974,-0.008806985972161134,-9.127690339052073e-05,Good
25,-0.008229474645051924,-0.011294845150397305,-0.000195297779905006,Good
26,0.005217744830274982,0.007529207954902185,-8.391383354202365e-05,Good
27,0.006859209699634371,0.009819587960355092,-0.0001434730654147089,Good
28,0.008233279669665408,0.00033974478705565975,-6.790232063925723e-05,Good
29,0.013328032535533607,-0.0033099746601017443,-0.00018859238351875805,Good
30,0.009144742280981166,0.0048842197140608334,-0.00010748191360078511,Good
31,0.0329101653387213,0.006126983287643629,-0.001120618906829037,Global
32,0.004424590659288103,0.029125221414512188,-0.0008678555249466189,Global
33,-0.013503028064660319,-0.004847378725898693,-0.00020582884742729944,Global
34,-0.022787517994304892,0.011150202019414543,-0.0006435979814145254,Global
35,-0.03382056382629896,0.013035307679312156,-0.001313749783823096,Global
36,0.013252677852791753,-0.03913117233913925,-0.0017068821189052937,Global
37,0.001361646053418517,0.002130156314935813,-6.3916459008511444e-06,Global
38,-0.0018323887156957797,0.017139405302887618,-0.0002971168625420614,Global
39,-0.020281753069979654,0.009004207390104851,-0.0004924252583156478,Global
40,0.020463819572363446,-0.025980346898147006,-0.0010937463364383022,Global
41,0.09525190987405976,-0.02088893793831295,-0.009509274062846695,Global
42,-0.05620449461683917,-0.08736198177751903,-0.01079106107522987,Global
43,-0.01922697449586296,0.017036663429477728,-0.0006599244490738685,Global
44,0.07488425837870524,-0.032942397919450146,-0.006692853733612079,Global
45,0.02947173120211451,0.043279682250992865,-0.0027417138357965967,Global
46,-0.02076775599096596,-0.004695213838507419,-0.00045334472188961417,Global
47,0.0577553270258357,-0.004747282239255916,-0.0033582144885203817,Global
48,-0.00709309610556774,-0.021375383478992174,-0.0005072190312367917,Good
49,0.03146483327658434,0.0016862566591069248,-0.0009928791946436318,Good
50,-0.0006706948929855473,0.0020242176511907767,-4.547288738869199e-06,Good
51,-0.0023403756658322283,0.006904437450784284,-5.3148614769012234e-05,Good
52,-0.010052506921900649,-0.019275406003665476,-0.0004725941720210035,Good
53,0.012384616852609831,0.007877809654630363,-0.0002154386195405348,Good
54,-0.005515736983652708,0.013170309834904526,-0.00020388041562021715,Good
55,0.005180494376777031,-0.011008787323449534,-0.00014803092032076158,Good
56,-0.006555028045262289,0.0011432435346890783,-4.427539845378352e-05,Good
57,-0.0023068679284653972,-0.018829217737776297,-0.0003598610802559718,Good
58,-0.008560266757529966,-0.01568992690275417,-0.00031945197317384164,Good
