,Poor,Weak,Good,Poor_Good,Poor_Weak,Weak_Good
0,620.4619030044297,118.21569078800283,2.880009646516244,620.4619030044297,620.4619030044297,118.21569078800283
1,256.50417607572564,117.99601622834142,2.880009646516244,2.880009646516244,118.21569078800283,2.880009646516244
2,203.27008569002228,117.99601622834142,2.880009646516244,2.880009646516244,117.99601622834142,2.880009646516244
3,188.01292270223405,117.20627585978309,2.880009646516244,2.880009646516244,117.99601622834142,2.880009646516244
4,178.42472874786287,117.12228550242381,2.880009646516244,2.880009646516244,117.20627585978309,2.880009646516244
5,178.42472874786287,109.30741650357135,2.7328335074155343,2.7328335074155343,109.4371088969232,2.7328335074155343
6,178.42472874786287,100.77024552967902,2.4958327400525926,2.697049530566307,108.56791038355783,2.713417308523583
7,178.42472874786287,99.61004913480225,2.125412316305041,2.6392815420259224,105.27924139596858,2.655649319983199
8,178.42472874786287,99.06024216683045,1.7418289636342386,2.302200001921381,103.66907260792968,2.29660782107012
9,178.42472874786287,98.41997655549564,1.4955117900730823,1.8505271203113562,102.89767700022234,1.8422057609436318
10,178.42472874786287,97.10671964717477,1.4327165801887827,1.5977507652122407,101.37856551309439,1.5682208711527315
11,178.42472874786287,96.73430054818841,1.3227216821882348,1.425619406286475,100.98824161158356,1.4173336981706648
12,178.42472874786287,95.63164569811632,1.2163189959503427,1.238024424271198,100.53298601962325,1.2751130045263661
13,178.42472874786287,95.15928197119861,1.1654855888059688,1.143812166239009,99.76708004560916,1.1373189982306713
14,178.42472874786287,94.04103945043653,1.1374050008395127,1.0807914165491845,98.91563971585992,1.0975357920401878
15,171.21679162889905,92.85902210949817,1.0242937108905679,1.0030620599773885,97.04883704812146,1.0570424029259244
16,160.0429840436087,91.60740406419764,0.9833601004886333,0.9748568483211989,96.24071063209978,1.0120104936589724
17,151.54761382350813,90.12038942112936,0.9808256410865472,0.947951351468045,94.86505029213616,0.9991441218495974
18,143.55245316301318,88.72179958563855,0.907329665352354,0.9197292359031672,92.34641921632264,0.9689020222746048
19,142.082634453671,87.70304609026908,0.8625600040222678,0.892413627749061,91.46405725353003,0.9566474675756017
20,136.4251463051321,84.65602621741705,0.8277039951638702,0.8681909989041966,89.4639215449664,0.9126748071544614
21,134.96690295477296,83.32499676628777,0.7886233371776363,0.8102677952886903,88.07250795367914,0.8410154997472092
22,133.7077395999902,81.73700844032776,0.7555068248603136,0.7827471099995319,86.63555483513464,0.8117256669177054
23,129.95885505508033,80.3239855366104,0.6933882989736508,0.7335792865622167,84.22970556217582,0.7791448297185645
24,127.48801868857703,79.31574098279457,0.6461390336510432,0.7059769547198519,81.05969453398609,0.73503263892196
25,123.37738880991509,77.64295840134768,0.6266874155520498,0.6915088218933669,79.26589045333336,0.6894556010029592
26,121.70183712098722,76.25329820097691,0.5803846910348279,0.6527542213455072,76.74083092814337,0.6732619054550081
27,120.94150747738443,74.92246133214032,0.5605764095106697,0.6110619932476706,75.08573821002493,0.6308518580731924
28,119.36264007081483,73.6668333312686,0.5333685951107808,0.5855971652224602,73.54629466179321,0.590041766280638
29,117.77278405452049,72.49488825143526,0.5069442854208325,0.544348004962201,71.24924579844829,0.5350129479084321
30,115.89158465164205,71.18124230561861,0.4818831273585693,0.5202115105477466,70.15735917735172,0.502810399217922
31,114.84143482970703,70.01157579280613,0.4670649156881884,0.47818661237798127,67.22560619513591,0.45687078790873253
32,113.73578446600263,69.32015277624816,0.4524665786919117,0.4489932644502841,65.81917436272775,0.43350330660486464
33,111.51279290392611,68.24330989320634,0.4182424007956021,0.42143582877742713,63.29380632218898,0.4154523876286869
34,110.05952413596236,67.34835426590526,0.3854399315268439,0.4103034196460169,62.28672745968392,0.38950004383748454
35,108.78360182712541,66.16314199815761,0.35354020695567784,0.4009529507071305,60.27614431523855,0.3715365925924914
36,107.16623842518584,65.26831341172823,0.33459473340172996,0.38606718720461813,58.382138571355235,0.35107815084687144
37,104.33005576324149,64.27560236952816,0.3269852463304308,0.3664686649170052,56.64933958979019,0.33995284779468926
38,103.25209546945136,63.199581257025194,0.3142294013380543,0.35401321941167574,54.99726790262081,0.32644322467420667
39,101.29398194966467,62.40751042716745,0.30731941314700983,0.3423483453939582,53.46243133574284,0.31642435078065767
40,99.31905542410321,61.74744589568126,0.30146169283193847,0.33211211064289053,52.21156555328944,0.3067423859993601
41,96.81676868004766,60.8432212359576,0.29278380213290467,0.3262978139281244,51.061977793034195,0.2998822972897207
42,95.14053637304602,60.49469627975849,0.2854381743249333,0.3203093433057091,47.58415753064927,0.2947574298041935
43,94.13840976708232,60.176955906101604,0.2794439038680147,0.3140332754948824,45.65305135168869,0.28953432234329496
44,93.13552148747331,59.82858138792169,0.2715604826567917,0.3026050291590303,44.5979419361129,0.2825001679782598
45,91.71994681030037,59.430561480535324,0.2667110918992996,0.2961241008276516,43.47403522308653,0.2736024273740078
