,x0,x1,Target,Hypothesis
0,-1.2382796971279968,-2.3600403893976454,-7.103127247907594,Weak
1,4.022887950704656,-1.7205267937159454,-19.143839911819178,Global
2,3.289386220112198,-4.693026552573441,-32.84455992822337,Global
3,-4.0175955974556885,0.9733331374718999,-17.088451781196223,Global
4,0.30532978885449324,-0.8314119315798596,-0.7844720799352826,Global
5,-3.024,-1.024,-10.193152000000001,Weak
6,-2.004203243713782,-2.336423793126311,-9.475706783199584,Weak
7,-1.2228887256363075,-2.4296584122043052,-7.398696835283538,Weak
8,-1.0609609658594665,-2.148152726431203,-5.740198307151262,Weak
9,-1.0783092636256395,-1.8842443981890404,-4.713127820127648,Weak
10,-1.024,-1.5869887166602812,-3.5671091868070466,Weak
11,-1.024,-1.2753437284602047,-2.6750776257227766,Weak
12,-1.2841922583302416,-1.056308525233515,-2.7649374568363294,Weak
13,-1.024,-1.024,-2.097152,Weak
14,-1.144683052396227,-1.128312696558826,-2.5833888316589926,Weak
15,-0.09137277489341594,-0.39031254689337586,-0.1606928682541166,Global
16,-0.14110037756211127,-0.6105797419056456,-0.3927169377737351,Global
17,-1.081349412144844,-1.0856352407771175,-2.3479204271631895,Weak
18,-1.0800566315671505,-1.138449171586481,-2.4625888436781245,Weak
19,-1.15398606339832,-1.0338993940861303,-2.400631791609219,Weak
20,-1.1156508442091029,-1.0990290779416219,-2.452541720345695,Weak
21,-1.059552634082496,-1.106440556285245,-2.346862488983958,Weak
22,-1.0240000007169996,-1.024000008244861,-2.0971520183538903,Weak
23,-1.0332343280977474,-1.0591205635047745,-2.1893095447982747,Weak
24,-1.0571284379084478,-1.1056014009135036,-2.3398749919366564,Weak
25,-1.1438283718449456,-1.116883830491882,-2.5557728350516777,Weak
26,-1.024000001018472,-1.0240001140943304,-2.0971522357510324,Weak
27,0.34017482821981976,0.10365108219415078,-0.12646246059440247,Global
28,-0.05197279268581632,0.1609641456866162,-0.02861062737618505,Global
29,0.084869558203874,-0.04734169126216489,-0.009444077641282895,Global
30,-0.10507268625476053,-0.022688285903830603,-0.011555027714045301,Global
31,-1.080905216617669,-1.0469275321662048,-2.2644133449189097,Weak
32,-1.0247837075859494,-1.2346961446162399,-2.5746562168638114,Weak
33,-1.048592975205629,-1.0645338621387135,-2.2327795712905587,Weak
34,-1.024,-1.0240000000103406,-2.0971520000211776,Weak
35,-1.0512317140296805,-1.144818725479601,-2.415698030790518,Weak
36,-1.0240000000142866,-1.0240000000000047,-2.0971520000292685,Weak
37,-1.086851490563572,-1.1388092191316546,-2.478132600119507,Weak
38,-1.0518193522231354,-1.1647453110407477,-2.4629555893025046,Weak
39,-1.0426944633469928,-1.212515154302224,-2.557404743307019,Weak
40,-1.024000000000147,-1.0240000000000744,-2.0971520000004533,Weak
41,0.037724204240482215,0.058027549559945955,-0.004790312093509601,Global
42,-0.0111094215798777,-0.006572978728633774,-0.00016662329720652439,Global
43,-0.00908275685267962,-0.03219239334426208,-0.001118846661276588,Global
44,-1.0644049358841263,-1.024591727035076,-2.1827460746432106,Weak
45,-1.0718212588337388,-1.1179568588952555,-2.3986283492388867,Weak
46,-1.177697292090297,-1.0758531400662457,-2.5444308907872193,Weak
47,-1.0273049772141007,-1.1577733373128847,-2.3957946168014788,Weak
48,-1.0240000329372982,-1.024,-2.097152067455588,Weak
49,-1.144722323490425,-1.046220525506509,-2.404966585888433,Weak
50,-1.210200917683959,-1.0661292888662348,-2.6012179217415197,Weak
51,-1.176347879642733,-1.0813952014304626,-2.5532099156167845,Weak
52,-1.1993084617243561,-1.046275169625813,-2.5330325169391648,Weak
53,-1.1578972237615937,-1.026067734289811,-2.3935409761454323,Weak
54,-0.0025372197327441803,0.010631748502721493,-0.00011947156019734715,Global
55,-0.00869220394714451,0.0022612623170707833,-8.06677167253589e-05,Global
56,0.022273526709287395,-0.003949515832076301,-0.0005117086673771603,Global
57,-1.0790193645218027,-1.057304372391116,-2.2821753248904066,Weak
58,-1.0401490576901558,-1.2016040540469828,-2.525762364915863,Weak
59,-1.0993881120589626,-1.1879033147421063,-2.6197685061118534,Weak
60,-1.0411317824696955,-1.1648586337686433,-2.4408510251338758,Weak
61,-1.0625695355877933,-1.061350072826378,-2.255517995047817,Weak
62,-1.056694235968347,-1.128066611133886,-2.389136987483819,Weak
63,-1.0918589191024912,-1.0301833105573683,-2.2534335525745997,Weak
64,-1.0240000230157138,-1.0240000047658007,-2.097152056896542,Weak
65,-1.0797590374421107,-1.0691990949261398,-2.30906628352879,Weak
66,-1.123861277288764,-1.1315302604890691,-2.5434249009915924,Weak
67,-0.046636311407865,0.03627509919525333,-0.003490828363356828,Global
68,-1.1389049217461866,-1.0365669501676094,-2.3715754629574666,Weak
69,-1.178168015590148,-1.1088857250246285,-2.617707424123023,Weak
70,-1.024,-1.024000059429498,-2.0971521217116154,Weak
71,-1.0925946390531285,-1.2047685706463886,-2.645230354104979,Weak
72,-1.0815311427456864,-1.0660408657665867,-2.306152740213164,Weak
73,-1.2611431010376595,-1.0380545686140026,-2.668039208715287,Weak
74,-1.1988401668294464,-1.0684632392947446,-2.5788314393278737,Weak
75,-1.0274911920778274,-1.1204242379486733,-2.31108862278038,Weak
76,-1.0495649563967477,-1.1682499907116617,-2.4663946384939046,Weak
77,-1.0244479795284958,-1.197571635547488,-2.4836714850279025,Weak
78,0.008372055221028712,0.016676886748093183,-0.00034820986023268016,Global
79,-1.0666501707477027,-1.051403259462494,-2.24319140076446,Weak
80,-1.1192421863886939,-1.0485676528598573,-2.352197194416174,Weak
81,-1.115388002966663,-1.0376455725434328,-2.320798731380949,Weak
82,-1.2619357100717048,-1.027720657750896,-2.648691486722112,Weak
83,-1.1441634369727913,-1.1058607626300168,-2.5320379968300326,Weak
84,-1.173579492473873,-1.030090451083641,-2.4383751625689323,Weak
85,-1.1020889334016601,-1.079813905386786,-2.3805980873930714,Weak
86,-1.0950603237719119,-1.1299395491889912,-2.475920497520865,Weak
87,-1.0357482463327805,-1.1982708736308507,-2.5086275163734726,Weak
88,-1.2195108651033444,-1.055175504318716,-2.6006020950193642,Weak
89,0.0013975770160225432,-0.054640546362322,-0.002987542528288774,Global
90,-1.1059646349699386,-1.1809040275966542,-2.617692096198189,Weak
91,-1.1309639832527987,-1.1565535817979504,-2.616695718984705,Weak
92,-1.024001541786413,-1.0240002909054502,-2.0971557533553975,Weak
93,-1.0690218080316876,-1.0489667848746693,-2.243138941817639,Weak
94,-1.0366422834285063,-1.0838441005483404,-2.2493452580853086,Weak
95,-1.1479310286853983,-1.0547690384331665,-2.4302833710559435,Weak
96,-1.0807494796422008,-1.1536331533805988,-2.498888890325752,Weak
97,-1.051923858175381,-1.1898512341550123,-2.522289762818785,Weak
98,-1.024000111654712,-1.0240003801186028,-2.0971530071519053,Weak
99,-1.1394512009833078,-1.131659897302533,-2.5790031625850816,Weak
100,-0.00674868225313264,0.019728795288507878,-0.00043477007568959805,Global
101,-1.1362809884971894,-1.0852505522801152,-2.468903246044445,Weak
102,-1.1994375406639335,-1.025967500993491,-2.491259727048774,Weak
103,-1.1172632052512261,-1.1194917260066477,-2.5015387944055867,Weak
104,-1.0240001516019726,-1.0240001733097603,-2.097152665419282,Weak
