,x0,x1,Target,Hypothesis
0,-4.673417841692922,-4.073673317198648,-38.43564861830997,Poor
1,-2.577417841692922,-1.9776733171986478,-10.554274480236504,Weak
2,-2.833499349467762,0.23719261594292362,-8.084978900492077,Global
3,0.5191829153912941,-4.653036030640063,-21.92029520206884,Global
4,-1.4261367260388078,-2.835651157081203,-10.074783446012654,Global
5,-3.12,-5.12,-35.948800000000006,Poor
6,-1.0240000000000002,-1.024,-2.0971520000000003,Weak
7,-1.1695680222420393,-1.024,-2.4164653586511555,Weak
8,-1.024,-1.2463762441646193,-2.602029742017903,Weak
9,-1.024,-1.024,-2.097152,Weak
10,-1.024000001389014,-1.0240000022496802,-2.0971520074520456,Weak
11,-1.0275758786706353,-1.1432355702960775,-2.362899755615926,Weak
12,-1.1026335326076886,-1.1204265578019803,-2.471156378658905,Weak
13,-1.0240000054551939,-1.0240000032045298,-2.097152017735114,Weak
14,-1.0240000887340144,-1.0240000000000002,-2.09715218172727,Weak
15,-1.044870377206428,-1.0240000007291599,-2.1403301066568226,Weak
16,-1.0816495927380105,-1.1591725621227251,-2.513646870248467,Weak
17,-1.081349412144844,-1.0856352407771175,-2.3479204271631895,Weak
18,-1.024,-1.0240000049350797,-2.097152010107043,Weak
19,-1.15398606339832,-1.0338993940861303,-2.400631791609219,Weak
20,-0.2534856068262077,-0.28388306609331077,-0.14484454808258979,Global
21,0.12168064510197356,0.08212701332680464,-0.021551025710413587,Global
22,0.30945227337475734,-0.24338421576135413,-0.15499658597857494,Global
23,-1.0616201690588094,-1.1805616207979974,-2.5207631238536496,Weak
24,-1.0444415826107667,-1.0994933680634555,-2.2997438859020045,Weak
25,-1.0240000821066306,-1.024,-2.0971521681543863,Weak
26,-1.0609802306306333,-1.1820592489729933,-2.5229431178716286,Weak
27,-1.0655933664044102,-1.0747029117813078,-2.290475571116305,Weak
28,-1.0240001295373224,-1.024,-2.0971522652924532,Weak
29,-1.1224457206438598,-1.0514636391943943,-2.3654601803396336,Weak
30,-1.0240000000214107,-1.024,-2.097152000043849,Weak
31,-1.0406186157658028,-1.1329430890959111,-2.3664471466085213,Weak
32,-1.0247837075859494,-1.2346961446162399,-2.5746562168638114,Weak
33,0.025454705432607187,-0.0796219751229687,-0.006987600951143449,Global
34,-0.12280157441826403,0.096012658190193,-0.024298657212351277,Global
35,-1.0622385256249358,-1.0298241746498313,-2.1888885160150435,Weak
36,-1.0827155672854518,-1.1324652175802306,-2.454750468671297,Weak
37,-1.1515303928124896,-1.064603706209935,-2.459403296846816,Weak
38,-1.0515115828255004,-1.1815784959476687,-2.501804350902144,Weak
39,-1.082595166469735,-1.1411072897944057,-2.474138141285567,Weak
40,-1.024,-1.0240001376878967,-2.0971522819848314,Weak
41,-1.0240000451570406,-1.0240000025875222,-2.0971520977808664,Weak
42,-1.1440386075287974,-1.0929983193230381,-2.503469661559416,Weak
43,-1.0620620162805825,-1.135549915343404,-2.417449336662388,Weak
44,-1.0644049358841263,-1.024591727035076,-2.1827460746432106,Weak
45,-0.0010746125999026772,-0.0035876218226881637,-1.4025822582497933e-05,Global
46,-0.04809443404033783,-0.01840980668193114,-0.0026519955677264825,Global
47,-1.0546605209509836,-1.1492238670057622,-2.433024310948278,Weak
48,-1.1602382124181683,-1.0523467994680344,-2.453586495905922,Weak
49,-1.1548571168929382,-1.055790280573754,-2.4483880769922757,Weak
50,-1.210200917683959,-1.0661292888662348,-2.6012179217415197,Weak
51,-1.0524330893467224,-1.024006514913948,-2.1562047501380954,Weak
52,-1.1993084617243561,-1.046275169625813,-2.5330325169391648,Weak
53,-1.094435521986286,-1.0768744387891034,-2.357447668702741,Weak
54,-1.0575367050583362,-1.0943162708971703,-2.3159119832959316,Weak
55,-1.122385824589806,-1.047198207280728,-2.3563740245721094,Weak
56,-1.0240000232659348,-1.0240001123712548,-2.0971522777849776,Weak
57,-0.0036234715593870953,0.04472472489414883,-0.0020134305629989835,Global
58,-1.0710439642816232,-1.174005214785843,-2.5254234177684483,Weak
59,-1.0941619632982156,-1.1044861911773454,-2.4170801484300455,Weak
60,-1.0251698606231547,-1.2278787169354235,-2.5586593866330802,Weak
61,-1.024,-1.0240006479347317,-2.0971533269707505,Weak
62,-1.045115750311948,-1.1232129416359842,-2.353874243808667,Weak
63,-1.0240000525539308,-1.0240000636193087,-2.0971522379228014,Weak
64,-1.200435697936104,-1.0436028438336764,-2.530152760537078,Weak
65,-1.0606799618063665,-1.2109712252912619,-2.591493289860975,Weak
66,-1.0240000380033614,-1.02400019760166,-2.097152482519124,Weak
67,-1.0240000038458348,-1.024000000895425,-2.0971520097101,Weak
68,0.006855005084718071,-0.009619468559824448,-0.00013952527008496166,Global
69,-1.062589018791808,-1.0570592342197689,-2.2464696475062214,Weak
70,-1.0662755902517993,-1.0656827479485405,-2.2726233536419755,Weak
71,-1.1706151997609362,-1.0500749769104019,-2.4729974030447175,Weak
72,-1.028751426155259,-1.1690085758655266,-2.424910547263626,Weak
73,-1.1463040408610063,-1.174984380824722,-2.694601249276327,Weak
74,-1.1101340552457717,-1.0961159936679066,-2.433867892191004,Weak
75,-1.0274911920778274,-1.1204242379486733,-2.31108862278038,Weak
76,-1.0495649563967477,-1.1682499907116617,-2.4663946384939046,Weak
77,-1.1749844883098888,-1.0266660253550532,-2.4346316753871937,Weak
78,-1.024000031156692,-1.0240001481157712,-2.0971523671500276,Weak
79,0.033728938786621504,-0.005530037340577523,-0.001168222624659842,Global
80,-1.024000746657855,-1.024,-2.097153529155844,Weak
81,-1.024,-1.024001926598528,-2.097155945677497,Weak
82,-1.0240012850183167,-1.0240027131847464,-2.097160188328886,Weak
83,-1.024,-1.0240000207456386,-2.0971520424870684,Weak
84,-1.0543015356044372,-1.0630879552797439,-2.2417077286387412,Weak
85,-1.1541868280273175,-1.0257372416020372,-2.3842841228011165,Weak
86,-1.0950603237719119,-1.1299395491889912,-2.475920497520865,Weak
87,-1.0357482463327805,-1.1982708736308507,-2.5086275163734726,Weak
88,-1.0240000023479068,-1.0240011839236034,-2.0971544294854545,Weak
89,-1.088310443977512,-1.0455582932685241,-2.277611767093118,Weak
90,-0.0013941466630703395,0.011930303542984046,-0.00014427578754588785,Global
91,-1.1309639832527987,-1.1565535817979504,-2.616695718984705,Weak
92,-1.0240000010998485,-1.0240000002954988,-2.097152002857671,Weak
93,-1.0690218080316876,-1.0489667848746693,-2.243138941817639,Weak
94,-1.024000194908124,-1.0240001528415943,-2.097152712191485,Weak
95,-1.1479310286853983,-1.0547690384331665,-2.4302833710559435,Weak
96,-1.117001021268345,-1.176679613327286,-2.6322661939345773,Weak
97,-1.0240001650672388,-1.024000508486993,-2.0971533794393524,Weak
98,-1.024000263103676,-1.0240003680634622,-2.0971532926305034,Weak
99,-1.1394512009833078,-1.131659897302533,-2.5790031625850816,Weak
100,-1.0240000132634648,-1.0240000526183786,-2.0971521349260183,Weak
101,0.02571917290460378,-0.04789415168746462,-0.0029553256207587755,Global
102,-1.1210182266550743,-1.0882002565359525,-2.4408616628178006,Weak
103,-1.1751738899557165,-1.0706966629460248,-2.527425015677404,Weak
104,-1.0353367585297875,-1.188611852301043,-2.4847203389934838,Weak
