,x0,x1,Target,Hypothesis
0,4.230109132779558,14.218133078558964,-165.2897492810274,Poor
1,3.2301091327795577,6.218133078558963,-16.52481454343749,Weak
2,-3.2741815041533155,9.13599808919222,-12.453182272124083,Global
3,-2.999135537210176,3.6088442994802317,-69.8244052687996,Global
4,-0.0929141628329031,12.887062364228965,-64.96227701762145,Global
5,5.0,5.0,-26.622742555461393,Weak
6,6.0,13.0,-160.79763635986768,Poor
7,3.4753323399871796,6.627921104607287,-22.076676272303857,Weak
8,4.265694675777765,6.131518555051014,-26.736200239513835,Weak
9,3.178796250278414,6.263308295261626,-16.54197011780358,Weak
10,3.152498838595018,6.179495629227506,-15.709914345890715,Weak
11,3.1407047320644232,6.105051818270389,-15.061883505206259,Weak
12,3.05924828559308,6.049892063828576,-14.193032357515332,Weak
13,3.010187386135319,5.926072736931062,-13.057370468814144,Weak
14,3.0,5.6936714054713935,-11.421362723387327,Weak
15,3.0,5.472295099434556,-10.006780984057603,Weak
16,3.0,5.247461775850626,-8.670431897408184,Weak
17,3.0,5.022385327658515,-7.433901836611393,Weak
18,3.0,5.0,-7.316460332239643,Weak
19,3.079631647057056,5.013499729240854,-7.650707650796516,Weak
20,3.132757117245779,5.0423639024043245,-8.018420025443593,Weak
21,3.2211531352987324,5.036298047409981,-8.3949161170776,Weak
22,3.036350115910218,5.14597697001272,-8.221013566896765,Weak
23,3.1936970293701785,5.013026892321479,-8.129926487789632,Weak
24,3.1872390503139254,5.019118750490108,-8.13321661934813,Weak
25,3.0000000006681584,5.0,-7.316460334183997,Weak
26,3.0060618499330194,5.178298864251046,-8.299257350742968,Weak
27,3.2564745850582137,5.01947616279566,-8.483461170182519,Weak
28,3.000000001009049,5.0,-7.316460335175998,Weak
29,2.8727018465114145,4.0177749602003034,-3.0647045688116368,Global
30,2.91341956253005,3.4722179262490083,-1.6720180831801206,Global
31,3.035600465145569,2.9823959640634663,-0.8402586327175325,Global
32,3.155083111488587,2.6265045436777834,-0.5298063248332257,Global
33,3.113511620930368,2.449232081030379,-0.4248472205162723,Global
34,3.033651376130162,2.452250803649592,-0.4621561544274138,Global
35,3.179556765448041,2.2070949148071133,-0.40628722873213174,Global
36,3.1638420274354027,2.2998445907606073,-0.40203905590826117,Global
37,3.145737152528622,2.303424509987437,-0.39897182683660926,Global
38,3.147705607606117,2.270327349934351,-0.39806677209450925,Global
39,3.141687285754892,2.295984655256422,-0.39833085920361366,Global
40,3.1461664424691707,2.2778520940694507,-0.3980289624114934,Global
41,3.1240989393247887,2.273179699960739,-0.39959691424998844,Global
42,3.151684938704021,2.2661483233818847,-0.3983773499990515,Global
43,3.150716748720877,2.3005691365273675,-0.3993546218345536,Global
44,3.1502207764254413,2.253280626909319,-0.39846977583782095,Global
45,3.1411539454212707,2.2658505457899896,-0.397978372418737,Global
46,3.138772487993372,2.283383401032876,-0.3979637721103096,Global
47,3.213460802281911,2.219674488887913,-0.42267429290255953,Global
48,3.1491773040063684,2.2709417596124566,-0.3981669662625308,Global
49,3.1394478236567407,2.3374518253526975,-0.4016034780430393,Global
50,3.1392489998646362,2.2301514040544657,-0.4000924732494748,Global
51,3.1376393672985468,2.2692990399919766,-0.3980395843540003,Global
52,3.160895575553796,2.316126555928541,-0.4028269887233825,Global
53,3.1236560926916104,2.3540310843745846,-0.4036571121928545,Global
54,3.1681021985448417,2.266391041526347,-0.4014045070981024,Global
55,3.1388094032486045,2.272732635424588,-0.3979442529151592,Global
56,3.1342348485570497,2.3121520041004877,-0.39913366978858916,Global
57,3.1722436634166815,2.2827802528809458,-0.4033937046310538,Global
58,3.1422881547837247,2.354297265056005,-0.40426404112912273,Global
59,3.1001914901547605,2.259464601517856,-0.4084236803461342,Global
60,3.157744274174541,2.2684343968588845,-0.39917576558180295,Global
61,3.143885740433637,2.2871856536743613,-0.39810785483573974,Global
62,3.1467276491337346,2.3578577665261506,-0.4055584269445365,Global
63,3.150494311654597,2.290283221256584,-0.39876129592796605,Global
