,x0,x1,Target,Hypothesis
0,-2.946876638237181,-1.46379907895065,-10.82678966452484,Weak
1,-4.725128387774365,2.8682287157726716,-30.55357424693412,Global
2,-4.170713545378475,1.360821109601047,-19.246685569939313,Global
3,-4.977757713200961,4.466263409509614,-44.725580694456106,Global
4,-0.7518783310281378,-2.528394744236747,-6.9581010073536635,Global
5,-1.024,-3.024,-10.193152000000001,Weak
6,-1.024,-1.024,-2.097152,Weak
7,-1.0501951773711165,-1.5514175984528498,-3.5098064753627587,Weak
8,-1.2265790449474376,-1.1241522072744095,-2.7682143386240954,Weak
9,-1.024,-1.1923165556573772,-2.4701947688946713,Weak
10,-1.0831827149860693,-1.024,-2.2218607940445922,Weak
11,-1.2545009754236072,-1.0438425832697746,-2.663380035986098,Weak
12,-1.0770488634605984,-1.1132330963582422,-2.3993221811091257,Weak
13,-1.0725549628641609,-1.1338605073360988,-2.436013798461017,Weak
14,-1.0959995840491146,-1.2143966196039135,-2.6759742379412446,Weak
15,-1.1301371584099993,-1.06921890152879,-2.4204390562054603,Weak
16,-0.41062689905764094,-0.5106960841455898,-0.4294249405913333,Global
17,0.037696962552760435,-0.44365654448783465,-0.1982521904525902,Global
18,-0.03524350620718258,-0.09614376144261655,-0.010485727594110476,Global
19,0.25896404102996606,0.0025575392238600704,-0.06706891555345153,Global
20,0.031025930777488896,0.1572620174494784,-0.025693950512889585,Global
21,0.0717592880748858,0.0045811152148558625,-0.0051703820416262305,Global
22,-0.13503551801859942,0.052466617237254785,-0.02098733705087209,Global
23,-0.02051534691078572,0.01742551853376486,-0.0007245281550404679,Global
24,-0.0053300539988382165,0.002853740761070502,-3.6553311961926513e-05,Global
25,0.010138021051568169,-0.013073846309822263,-0.00027370492817489257,Global
26,0.004031652625703797,0.026918013123539638,-0.0007408336534133965,Global
27,0.00147739285313803,0.01245645461555214,-0.0001573459512318135,Global
28,-0.007751059501720416,0.01038998417047312,-0.00016803069446189235,Global
29,-0.04798222531869807,-0.010245802669555616,-0.002407270418877783,Global
30,0.018918342825512014,-0.03865965406909378,-0.0018524725480056014,Global
31,-0.0011335518344599167,-0.009836148405983113,-9.803475522593157e-05,Global
32,0.003596937404784797,0.011876007559355254,-0.00015397751424380313,Global
33,-0.0025522256602544657,-0.0006010363658514847,-6.8751005339373035e-06,Global
34,-0.0008909125701857935,0.0111872288529098,-0.0001259478146150926,Global
35,-0.002113849063324325,0.0002981561982205262,-4.557254981054444e-06,Global
36,0.019677956939203354,0.002777436720875555,-0.00039493614403960937,Global
37,0.012392770742261831,0.0031315621249643926,-0.00016338744801277236,Global
38,0.0026783063033255458,-0.015702347559340937,-0.0002537370435287736,Global
39,0.004820058814804445,0.00444292721879931,-4.2972569249721804e-05,Global
40,0.007040300054784183,0.0031206436996241214,-5.9304241961397885e-05,Global
41,-0.03588296959707676,0.041249710577698905,-0.0029891261298486595,Global
42,0.03283184383800031,-0.03074334259889799,-0.0020230830839560545,Global
43,-0.0011705850348269565,-0.021004999060016828,-0.00044258025483506866,Global
44,-0.0003628771858397472,0.0023880905324800607,-5.834656243323874e-06,Global
45,0.11053939402835934,0.10958260266155086,-0.024227304438236216,Global
46,-1.0240000000001153,-1.024,-2.0971520000002357,Weak
47,-1.0770220616452062,-1.086244289428617,-2.3399031775867716,Weak
48,-1.024,-1.0240000006784513,-2.0971520013894684,Weak
49,-1.1805951631970346,-1.029890516521956,-2.4544794153860945,Weak
50,-1.1049061824456814,-1.1160326775669571,-2.466346609403961,Weak
51,-1.0524330893467224,-1.024006514913948,-2.1562047501380954,Weak
52,-1.0790141342631887,-1.1646191508493495,-2.5206092684647987,Weak
53,-1.0821874909777713,-1.0627787598205882,-2.3006284579545513,Weak
54,-1.1313555996818134,-1.0734137964503607,-2.432182671341372,Weak
55,0.023408859532840248,0.018103597040784333,-0.000875714930443341,Global
56,0.004089131931374723,-0.17322591382430375,-0.030023938220217296,Global
57,-0.030929086749771115,-0.017401124543606702,-0.0012594075425569787,Global
58,-0.04382856579855332,-0.08033242574210142,-0.008374241805568356,Global
59,0.0899119754385751,-0.20854964467889303,-0.05157711762295947,Global
60,0.002598375900925376,0.006892329970152211,-5.4255769739968144e-05,Global
61,2.224154966944041,0.9986482568183479,-5.944163657828172,Global
62,-0.0034346979722134625,0.009649029618159994,-0.00010490092273245606,Global
63,-0.04392361796325429,-0.017342321031621814,-0.0022300403137457472,Global
64,0.03749000689877747,-0.01585549270569673,-0.0016568972662107844,Global
65,-1.0240000513717502,-1.0846662882216225,-2.2250770620138187,Weak
66,-1.0343438746737819,-1.1557215618459005,-2.4055595795906997,Weak
67,-1.024,-1.024000203295833,-2.0971524163499073,Weak
68,-1.09379476838972,-1.0749878796961523,-2.35198593685035,Weak
69,-1.178168015590148,-1.1088857250246285,-2.617707424123023,Weak
70,-1.0662755902517993,-1.0656827479485405,-2.2726233536419755,Weak
71,-1.1567785131533652,-1.0889883199848718,-2.524032089556784,Weak
72,-1.0815311427456864,-1.0660408657665867,-2.306152740213164,Weak
73,-1.0240005155585248,-1.024,-2.0971530558641245,Weak
74,-0.035438925377970776,-0.06922317706974379,-0.006047765675574484,Global
75,-0.012127475590754352,0.04246999894677817,-0.0019507764747436816,Global
76,0.004472741087199091,-8.714211003333669e-05,-2.0013006580459972e-05,Global
77,0.04164966935851824,0.0329485697018273,-0.0028203032030700657,Global
78,0.009336703543162935,-0.09632108770580851,-0.009364925969882967,Global
79,0.14578260019962952,-0.006057655426302254,-0.02128926171022883,Global
80,0.017907994183798164,0.04235351709086072,-0.00211451666565278,Global
81,0.04579233122363694,0.004027009957522527,-0.00211315440809326,Global
82,0.1211444995736599,-0.053645513973947304,-0.01755383094648146,Global
83,0.03001560713926743,0.06097743984655857,-0.00461918484217951,Global
84,-1.173579492473873,-1.030090451083641,-2.4383751625689323,Weak
85,-1.1541868280273175,-1.0257372416020372,-2.3842841228011165,Weak
86,-1.0771883790763745,-1.024000102654585,-2.208911014253788,Weak
87,-1.0357482463327805,-1.1982708736308507,-2.5086275163734726,Weak
88,-1.207722485619302,-1.1011730973632439,-2.671175792627025,Weak
89,-1.13172692782283,-1.1302171720432221,-2.5581966951406794,Weak
90,-1.0534815288769044,-1.0991903537954044,-2.318042765561686,Weak
91,-1.1902917859228797,-1.0900945031283489,-2.60510056138612,Weak
92,-1.1290130946459942,-1.105058420152158,-2.4958246798313084,Weak
93,5.12,-5.12,-52.4288,Global
94,-0.04522941003729669,-0.014434825771931127,-0.0022540637273879218,Global
95,-0.023095242538974235,-0.023196728815322847,-0.0010714784556656743,Global
96,0.005698625166351407,0.007116131304281852,-8.311365352635374e-05,Global
97,-0.011360008234423267,0.006804539585049586,-0.00017535154605067123,Global
98,-0.028364113368816758,-0.03244220809030408,-0.0018570197929736808,Global
99,0.05818916921682355,-0.020013600811261873,-0.0037865236315766677,Global
100,-0.018049179636719495,-0.023356731418636322,-0.0008713097881208828,Global
101,0.03435214342293512,-0.016321705148879165,-0.0014464678167168533,Global
102,0.028773397489903194,-0.025785728098860174,-0.0014928121767003146,Global
103,-1.084784700582473,-1.0810893336748209,-2.3455119940032736,Weak
104,-1.0452330112282933,-1.069809116396956,-2.237003593287401,Weak
