,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Target,Hypothesis
0,-9.148557178962209,-8.370832519010895,-8.529205419600641,-8.263993600240529,-9.23323845425476,-8.041086735710959,-8.21361130656973,-9.58056966049125,-8.516344705174518,-8.673713361740514,-8.226397077016125,-8.283974575728907,-8.501475572512962,-8.259710559889491,-8901329.794535916,Horrible
1,-2.3485571789622086,-1.570832519010895,-1.729205419600641,-1.4639936002405287,-2.43323845425476,-1.241086735710959,-1.4136113065697296,-2.780569660491249,-1.7163447051745186,-1.8737133617405144,-1.426397077016126,-1.4839745757289078,-1.7014755725129624,-1.4597105598894908,-37595.1517571975,Bad
2,-1.4855717896220852,6.291674809891052,4.707945803993592,7.360063997594715,-2.3323845425475964,9.589132642890412,7.863886934302705,-5.805696604912491,4.836552948254816,3.262866382594858,7.736029229838742,7.1602542427109235,4.985244274870377,7.402894401105094,-2278231.537115602,Global
3,-6.264883130571739,-3.4886656601150197,-2.541251300910714,5.874260501673529,-6.9787946090382125,-6.601146019243805,-8.376618141003087,-3.8964931666041274,5.665796036377484,-6.741876360421067,-8.587174082293473,4.02142345783076,-6.380402417992621,1.9783450075751716,-2640225.695803821,Global
4,-1.6947270160920969,0.271444981265363,-5.586876541076755,4.511460152702586,6.988698966190459,8.57785656027228,4.718800791314257,-0.4682551851936019,-0.14214053480846367,1.8904054353637374,-8.479260692566177,-7.6504616130894565,9.329313320481369,1.6664458086607539,-2399986.806696439,Global
5,-3.2,-3.2,-3.2,-3.2,-1.2000000000000002,-2.773463430767433,-3.2,-1.2000000000000002,-3.2,-1.2000000000000002,-3.2,-3.2,-1.2000000000000002,-1.2000000000000002,-143419.58937238329,Bad
6,-8.898470878954255,-9.91207467293685,-8.286491461305838,-9.044809952779989,-8.286447550263203,-9.624691976890045,-9.832533467699177,-8.968060675917,-9.090910674006755,-9.972211202020304,-9.921290820618466,-9.812734328537283,-9.918645040155463,-9.648521865311675,-12446726.173069742,Horrible
7,-2.7370037570998105,-2.30588460751902,-2.3952353864999534,-2.2309430161802664,-1.8750588282470049,-1.9329053450735283,-2.225023272905888,-2.06405914748663,-2.371867864013584,-1.5708755862292827,-2.239905482056361,-2.2513498957810913,-1.4719017272375414,-1.3313133406128383,-60740.64880490649,Global
8,-2.4637302130965923,-1.793135650458557,-1.9293365343647164,-1.7042717992733738,-2.2644468707477863,-1.450059495046187,-1.6563331952423785,-2.564574538230219,-1.921605090582945,-1.7806978450478175,-1.6656324376871785,-1.719464208584172,-1.6329732544110642,-1.4257739289952833,-41471.412410111756,Global
9,-2.3918420259653344,-1.6436049141550733,-1.798531006375993,-1.5213745447607776,-2.374941896711047,-1.3095786210731128,-1.4998454229273028,-2.7050187761544717,-1.7656526392439562,-1.8442825871353146,-1.5226553676628052,-1.552798911005634,-1.6738254523758809,-1.4338338063593459,-38430.993826018894,Global
10,-2.3304735709988944,-1.6318381600899363,-1.7516267797621399,-1.717121320681822,-2.408546252461364,-1.2967190502798458,-1.4204690240843754,-2.7586676307194025,-1.9300943706388174,-1.8347910602659359,-1.3353645447608011,-1.622229449928996,-1.7237425636274801,-1.5766158655994424,-40013.684707484994,Global
11,-2.34850893992382,-1.599622172343531,-1.7442647261082422,-1.5531723839735907,-2.421941471823204,-1.2683119422159321,-1.4265749618600716,-2.768169328954677,-1.7917235401974634,-1.8608642716546324,-1.4078977621229045,-1.5366562157291719,-1.7090240801790346,-1.4972671850588521,-38515.23212445942,Global
12,-2.350382913946777,-1.5286057680795566,-1.7136276454522361,-1.3181223121660839,-2.4287773563924167,-1.2000000000000002,-1.3990922487453576,-2.7758267426100605,-1.5932685650463427,-1.87685913156722,-1.4705585076506458,-1.4040490937748564,-1.6686671501476003,-1.3804380842846655,-35768.23632055562,Bad
13,-2.337848562653677,-1.4740717851465182,-1.6905986382592482,-1.2000000000000002,-2.403683179068094,-1.2000000000000002,-1.3654777469301709,-2.7533687510530207,-1.4726333774439846,-1.8563033140544745,-1.4952747585989463,-1.3228172697036533,-1.6127644810652377,-1.2907513399494939,-33489.364497963805,Bad
14,-2.2984136550862626,-1.3832010746590648,-1.645910154649364,-1.2000000000000002,-2.3479447080115308,-1.2550070866338559,-1.2897573268588964,-2.7064327110695214,-1.3228223835205992,-1.7994914726101578,-1.4904460812389326,-1.214872961256503,-1.512924761292166,-1.2000000000000002,-30343.38804609423,Bad
15,-2.251010401960623,-1.2848519881850085,-1.59589619455107,-1.2420642537956583,-2.2842121995470897,-1.3115352317618088,-1.2027714394507645,-2.653358526500466,-1.2000000000000002,-1.7323691696331607,-1.4734215882926394,-1.2000000000000002,-1.4033047900171425,-1.2000000000000002,-27626.225930379012,Bad
16,-2.1885434149104936,-1.2000000000000002,-1.527494280107633,-1.2375919630304626,-2.1988726543710766,-1.364775470529415,-1.2000000000000002,-2.5820601026953987,-1.2000000000000002,-1.6437292989772634,-1.457576895908431,-1.2196762720606533,-1.253062638057608,-1.2234220853882092,-25142.18476087554,Bad
17,-2.107467808797643,-1.2000000000000002,-1.431973363127738,-1.2000000000000002,-2.100464929693726,-1.4050309405350252,-1.2000000000000002,-2.502801561148607,-1.2000000000000002,-1.5396326820707185,-1.4371031596076105,-1.207702828978635,-1.2000000000000002,-1.2246818918025024,-22744.785171075117,Bad
18,-1.9743623461421806,-1.2102325863356203,-1.267596096909482,-1.2000000000000002,-1.954398923526904,-1.4433543499048362,-1.2000000000000002,-2.3893071531287884,-1.2000000000000002,-1.3821817742696363,-1.401763740316085,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-19753.31459032345,Bad
19,-1.8508544467803671,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.8343231937294842,-1.4525575058035227,-1.2000000000000002,-2.3006317337124256,-1.2000000000000002,-1.2499841781284842,-1.3703925561288623,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-17639.635267940226,Bad
20,-1.6601556655681977,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.6731137582508586,-1.4313225437727344,-1.2000000000000002,-2.1897315265943837,-1.2000000000000002,-1.2000000000000002,-1.3231283245831122,-1.2000000000000002,-1.2000000000000002,-1.2035272454379036,-15486.080770591727,Bad
