,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Target,Hypothesis
0,-9.08389010355182,-9.383300786070176,-9.537025909928875,-9.445150896487748,-8.365530376194661,-9.777306727815004,-8.747125542091496,-9.446424226726972,-8.63565065162301,-8.642058432178514,-8.406565162824513,-9.908395674954534,-8.174803451179264,-9.572368027325867,-10926883.049772153,Horrible
1,-2.283890103551819,-2.583300786070177,-2.7370259099288754,-2.645150896487748,-1.5655303761946604,-2.977306727815004,-1.9471255420914952,-2.6464242267269715,-1.8356506516230096,-1.8420584321785143,-1.6065651628245146,-3.108395674954534,-1.3748034511792633,-2.772368027325867,-82086.74006132389,Bad
2,-0.8389010355181892,-3.833007860701767,-5.370259099288754,-4.4515089648774815,6.344696238053398,-7.7730672781500365,2.52874457908505,-4.4642422672697135,3.6434934837699053,3.5794156782148594,5.934348371754856,-9.083956749545338,8.251965488207368,-5.723680273258667,-2082695.5868388265,Global
3,-3.927253974549676,9.781272469006772,-6.2823699415774215,9.774496708223229,5.001684627439305,-5.55227909771316,-7.041921833405372,0.3158055022292032,-2.114833628530617,-8.602397492555816,-3.2354845961205925,-9.77925557419718,5.350557161220365,7.4944426091231655,-3945739.327461183,Global
4,0.6718864143114125,-8.311745009428225,6.486623914459415,0.09162390020712152,7.632372537873284,-6.519074303746708,-1.9408422730968855,6.642530881729087,9.573249435394775,2.3832953040960785,7.398413106514624,-5.022461998393208,2.8606791757588574,-3.9909868205859667,-2538309.632263618,Global
5,-2.392762854430205,-3.2,-1.2000000000000002,-1.2000000000000002,-1.5983163327410053,-2.4113677281103785,-3.2,-1.2000000000000002,-3.2,-3.2,-2.5333936043591576,-3.2,-3.0180851769794286,-1.2000000000000002,-120502.68646175672,Bad
6,-1.8997523241351977,-1.2255040343189296,-1.2436502814674915,-2.480692986888213,-3.0966015359998327,-1.2144077296578104,-1.9305216863330275,-1.7398393012596316,-2.802402171959188,-1.2464824508236938,-2.267406821400772,-1.742362899139975,-1.2925152536254891,-2.6326349657673527,-50803.46098218048,Bad
7,-8.1170870262737,-8.997048417439897,-9.278587412818926,-8.198604086250684,-9.965718475643381,-8.10475006461221,-9.824987110301308,-9.849000578475291,-8.115481414717099,-9.044067977855331,-9.640588581261799,-8.035470671195728,-9.329567814989598,-8.1173213081061,-10690033.522352364,Horrible
8,-1.8997524805347241,-1.2255044537231257,-1.2436519466270304,-2.480693869154944,-3.0966006652124256,-1.214409026962656,-1.9305210118250484,-1.7398405875398673,-2.8024008912341345,-1.2464820372018075,-2.2674059497620442,-1.7423636029593004,-1.292514404961071,-2.6326358997545922,-50803.44965744635,Bad
9,-2.184032816987539,-1.323173073141625,-2.22530461272284,-2.7506325833671754,-2.2724564189048837,-1.64954633905858,-1.868103664092641,-2.6390883022617633,-2.6484940193019626,-1.8263664369444907,-2.8412566582961345,-2.146256783943878,-1.2491378656011318,-2.751260524820519,-68144.7360723899,Bad
10,-1.901597852498222,-1.2226323533977568,-1.2517765781612986,-2.4846468920862663,-3.091830877622934,-1.2153088384406514,-1.9284578928820786,-1.7484049419875014,-2.801586830231694,-1.2494208435639065,-2.2737012888359107,-1.7431433277380008,-1.2900560557573102,-2.6352584836516377,-50873.219228202564,Bad
11,-1.9533963207041505,-2.2587301324003803,-1.393583692576423,-1.872286597053775,-1.7555015463288404,-1.9796710157872646,-2.117293579430557,-1.5566140147717658,-2.414157003311375,-1.8823627090623067,-1.8787947598221229,-2.4871930130270212,-1.73755325072163,-1.9464671106653217,-45688.54227947671,Global
12,-2.257037266659848,-2.2028340473124457,-1.6905194714571556,-2.3117175976044577,-2.8358987052589555,-2.173770095345529,-2.488767542738785,-1.8386184734449313,-2.7772984168137955,-1.8884908370248403,-2.0632711029849022,-2.594341443331954,-1.9019942967587447,-2.50010961375475,-73269.91860362665,Global
13,-1.962075101005896,-1.8109694172645128,-1.7166547395279204,-2.396154588583741,-2.0040238564571244,-1.7479972495141036,-1.8163848783143073,-2.057150618635785,-2.401728777522322,-1.618166324801087,-2.1695225891294387,-2.2048560218661493,-1.375094686809481,-2.4350093840246774,-45920.58813700346,Global
14,-2.1098174192148536,-1.6608422807463805,-1.7816680182401023,-1.8726483353136605,-1.9879015566191642,-1.9713349601165842,-2.2326723504409314,-1.8227605436883674,-2.5073474804024385,-2.0437894072883136,-2.2046291360264125,-2.4863274820797856,-1.5377077780535457,-1.9939754634696454,-51036.805866802235,Global
15,-2.034444481894122,-2.3801145558069496,-1.5676120732091414,-2.037886314088348,-1.6773548418393731,-2.003033009508189,-2.1197341068113564,-1.8024409181055083,-2.5111320060255395,-2.037025126229634,-2.134002450286184,-2.5237557660168406,-1.8561968868601437,-2.0371492134703213,-54073.9577033721,Global
16,-1.9754595445878549,-1.4663138361251,-1.7015905214488405,-2.3363704700121537,-2.4418967446369453,-1.8692094470039662,-1.9231984675617593,-1.8742899014361258,-2.2555067203474843,-1.3622527659911066,-1.8287416768712987,-2.2469757577943095,-1.0733813360166897,-2.5778432231350736,-42739.12104581813,Global
