,No Hypothesis
0,20.82043373912365
1,20.82043373912365
2,20.82043373912365
3,20.82043373912365
4,20.82043373912365
5,20.82043373912365
6,20.389309210192422
7,20.389309210192422
8,20.389309210192422
9,20.389309210192422
10,18.274721190657555
11,18.274721190657555
12,18.274721190657555
13,18.274721190657555
14,18.274721190657555
15,18.274721190657555
16,18.274721190657555
17,18.274721190657555
18,18.274721190657555
19,18.274721190657555
20,18.274721190657555
21,18.274721190657555
22,18.274721190657555
23,18.274721190657555
24,18.274721190657555
25,18.274721190657555
26,18.274721190657555
27,18.274721190657555
28,18.274721190657555
29,18.274721190657555
30,18.274721190657555
31,18.274721190657555
32,18.274721190657555
33,18.274721190657555
34,17.658352056129146
35,17.658352056129146
36,17.658352056129146
37,17.658352056129146
38,17.6297211052262
39,17.6297211052262
40,17.6297211052262
41,17.6297211052262
42,17.6297211052262
43,17.6297211052262
44,17.6297211052262
45,17.6297211052262
46,17.6297211052262
47,17.6297211052262
48,17.6297211052262
49,17.6297211052262
50,17.6297211052262
51,17.6297211052262
52,17.6297211052262
53,17.6297211052262
54,17.6297211052262
55,17.6297211052262
56,17.6297211052262
57,17.374847572842906
58,17.374847572842906
59,17.374847572842906
60,17.374847572842906
61,17.374847572842906
62,17.374847572842906
63,17.374847572842906
64,17.374847572842906
65,17.374847572842906
66,17.374847572842906
67,17.374847572842906
68,17.374847572842906
69,17.374847572842906
70,17.374847572842906
71,17.374847572842906
72,17.374847572842906
73,17.374847572842906
74,17.374847572842906
75,17.374847572842906
76,17.374847572842906
77,17.374847572842906
78,17.374847572842906
79,17.374847572842906
80,17.374847572842906
81,17.374847572842906
82,17.374847572842906
83,17.374847572842906
84,17.374847572842906
85,17.374847572842906
86,17.374847572842906
87,17.374847572842906
88,17.374847572842906
89,17.374847572842906
90,17.374847572842906
91,17.374847572842906
92,17.374847572842906
93,17.374847572842906
94,17.374847572842906
95,17.374847572842906
96,17.374847572842906
97,17.374847572842906
98,17.374847572842906
99,17.374847572842906
