,No Hypothesis
0,21.487581369329888
1,21.487581369329888
2,21.487581369329888
3,21.03776054130534
4,20.74766977682873
5,20.74766977682873
6,20.74766977682873
7,20.74766977682873
8,20.604020243775377
9,20.535790255986395
10,20.535790255986395
11,20.535790255986395
12,20.535790255986395
13,20.535790255986395
14,20.43471798729463
15,20.43471798729463
16,20.43471798729463
17,20.43471798729463
18,20.43471798729463
19,20.43471798729463
20,20.43471798729463
21,20.43471798729463
22,20.43471798729463
23,20.230111873455566
24,20.230111873455566
25,20.230111873455566
26,20.230111873455566
27,20.230111873455566
28,20.230111873455566
29,20.230111873455566
30,20.230111873455566
31,20.230111873455566
32,20.230111873455566
33,20.230111873455566
34,20.230111873455566
35,20.230111873455566
36,20.199773428695085
37,20.16362678337066
38,20.16362678337066
39,20.16362678337066
40,20.16362678337066
41,20.16362678337066
42,20.134866598735613
43,20.134866598735613
44,20.134866598735613
45,19.647581752237045
46,19.647581752237045
47,19.647581752237045
48,19.647581752237045
49,19.647581752237045
50,19.647581752237045
51,19.647581752237045
52,19.647581752237045
53,19.647581752237045
54,19.647581752237045
55,19.647581752237045
56,19.64543890800914
57,19.64543890800914
58,19.35337113886732
59,19.35337113886732
60,19.35337113886732
61,19.141373957873963
62,19.141373957873963
63,19.141373957873963
64,19.11809810983309
65,18.31915571484189
66,18.31915571484189
67,18.31915571484189
68,18.31915571484189
69,18.31915571484189
70,18.31915571484189
71,18.31915571484189
72,18.31915571484189
73,18.31915571484189
74,18.31915571484189
75,18.31915571484189
76,18.31915571484189
77,18.31915571484189
78,18.31915571484189
79,18.31915571484189
80,18.31915571484189
81,18.31915571484189
82,18.31915571484189
83,18.31915571484189
84,18.31915571484189
85,18.31915571484189
86,18.31915571484189
87,18.31915571484189
88,18.31915571484189
89,18.31915571484189
90,18.31915571484189
91,18.31915571484189
92,18.31915571484189
93,18.31915571484189
94,18.31915571484189
95,18.31915571484189
96,18.31915571484189
97,18.31915571484189
98,18.31915571484189
99,18.31915571484189
100,18.31915571484189
101,18.31915571484189
102,18.31915571484189
103,18.31915571484189
104,18.31915571484189
