,No Hypothesis
0,21.38837192921016
1,21.053311892409848
2,20.592197896480855
3,20.592197896480855
4,20.592197896480855
5,20.592197896480855
6,20.592197896480855
7,20.592197896480855
8,20.592197896480855
9,20.592197896480855
10,20.464414834663376
11,20.464414834663376
12,20.464414834663376
13,20.17627370624678
14,20.043724690690425
15,20.043724690690425
16,20.043724690690425
17,19.48356072028425
18,19.48356072028425
19,19.48356072028425
20,19.48356072028425
21,19.48356072028425
22,19.48356072028425
23,19.48356072028425
24,19.48356072028425
25,19.48356072028425
26,19.48356072028425
27,19.29080187757755
28,19.29080187757755
29,19.29080187757755
30,19.29080187757755
31,19.29080187757755
32,18.85928669394257
33,18.85928669394257
34,18.85928669394257
35,18.85928669394257
36,18.85928669394257
37,18.85928669394257
38,18.437648210390652
39,18.437648210390652
40,18.437648210390652
41,18.437648210390652
42,18.437648210390652
43,18.437648210390652
44,18.37451959755101
45,18.37451959755101
46,18.37451959755101
47,18.37451959755101
48,18.37451959755101
49,18.37451959755101
50,16.6223462909202
51,16.6223462909202
52,16.6223462909202
53,16.6223462909202
54,16.6223462909202
55,16.6223462909202
56,16.6223462909202
57,16.6223462909202
58,16.6223462909202
59,16.6223462909202
60,16.6223462909202
61,16.6223462909202
62,16.6223462909202
63,16.6223462909202
64,16.6223462909202
65,16.6223462909202
66,16.6223462909202
67,16.6223462909202
68,16.6223462909202
69,16.6223462909202
70,16.6223462909202
71,16.6223462909202
72,16.6223462909202
73,16.6223462909202
74,16.6223462909202
75,16.6223462909202
76,16.6223462909202
77,16.6223462909202
78,16.6223462909202
79,16.6223462909202
80,16.6223462909202
81,16.6223462909202
82,16.6223462909202
83,16.6223462909202
84,16.6223462909202
85,16.6223462909202
86,16.6223462909202
87,16.6223462909202
88,16.6223462909202
89,16.6223462909202
90,16.6223462909202
91,16.6223462909202
92,16.6223462909202
93,16.5545482083688
94,16.339042992197733
95,16.339042992197733
96,16.339042992197733
97,16.339042992197733
98,16.339042992197733
99,16.339042992197733
