,No Hypothesis
0,20.71946913242654
1,20.71946913242654
2,20.71946913242654
3,20.71946913242654
4,20.71946913242654
5,20.62410108809178
6,20.62410108809178
7,20.62410108809178
8,20.62410108809178
9,20.62410108809178
10,20.62410108809178
11,20.62410108809178
12,20.62410108809178
13,19.48354616199641
14,19.48354616199641
15,19.48354616199641
16,19.48354616199641
17,19.48354616199641
18,19.48354616199641
19,19.48354616199641
20,19.48354616199641
21,19.48354616199641
22,19.48354616199641
23,19.48354616199641
24,19.48354616199641
25,19.48354616199641
26,19.48354616199641
27,19.48354616199641
28,19.06740268382778
29,19.06740268382778
30,19.06740268382778
31,19.06740268382778
32,19.06740268382778
33,19.06740268382778
34,19.06740268382778
35,18.454599519828328
36,18.454599519828328
37,18.454599519828328
38,18.454599519828328
39,18.454599519828328
40,18.454599519828328
41,18.454599519828328
42,18.454599519828328
43,18.454599519828328
44,18.454599519828328
45,16.10074257317323
46,16.10074257317323
47,16.10074257317323
48,16.10074257317323
49,16.10074257317323
50,16.10074257317323
51,16.10074257317323
52,16.10074257317323
53,16.10074257317323
54,15.9780981508108
55,15.9780981508108
56,15.9780981508108
57,15.495037958262348
58,15.495037958262348
59,15.495037958262348
60,15.495037958262348
61,15.495037958262348
62,15.495037958262348
63,15.495037958262348
64,15.495037958262348
65,15.495037958262348
66,15.495037958262348
67,15.495037958262348
68,15.495037958262348
69,15.495037958262348
70,15.495037958262348
71,15.495037958262348
72,15.495037958262348
73,15.495037958262348
74,15.495037958262348
75,15.495037958262348
76,15.495037958262348
77,15.495037958262348
78,15.495037958262348
79,15.495037958262348
80,15.495037958262348
81,15.495037958262348
82,15.495037958262348
83,15.495037958262348
84,15.495037958262348
85,15.495037958262348
86,15.495037958262348
87,15.495037958262348
88,15.495037958262348
89,15.495037958262348
90,15.495037958262348
91,15.495037958262348
92,15.495037958262348
93,15.495037958262348
94,15.495037958262348
95,15.495037958262348
96,15.495037958262348
97,15.495037958262348
98,15.495037958262348
99,15.495037958262348
100,15.495037958262348
101,15.495037958262348
102,15.495037958262348
103,15.495037958262348
104,15.495037958262348
105,15.495037958262348
106,15.495037958262348
107,15.495037958262348
