,No Hypothesis
0,21.240248859054503
1,20.96820907215288
2,20.75180992874614
3,20.75180992874614
4,20.75180992874614
5,20.75180992874614
6,20.75180992874614
7,20.102012387286177
8,20.102012387286177
9,20.102012387286177
10,20.102012387286177
11,20.102012387286177
12,20.102012387286177
13,20.102012387286177
14,20.102012387286177
15,20.102012387286177
16,19.11943252973621
17,19.11943252973621
18,19.11943252973621
19,19.11943252973621
20,19.11943252973621
21,18.13406147037481
22,18.13406147037481
23,18.13406147037481
24,18.13406147037481
25,18.13406147037481
26,18.13406147037481
27,18.13406147037481
28,18.13406147037481
29,18.13406147037481
30,18.13406147037481
31,18.13406147037481
32,17.37548741072939
33,17.37548741072939
34,17.37548741072939
35,17.37548741072939
36,17.37548741072939
37,17.37548741072939
38,17.37548741072939
39,17.37548741072939
40,17.37548741072939
41,16.56392257699224
42,16.56392257699224
43,16.56392257699224
44,16.56392257699224
45,16.56392257699224
46,16.56392257699224
47,16.56392257699224
48,16.56392257699224
49,16.56392257699224
50,16.56392257699224
51,16.43720298893172
52,15.626793347801549
53,15.51542481364244
54,15.51542481364244
55,15.51542481364244
56,14.49899037890836
57,14.49899037890836
58,14.49899037890836
59,14.49899037890836
60,14.49899037890836
61,14.49899037890836
62,14.49899037890836
63,14.49899037890836
64,14.49899037890836
65,14.49899037890836
66,14.376113485728004
67,14.362446460044843
68,14.362446460044843
69,14.362446460044843
70,14.362446460044843
71,14.362446460044843
72,14.362446460044843
73,14.362446460044843
74,14.362446460044843
75,14.362446460044843
76,13.98034094017784
77,13.98034094017784
78,13.98034094017784
79,13.98034094017784
80,13.98034094017784
81,13.98034094017784
82,13.98034094017784
83,13.98034094017784
84,13.98034094017784
85,13.98034094017784
86,13.98034094017784
87,13.98034094017784
88,13.98034094017784
89,13.98034094017784
90,13.98034094017784
91,13.98034094017784
92,13.98034094017784
93,13.98034094017784
94,13.98034094017784
95,13.917914983709853
96,13.513560339753
97,13.513560339753
98,13.513560339753
99,13.513560339753
100,13.513560339753
101,13.453946574911347
102,13.453946574911347
103,13.453946574911347
104,13.453946574911347
