,No Hypothesis
0,20.957728584348946
1,20.957728584348946
2,20.957728584348946
3,20.957728584348946
4,20.957728584348946
5,20.32028052263716
6,20.32028052263716
7,20.32028052263716
8,20.32028052263716
9,20.32028052263716
10,20.32028052263716
11,20.32028052263716
12,19.946801567076754
13,19.946801567076754
14,19.946801567076754
15,19.946801567076754
16,19.946801567076754
17,19.946801567076754
18,17.679678536687355
19,17.679678536687355
20,17.679678536687355
21,17.679678536687355
22,17.679678536687355
23,17.679678536687355
24,17.679678536687355
25,17.679678536687355
26,17.679678536687355
27,17.679678536687355
28,17.679678536687355
29,17.679678536687355
30,17.679678536687355
31,17.679678536687355
32,17.679678536687355
33,17.679678536687355
34,17.679678536687355
35,17.679678536687355
36,17.297452692654442
37,17.297452692654442
38,17.297452692654442
39,17.297452692654442
40,17.297452692654442
41,17.297452692654442
42,17.297452692654442
43,17.297452692654442
44,17.297452692654442
45,17.297452692654442
46,17.297452692654442
47,17.297452692654442
48,17.297452692654442
49,17.297452692654442
50,17.297452692654442
51,17.297452692654442
52,17.297452692654442
53,17.297452692654442
54,17.297452692654442
55,17.297452692654442
56,17.297452692654442
57,17.297452692654442
58,17.297452692654442
59,17.297452692654442
60,17.297452692654442
61,17.297452692654442
62,17.297452692654442
63,17.297452692654442
64,17.297452692654442
65,17.297452692654442
66,17.297452692654442
67,17.297452692654442
68,17.297452692654442
69,17.297452692654442
70,17.297452692654442
71,17.297452692654442
72,17.297452692654442
73,16.845444561300848
74,16.845444561300848
75,16.845444561300848
76,16.845444561300848
77,16.845444561300848
78,16.845444561300848
79,16.845444561300848
80,16.845444561300848
81,16.845444561300848
82,16.845444561300848
83,16.845444561300848
84,16.845444561300848
85,16.845444561300848
86,16.845444561300848
87,16.845444561300848
88,16.845444561300848
89,16.845444561300848
90,16.845444561300848
91,16.845444561300848
92,16.845444561300848
93,16.845444561300848
94,16.845444561300848
95,16.845444561300848
96,16.845444561300848
97,16.845444561300848
98,16.845444561300848
99,16.845444561300848
100,16.845444561300848
101,16.845444561300848
102,16.845444561300848
103,16.845444561300848
104,16.845444561300848
