,No Hypothesis
0,21.135963003827005
1,21.135963003827005
2,21.128105460089653
3,21.128105460089653
4,21.128105460089653
5,21.128105460089653
6,20.65809791153941
7,20.65809791153941
8,20.65809791153941
9,20.65809791153941
10,20.65809791153941
11,20.65809791153941
12,20.447612706264596
13,20.447612706264596
14,20.447612706264596
15,20.447612706264596
16,20.447612706264596
17,20.447612706264596
18,20.447612706264596
19,20.447612706264596
20,20.447612706264596
21,20.212824773478623
22,20.195506161517404
23,20.195506161517404
24,20.195506161517404
25,19.726464799595107
26,19.726464799595107
27,19.726464799595107
28,19.726464799595107
29,19.726464799595107
30,19.21598775380932
31,19.21598775380932
32,19.21598775380932
33,19.21598775380932
34,19.21598775380932
35,18.833863156433317
36,18.833863156433317
37,18.833863156433317
38,18.833863156433317
39,18.833863156433317
40,18.833863156433317
41,18.833863156433317
42,18.833863156433317
43,18.3140609712521
44,18.3140609712521
45,18.3140609712521
46,18.3140609712521
47,18.3140609712521
48,18.3140609712521
49,18.3140609712521
50,18.3140609712521
51,18.3140609712521
52,18.3140609712521
53,18.03789525032261
54,18.03789525032261
55,18.03789525032261
56,18.03789525032261
57,18.03789525032261
58,17.595471474447773
59,17.595471474447773
60,17.595471474447773
61,16.982248892559852
62,16.982248892559852
63,16.982248892559852
64,16.982248892559852
65,16.982248892559852
66,16.982248892559852
67,16.982248892559852
68,16.982248892559852
69,16.982248892559852
70,16.982248892559852
71,16.7250617139199
72,16.7250617139199
73,16.7250617139199
74,16.7250617139199
75,15.704097329352528
76,14.70357630798314
77,14.70357630798314
78,14.70357630798314
79,14.583598384664066
80,14.583598384664066
81,14.583598384664066
82,14.583598384664066
83,13.715332735330566
84,13.715332735330566
85,13.715332735330566
86,13.715332735330566
87,13.715332735330566
88,13.715332735330566
89,12.862959132704333
90,12.862959132704333
91,12.862959132704333
92,12.862959132704333
93,12.862959132704333
94,12.862959132704333
95,12.862959132704333
96,12.862959132704333
97,12.862959132704333
98,12.862959132704333
99,12.862959132704333
100,12.862959132704333
101,12.862959132704333
102,12.862959132704333
103,12.862959132704333
104,12.862959132704333
